"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0512146838009357,"2025-09-07T10:09:13.122Z","Mapi León","FC Barcelona","Athletic Club Bilbao","FC Barcelona",8,13,80.6,64.2,14.9326480185746,22.5427424241151,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,8,0,493,"Draw"
"2",0.518994569778442,"2025-09-07T10:15:28.880Z","Vicky López","FC Barcelona","Athletic Club Bilbao","FC Barcelona",14,29,96.7,45.1,61.9674830618536,4.80712481635332,"RegularPlay","Salma Paralluelo","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,14,1,869,"Draw"
"3",0.0337589494884014,"2025-09-07T10:19:36.559Z","Vicky López","FC Barcelona","Athletic Club Bilbao","FC Barcelona",18,36,80.3,28.5,12.2264026918694,25.3300932686795,"RegularPlay","Patri Guijarro","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,18,0,1116,"Leading"
"4",0.0298476349562407,"2025-09-07T10:21:44.638Z","Patri Guijarro","FC Barcelona","Athletic Club Bilbao","FC Barcelona",20,45,59.2,33.6,8.05954730261349,44.267738862517,"RegularPlay","Mapi León","Trailing","Leading","RightFoot",TRUE,"No","No","Yes",FALSE,20,1,1245,"Leading"
"5",0.408419042825699,"2025-09-07T10:23:37.837Z","E. Pajor","FC Barcelona","Athletic Club Bilbao","FC Barcelona",22,38,91.3,48.6,38.3271512716039,9.18447216774051,"RegularPlay","Kika Nazareth","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,22,1,1358,"Leading"
"6",0.103952221572399,"2025-09-07T10:26:59.053Z","Ona Batlle","FC Barcelona","Athletic Club Bilbao","FC Barcelona",25,59,90.1,40.4,26.0116642405184,12.274803827353,"RegularPlay","Aitana Bonmatí","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,25,0,1559,"Leading"
"7",0.0986415296792984,"2025-09-07T10:28:57.548Z","Salma Paralluelo","FC Barcelona","Athletic Club Bilbao","FC Barcelona",27,57,91.4,61.8,24.0397603143901,12.0799617549063,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,27,0,1677,"Leading"
"8",0.0983944609761238,"2025-09-07T10:30:36.875Z","Aitana Bonmatí","FC Barcelona","Athletic Club Bilbao","FC Barcelona",29,37,86.5,43.5,23.5418645824773,14.8481320373978,"RegularPlay","E. Pajor","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,29,0,1777,"Leading"
"9",0.112236738204956,"2025-09-07T10:32:53.575Z","Vicky López","FC Barcelona","Athletic Club Bilbao","FC Barcelona",31,54,93.4,44.6,41.5997047454209,7.84273447210856,"RegularPlay","Ona Batlle","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,31,0,1914,"Leading"
"10",0.0698482021689415,"2025-09-07T10:34:31.419Z","Irene Paredes","FC Barcelona","Athletic Club Bilbao","FC Barcelona",33,31,82.2,61.8,16.7624764326369,20.339633133368,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,33,0,2011,"Leading"
"11",0.341387271881104,"2025-09-07T10:40:24.729Z","E. Pajor","FC Barcelona","Athletic Club Bilbao","FC Barcelona",39,25,92,39.9,27.5637931249854,10.8503190736494,"RegularPlay","Kika Nazareth","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,39,1,2365,"Leading"
