"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.102056562900543,"2024-12-22T14:06:02.135Z","A. Diallo","Manchester United FC","Manchester United FC","AFC Bournemouth",5,47,87,51.9,26.2124806228242,13.7110088614952,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,5,0,347,"Draw",1.2,1,0.122467875480652
"2",0.0662496984004974,"2024-12-22T14:08:48.232Z","A. Semenyo","AFC Bournemouth","Manchester United FC","AFC Bournemouth",8,33,79.2,51.6,16.6480292466291,21.8670835732614,"RegularPlay","R. Christie","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,8,0,513,"Draw",1.1,1,0.0728746682405472
"3",0.0298295952379704,"2024-12-22T14:17:54.830Z","Bruno Fernandes","Manchester United FC","Manchester United FC","AFC Bournemouth",17,40,72.1,70.8,10.3309190112539,32.5307510057791,"RegularPlay","A. Diallo","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,17,0,1060,"Draw",0.8,1,0.0238636761903763
"4",0.0501557104289532,"2024-12-22T14:24:00.425Z","J. Kluivert","AFC Bournemouth","Manchester United FC","AFC Bournemouth",23,45,76.9,43.9,14.6649791467041,24.6071316694978,"RegularPlay","Dean Huijsen","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,23,0,1425,"Draw",1.1,1,0.0551712814718485
"5",0.0333181135356426,"2024-12-22T14:27:29.630Z","A. Semenyo","AFC Bournemouth","Manchester United FC","AFC Bournemouth",27,14,77.8,68.7,12.3884735194206,26.5528295290728,"RegularPlay","R. Christie","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,27,0,1634,"Draw",1.1,1,0.0366499248892069
"6",0.0731517896056175,"2024-12-22T14:28:58.129Z","Dean Huijsen","AFC Bournemouth","Manchester United FC","AFC Bournemouth",28,43,92.4,45.2,39.0150472436379,8.62172233373355,"SetPiece","R. Christie","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,28,1,1723,"Draw",1.2,1,0.087782147526741
"7",0.0733266472816467,"2024-12-22T14:31:05.338Z","Evanilson","AFC Bournemouth","Manchester United FC","AFC Bournemouth",30,50,80,48.9,17.3224244273311,21.0133173011783,"RegularPlay","I. Zabarnyi","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,30,0,1850,"Leading",1.1,1,0.0806593120098114
"8",0.0448922663927078,"2024-12-22T14:33:50.562Z","Bruno Fernandes","Manchester United FC","Manchester United FC","AFC Bournemouth",33,35,74.3,51.9,13.5086443963969,27.0159117743599,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,33,0,2015,"Trailing",0.8,1,0.0359138131141663
"9",0.100359469652176,"2024-12-22T14:35:09.783Z","M. Ugarte","Manchester United FC","Manchester United FC","AFC Bournemouth",34,55,95.8,54.8,56.280370965957,5.48651036634399,"SetPiece","Bruno Fernandes","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,34,0,2095,"Trailing",1.2,1,0.120431363582611
"10",0.0678085684776306,"2024-12-22T14:35:43.359Z","Lisandro Martínez","Manchester United FC","Manchester United FC","AFC Bournemouth",35,28,90.4,32.8,16.6864186676752,15.4402984427115,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,35,0,2128,"Trailing",1.1,1,0.0745894253253937
"11",0.0527949146926403,"2024-12-22T14:35:49.215Z","J. Zirkzee","Manchester United FC","Manchester United FC","AFC Bournemouth",35,34,89.7,48.2,32.6596379510826,10.8840434122618,"FromCorner","Lisandro Martínez","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,35,0,2134,"Trailing",1.2,1,0.0633538976311684
"12",0.0943210497498512,"2024-12-22T14:40:23.440Z","Bruno Fernandes","Manchester United FC","Manchester United FC","AFC Bournemouth",40,8,85.1,46.7,22.7405128546458,15.8051118629385,"RegularPlay","A. Diallo","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,40,0,2408,"Trailing",1.2,1,0.113185259699821
"13",0.309042304754257,"2024-12-22T14:41:13.957Z","Bruno Fernandes","Manchester United FC","Manchester United FC","AFC Bournemouth",40,59,87.3,60.5,21.7771436109707,15.1261966468772,"RegularPlay","K. Mainoo","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,40,0,2459,"Trailing",1.2,1,0.370850765705109
"14",0.0837502479553223,"2024-12-22T14:42:25.207Z","Lisandro Martínez","Manchester United FC","Manchester United FC","AFC Bournemouth",42,10,93.1,53.4,44.5854519584084,7.60495687035765,"FromCorner","A. Diallo","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,42,0,2530,"Trailing",1.2,1,0.100500297546387
