"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0545017383992672,"2024-10-26T14:03:38.595Z","S. Szmodics","Ipswich Town FC","Brentford FC","Ipswich Town FC",3,1,90.9,69.5,14.2790155091629,16.3439782488842,"RegularPlay","G. Hirst","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,3,0,181,"Draw",1.1,1,0.0599519122391939
"2",0.101068653166294,"2024-10-26T14:07:13.362Z","B. Mbeumo","Brentford FC","Brentford FC","Ipswich Town FC",6,35,86.8,46,25.2118429211647,14.1243760924156,"RegularPlay","M. Damsgaard","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,6,0,395,"Draw",1.2,1,0.121282383799553
"3",0.0662496984004974,"2024-10-26T14:07:27.050Z","C. Nørgaard","Brentford FC","Brentford FC","Ipswich Town FC",6,49,79,55.2,16.1632786251028,22.3317217428482,"RegularPlay","M. Damsgaard","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,6,0,409,"Draw",1.1,1,0.0728746682405472
"4",0.0451029092073441,"2024-10-26T14:24:51.018Z","C. Nørgaard","Brentford FC","Brentford FC","Ipswich Town FC",24,13,75,53.4,13.8165927196347,26.3516193809792,"RegularPlay","M. Damsgaard","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,24,0,1453,"Draw",0.8,1,0.0360823273658752
"5",0.304985135793686,"2024-10-26T14:28:33.479Z","S. Szmodics","Ipswich Town FC","Brentford FC","Ipswich Town FC",27,55,84,55.6,20.6756679953258,17.2261680010384,"RegularPlay","G. Hirst","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,27,1,1675,"Draw",1.2,1,0.365982162952423
"6",0.297020882368088,"2024-10-26T14:31:22.433Z","G. Hirst","Ipswich Town FC","Brentford FC","Ipswich Town FC",30,44,90.4,36,20.4084616624902,13.8649486115167,"RegularPlay","C. Chaplin","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,30,1,1844,"Leading",1.2,1,0.356425058841705
"7",0.0501353740692139,"2024-10-26T14:37:44.348Z","C. Burgess","Ipswich Town FC","Brentford FC","Ipswich Town FC",37,6,86.2,51.5,24.8226626827989,14.5258562570335,"FromCorner","C. Chaplin","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,37,0,2226,"Leading",1.2,1,0.0601624488830566
"8",0.0694609582424164,"2024-10-26T14:38:47.135Z","L. Davis","Ipswich Town FC","Brentford FC","Ipswich Town FC",38,9,79,55,16.1902107522276,22.3105916550862,"ThrowinSetPiece","C. Burgess","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,38,0,2289,"Leading",1.1,1,0.076407054066658
"9",0.317149460315704,"2024-10-26T14:39:07.474Z","S. Szmodics","Ipswich Town FC","Brentford FC","Ipswich Town FC",38,29,86.4,58.7,22.0868218153388,15.4569549394439,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,38,0,2309,"Leading",1.2,1,0.380579352378845
"10",0.084457203745842,"2024-10-26T14:40:15.545Z","L. Davis","Ipswich Town FC","Brentford FC","Ipswich Town FC",39,37,81.6,52.1,18.7349191397529,19.3727020314669,"ThrowinSetPiece",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,39,0,2377,"Leading",1.2,1,0.10134864449501
"11",0.368628233671188,"2024-10-26T14:43:40.475Z","Y. Wissa","Brentford FC","Brentford FC","Ipswich Town FC",43,2,87.4,47.2,26.7573366393632,13.3663052486467,"RegularPlay","V. Janelt","Trailing","Leading","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,43,1,2582,"Trailing",1.2,1,0.442353880405426
