"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0411804057657719,"2025-01-19T14:06:21.808Z","J. Lindstrøm","Everton FC","Everton FC","Tottenham Hotspur FC",6,9,76.8,35.6,13.1073679823125,26.2543875190415,"RegularPlay","O. Mangala","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,6,0,369,"Draw",1.1,1,0.0452984463423491
"2",0.0874253958463669,"2025-01-19T14:10:52.179Z","I. Ndiaye","Everton FC","Everton FC","Tottenham Hotspur FC",10,39,80.4,49.5,17.6857659655362,20.5828083603769,"FastBreak",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,10,0,639,"Draw",1.2,1,0.10491047501564
"3",0.352090567350388,"2025-01-19T14:12:32.770Z","D. Calvert-Lewin","Everton FC","Everton FC","Tottenham Hotspur FC",12,20,88.2,57.1,25.7684438865468,13.2974314813049,"RegularPlay","I. Gueye","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,12,1,740,"Draw",1.2,1,0.422508680820465
"4",0.0333181135356426,"2025-01-19T14:21:47.480Z","D. Spence","Tottenham Hotspur FC","Everton FC","Tottenham Hotspur FC",21,35,79.7,70.6,12.3797417031618,25.5059461498687,"RegularPlay","D. Kulusevski","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,21,0,1295,"Trailing",1.1,1,0.0366499248892069
"5",0.365737706422806,"2025-01-19T14:23:18.806Z","Son Heung-Min","Tottenham Hotspur FC","Everton FC","Tottenham Hotspur FC",23,6,86.6,47.1,25.2318959223021,14.2075220921877,"RegularPlay","D. Kulusevski","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,23,0,1386,"Trailing",1.2,1,0.438885247707367
"6",0.0983944609761238,"2025-01-19T14:25:52.458Z","O. Mangala","Everton FC","Everton FC","Tottenham Hotspur FC",25,40,86.1,55.5,23.4563202981909,15.0665731007419,"RegularPlay","D. Calvert-Lewin","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,25,0,1540,"Leading",1.2,1,0.118073353171349
"7",0.0751384720206261,"2025-01-19T14:25:58.021Z","D. Calvert-Lewin","Everton FC","Everton FC","Tottenham Hotspur FC",25,45,92.4,53,41.7839934129645,8.23662552262757,"RegularPlay","J. Lindstrøm","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,25,0,1545,"Leading",1.2,1,0.0901661664247513
"8",0.0601822957396507,"2025-01-19T14:26:45.235Z","Son Heung-Min","Tottenham Hotspur FC","Everton FC","Tottenham Hotspur FC",26,32,92.7,68.7,14.124057935473,14.8475210388805,"FastBreak","D. Kulusevski","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,26,0,1592,"Trailing",1.1,1,0.0662005253136158
"9",0.346217900514603,"2025-01-19T14:29:45.867Z","I. Ndiaye","Everton FC","Everton FC","Tottenham Hotspur FC",29,33,90.7,59.7,26.6648117349993,11.7839908774574,"RegularPlay","I. Gueye","Leading","Trailing","LeftFoot",TRUE,"Yes","No","Yes",FALSE,29,1,1773,"Leading",1.2,1,0.415461480617523
"10",0.0501557104289532,"2025-01-19T14:32:59.855Z","L. Bergvall","Tottenham Hotspur FC","Everton FC","Tottenham Hotspur FC",32,47,75.9,53.8,14.2939272724365,25.4365894136773,"RegularPlay","D. Kulusevski","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,32,0,1967,"Trailing",1.1,1,0.0551712814718485
"11",0.31267786026001,"2025-01-19T14:50:49.176Z","J. Tarkowski","Everton FC","Everton FC","Tottenham Hotspur FC",50,36,91.1,48.9,37.6508848844549,9.37488821266686,"SetPiece","J. Lindstrøm","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,50,0,3036,"Leading",1.2,1,0.375213432312012
"12",0.46787503361702,"2025-01-19T14:52:10.730Z","D. Calvert-Lewin","Everton FC","Everton FC","Tottenham Hotspur FC",51,58,96.1,53.4,66.582437673632,4.70259173222597,"FromCorner","J. Tarkowski","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,51,0,3118,"Leading",1.2,1,0.561450040340424
"13",0,"2025-01-19T14:52:11.866Z","A. Gray","Everton FC","Everton FC","Tottenham Hotspur FC",51,59,4.1,50.9,3.64311579218504,100.696859777254,"FromCorner",NA,"Leading","Trailing","RightFoot",TRUE,"No","No","No",TRUE,51,1,3119,"Leading",0.8,1,0
"14",0.0505549162626266,"2025-01-19T15:18:21.577Z","D. Calvert-Lewin","Everton FC","Everton FC","Tottenham Hotspur FC",52,18,84.9,47.9,22.6825525073595,15.9191773970893,"FromCorner","J. Lindstrøm","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,62,0,3138,"Leading",1.2,1,0.060665899515152
"15",0.100565880537033,"2025-01-19T15:26:04.895Z","V. Mykolenko","Everton FC","Everton FC","Tottenham Hotspur FC",60,1,82.2,57.5,18.2681864236498,19.3733347671484,"FastBreak","I. Ndiaye","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,70,0,3601,"Leading",1.2,1,0.12067905664444
"16",0.394147515296936,"2025-01-19T15:26:37.129Z","D. Calvert-Lewin","Everton FC","Everton FC","Tottenham Hotspur FC",60,34,91.4,42.7,31.7052710288304,10.3044745620531,"RegularPlay","J. Lindstrøm","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,70,0,3634,"Leading",1.2,1,0.472977018356323
"17",0.103736966848373,"2025-01-19T15:36:38.667Z","D. Calvert-Lewin","Everton FC","Everton FC","Tottenham Hotspur FC",70,35,90.1,44,30.5304244294049,11.1670239992578,"RegularPlay","J. O'Brien","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,80,0,4235,"Leading",1.2,1,0.124484360218048
"18",0.0857033357024193,"2025-01-19T15:38:34.634Z","J. Maddison","Tottenham Hotspur FC","Everton FC","Tottenham Hotspur FC",72,31,82.1,52.6,19.1927833065658,18.8779725871186,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,82,0,4351,"Trailing",1.2,1,0.102844002842903
"19",0.101595275104046,"2025-01-19T15:42:23.019Z","M. Moore","Tottenham Hotspur FC","Everton FC","Tottenham Hotspur FC",76,20,91.3,39.4,25.9366812875954,11.6363004859792,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,86,0,4580,"Trailing",1.2,1,0.121914330124855
