"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.102166146039963,"2024-09-21T14:00:37.438Z","B. Mbeumo","Brentford FC","Tottenham Hotspur FC","Brentford FC",0,23,89.5,51.3,32.2303812761839,11.0603834020345,"RegularPlay","K. Lewis-Potter","Draw","Draw","LeftFoot",TRUE,"No","Yes","Yes",FALSE,0,1,23,"Draw",1.2,1,0.122599375247955
"2",0.0655286461114883,"2024-09-21T14:04:15.981Z","R. Bentancur","Tottenham Hotspur FC","Tottenham Hotspur FC","Brentford FC",4,2,78.4,52.8,15.9756819848151,22.7597806667815,"RegularPlay","Son Heung-Min","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,4,0,242,"Trailing",1.1,1,0.0720815107226372
"3",0.0644806027412415,"2024-09-21T14:04:42.630Z","C. Romero","Tottenham Hotspur FC","Tottenham Hotspur FC","Brentford FC",4,28,95.5,58.8,34.1968594969279,7.624557757667,"FromCorner","D. Kulusevski","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,4,0,268,"Trailing",1.2,1,0.0773767232894897
"4",0.109850957989693,"2024-09-21T14:06:33.509Z","J. Maddison","Tottenham Hotspur FC","Tottenham Hotspur FC","Brentford FC",6,19,94.3,57.5,37.9534817015134,7.86321976037806,"RegularPlay","Son Heung-Min","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,6,0,379,"Trailing",1.2,1,0.131821149587631
"5",0.303400456905365,"2024-09-21T14:07:41.750Z","J. Maddison","Tottenham Hotspur FC","Tottenham Hotspur FC","Brentford FC",7,28,88.8,38.3,22.1069042187834,14.1984342798775,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,7,0,448,"Trailing",1.2,1,0.364080548286438
"6",0.424967139959335,"2024-09-21T14:07:43.419Z","D. Solanke","Tottenham Hotspur FC","Tottenham Hotspur FC","Brentford FC",7,29,92,47,40.0182349741621,8.64416566245696,"RegularPlay",NA,"Trailing","Leading","RightFoot",TRUE,"Yes","No","No",FALSE,7,1,449,"Trailing",1.2,1,0.509960567951202
"7",0.0573873147368431,"2024-09-21T14:09:22.300Z","Son Heung-Min","Tottenham Hotspur FC","Tottenham Hotspur FC","Brentford FC",9,8,81,62.9,15.6045641443251,21.7933587131493,"RegularPlay","D. Udogie","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,9,0,548,"Draw",1.2,1,0.0688647776842117
"8",0.0451297052204609,"2024-09-21T14:10:38.813Z","B. Johnson","Tottenham Hotspur FC","Tottenham Hotspur FC","Brentford FC",10,25,86.8,28.5,13.2963356035874,20.1455702326839,"RegularPlay","D. Kulusevski","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,10,0,625,"Draw",1.1,1,0.049642675742507
"9",0.0943210497498512,"2024-09-21T14:15:34.242Z","B. Johnson","Tottenham Hotspur FC","Tottenham Hotspur FC","Brentford FC",15,20,85,48.9,22.943046719413,15.7677520274768,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,15,0,920,"Draw",1.2,1,0.113185259699821
"10",0.0708223059773445,"2024-09-21T14:17:18.205Z","D. Udogie","Tottenham Hotspur FC","Tottenham Hotspur FC","Brentford FC",17,4,88.6,67,16.7841707728545,16.6407481802953,"RegularPlay","Son Heung-Min","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,17,0,1024,"Draw",1.1,1,0.077904536575079
