"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0338072888553143,"2024-08-17T14:04:25.145Z","J. Harrison","Everton FC","Everton FC","Brighton & Hove Albion FC",3,41,87.9,25.9,11.6503584392848,20.7360451629524,"RegularPlay","J. Tarkowski","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,3,0,221,"Draw",1.1,1,0.0371880177408457
"2",0.0452892854809761,"2024-08-17T14:09:11.349Z","João Pedro","Brighton & Hove Albion FC","Everton FC","Brighton & Hove Albion FC",8,27,77.1,63.2,13.5108187701921,25.6657476220741,"RegularPlay","D. Welbeck","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,8,0,507,"Draw",1.1,1,0.0498182140290737
"3",0.0916813537478447,"2024-08-17T14:11:49.970Z","J. Harrison","Everton FC","Everton FC","Brighton & Hove Albion FC",11,6,86.5,39.7,21.1111724958313,15.8109658465256,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,11,0,666,"Draw",1.2,1,0.110017624497414
"4",0.0488705299794674,"2024-08-17T14:13:45.285Z","J. Tarkowski","Everton FC","Everton FC","Brighton & Hove Albion FC",13,1,93.6,67.8,14.39147735434,13.8443207128411,"SetPiece","D. McNeil","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,13,0,781,"Draw",1.1,1,0.0537575829774141
"5",0.0727750957012177,"2024-08-17T14:15:41.651Z","L. Dunk","Brighton & Hove Albion FC","Everton FC","Brighton & Hove Albion FC",14,58,91.6,50.2,39.9044362362634,8.82104846375985,"FromCorner","J. Milner","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,14,0,898,"Draw",1.2,1,0.0873301148414612
"6",0.072846956551075,"2024-08-17T14:16:51.719Z","K. Mitoma","Brighton & Hove Albion FC","Everton FC","Brighton & Hove Albion FC",16,8,88.3,66.4,17.2487259586446,16.5918151207154,"RegularPlay","Y. Minteh","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,16,0,968,"Draw",1.1,1,0.0801316522061825
"7",0.0811217352747917,"2024-08-17T14:19:46.499Z","T. Iroegbunam","Everton FC","Everton FC","Brighton & Hove Albion FC",19,2,86.4,64.2,18.1991620588931,17.238234712406,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,19,0,1142,"Draw",1.2,1,0.0973460823297501
"8",0.544123113155365,"2024-08-17T14:25:44.433Z","K. Mitoma","Brighton & Hove Albion FC","Everton FC","Brighton & Hove Albion FC",25,0,96.4,54.5,62.6511445553042,4.86333219099826,"FastBreak","Y. Minteh","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,25,1,1500,"Draw",1.2,1,0.652947735786438
"9",0.0975239649415016,"2024-08-17T14:27:59.382Z","D. Welbeck","Brighton & Hove Albion FC","Everton FC","Brighton & Hove Albion FC",27,15,87.2,59.5,22.4618286237777,14.9119146993268,"RegularPlay","Y. Minteh","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,27,0,1635,"Leading",1.2,1,0.117028757929802
"10",0.0501557104289532,"2024-08-17T14:28:49.463Z","I. Gueye","Everton FC","Everton FC","Brighton & Hove Albion FC",28,5,75.6,49,14.2411682330014,25.6290226110946,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,28,0,1685,"Trailing",1.1,1,0.0551712814718485
"11",0.0730077847838402,"2024-08-17T14:36:43.984Z","T. Iroegbunam","Everton FC","Everton FC","Brighton & Hove Albion FC",36,0,81.2,54.6,18.0365484365483,19.9862949042588,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,36,0,2160,"Trailing",1.2,1,0.0876093417406082
"12",0.0837704390287399,"2024-08-17T15:11:48.780Z","A. Doucouré","Everton FC","Everton FC","Brighton & Hove Albion FC",50,53,92.7,50.9,45.1512447767361,7.68939327905654,"RegularPlay","J. Harrison","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,54,0,3053,"Trailing",1.2,1,0.100524526834488
"13",0.0922639667987823,"2024-08-17T15:16:17.414Z","D. Welbeck","Brighton & Hove Albion FC","Everton FC","Brighton & Hove Albion FC",55,22,84.5,50.7,22.2480147374178,16.2819593722623,"RegularPlay","M. Wieffer","Trailing","Leading","LeftFoot",TRUE,"No","No","Yes",FALSE,59,1,3322,"Leading",1.2,1,0.110716760158539
"14",0.0758484378457069,"2024-08-17T15:19:10.688Z","J. Harrison","Everton FC","Everton FC","Brighton & Hove Albion FC",58,15,89.9,32.4,16.313741543361,15.9905925156012,"RegularPlay","A. Young","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3495,"Trailing",1.1,1,0.0834332816302776
"15",0.0295775532722473,"2024-08-17T15:19:12.728Z","M. Keane","Everton FC","Everton FC","Brighton & Hove Albion FC",58,17,71.8,51.5,12.3327632246973,29.627563180255,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,62,0,3497,"Trailing",0.8,1,0.0236620426177979
"16",0.345129549503326,"2024-08-17T15:23:43.487Z","K. Mitoma","Brighton & Hove Albion FC","Everton FC","Brighton & Hove Albion FC",62,48,92.6,60.7,26.894881881154,10.6448614833637,"RegularPlay","João Pedro","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,66,0,3768,"Leading",1.2,1,0.414155459403992
"17",0.0532881654798985,"2024-08-17T15:27:55.189Z","K. Mitoma","Brighton & Hove Albion FC","Everton FC","Brighton & Hove Albion FC",66,59,92.2,69.9,13.2458092339473,15.8174310177095,"SetPiece","J. Milner","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,70,0,4019,"Leading",1.1,1,0.0586169820278883
"18",0.0939706265926361,"2024-08-17T15:32:50.584Z","S. Adingra","Brighton & Hove Albion FC","Everton FC","Brighton & Hove Albion FC",71,55,90.5,33.3,17.2175708257095,15.1148721794132,"FastBreak","J. Milner","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,75,0,4315,"Leading",1.1,1,0.1033676892519
