"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0837704390287399,"2024-10-19T14:02:37.981Z","Andreas Pereira","Fulham FC","Fulham FC","Aston Villa FC",1,58,92.8,50.4,45.8751831334884,7.56489153920927,"RegularPlay","A. Iwobi","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,1,0,118,"Draw",1.2,1,0.100524526834488
"2",0.066620297729969,"2024-10-19T14:02:45.494Z","K. Tete","Fulham FC","Fulham FC","Aston Villa FC",2,6,85.3,33.7,16.2410153240104,19.002480916975,"RegularPlay","Adama Traoré","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,2,0,126,"Draw",1.1,1,0.0732823275029659
"3",0.0857033357024193,"2024-10-19T14:04:57.871Z","R. Jiménez","Fulham FC","Fulham FC","Aston Villa FC",4,18,84.2,44.3,20.8774438984303,17.0367683555303,"RegularPlay","B. Leno","Draw","Draw","LeftFoot",TRUE,"No","No","Yes",FALSE,4,1,258,"Draw",1.2,1,0.102844002842903
"4",0.0501557104289532,"2024-10-19T14:09:23.782Z","M. Rogers","Aston Villa FC","Fulham FC","Aston Villa FC",8,44,76.2,53,14.520052542805,25.073127048695,"RegularPlay","J. Ramsey","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,8,1,524,"Trailing",1.1,1,0.0551712814718485
"5",0.528533816337585,"2024-10-19T14:11:14.004Z","R. Jiménez","Fulham FC","Fulham FC","Aston Villa FC",10,34,96.5,51.2,80.7028659982026,3.76450275600909,"FromCorner","Andreas Pereira","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,10,0,634,"Draw",1.2,1,0.634240579605102
"6",0.0744527950882912,"2024-10-19T14:12:41.791Z","M. Rogers","Aston Villa FC","Fulham FC","Aston Villa FC",12,2,89.2,33.1,16.9655085773567,16.1450197893964,"RegularPlay","L. Bailey","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,12,0,722,"Draw",1.1,1,0.0818980745971203
"7",0.335924178361893,"2024-10-19T14:17:52.975Z","O. Watkins","Aston Villa FC","Fulham FC","Aston Villa FC",17,13,90.9,60.9,25.0652863332761,12.0927982286979,"RegularPlay","Y. Tielemans","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,17,0,1033,"Draw",1.2,1,0.403109014034271
"8",0.0545017383992672,"2024-10-19T14:22:11.024Z","L. Bailey","Aston Villa FC","Fulham FC","Aston Villa FC",21,31,89.3,31.3,15.3257196186638,16.9682609892705,"RegularPlay","A. Onana","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,21,0,1291,"Draw",1.1,1,0.0599519122391939
"9",0.79,"2024-10-19T14:27:07.898Z","Andreas Pereira","Fulham FC","Fulham FC","Aston Villa FC",26,28,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,26,0,1588,"Draw",1.2,1,0.948
"10",0.390909880399704,"2024-10-19T14:42:36.037Z","M. Rogers","Aston Villa FC","Fulham FC","Aston Villa FC",41,56,89,46.6,30.0271541004096,11.779127471931,"RegularPlay","J. Ramsey","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,41,0,2516,"Draw",1.2,1,0.469091856479645
"11",0.433576434850693,"2024-10-19T14:49:31.764Z","R. Jiménez","Fulham FC","Fulham FC","Aston Villa FC",48,52,96.3,54.9,59.0811200667724,5.11814898180973,"ThrowinSetPiece","Adama Traoré","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,48,0,2932,"Draw",1.2,1,0.520291721820831
"12",0.0876626372337341,"2024-10-19T15:19:08.212Z","J. Ramsey","Aston Villa FC","Fulham FC","Aston Villa FC",57,56,90.5,65.8,18.236324381811,14.6606330354456,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,60,0,3476,"Draw",1.1,1,0.0964289009571076
"13",0.0732091963291168,"2024-10-19T15:19:38.693Z","Pau Torres","Aston Villa FC","Fulham FC","Aston Villa FC",58,27,96.1,57.9,38.7510280897072,6.7548063628797,"FromCorner","Y. Tielemans","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,61,0,3507,"Draw",1.2,1,0.0878510355949402
"14",0.0644806027412415,"2024-10-19T15:20:02.822Z","O. Watkins","Aston Villa FC","Fulham FC","Aston Villa FC",58,51,91.7,55.7,35.136130748783,9.53806065193548,"FromCorner","Y. Tielemans","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,61,1,3531,"Draw",1.2,1,0.0773767232894897
"15",0.0506484024226665,"2024-10-19T15:23:20.894Z","A. Robinson","Fulham FC","Fulham FC","Aston Villa FC",62,9,81.5,67.1,14.2562603357566,22.6393685645161,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,65,0,3729,"Trailing",1.1,1,0.0557132426649332
