"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.318215370178223,"2024-12-15T19:01:25.614Z","J. Maddison","Tottenham Hotspur FC","Southampton FC","Tottenham Hotspur FC",0,37,90.5,38.3,23.5428572458417,12.7592539358694,"RegularPlay","D. Spence","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,0,1,37,"Draw",1.2,1,0.381858444213867
"2",0.0819340124726295,"2024-12-15T19:09:50.525Z","D. Spence","Tottenham Hotspur FC","Southampton FC","Tottenham Hotspur FC",9,2,86.4,40.5,21.5584714828242,15.6732255773979,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,9,0,542,"Leading",1.2,1,0.0983208149671555
"3",0.0683260336518288,"2024-12-15T19:09:53.645Z","D. Kulusevski","Tottenham Hotspur FC","Southampton FC","Tottenham Hotspur FC",9,5,87.4,33,16.5070524285569,17.5689071942452,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,9,0,545,"Leading",1.1,1,0.0751586370170116
"4",0.0693889558315277,"2024-12-15T19:10:11.278Z","Son Heung-Min","Tottenham Hotspur FC","Southampton FC","Tottenham Hotspur FC",9,23,89.9,67.5,16.4122598436266,15.9397623884423,"FromCorner","P. Sarr","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,9,0,563,"Leading",1.1,1,0.0763278514146805
"5",0.297501623630524,"2024-12-15T19:12:05.984Z","Son Heung-Min","Tottenham Hotspur FC","Southampton FC","Tottenham Hotspur FC",11,17,91.8,65.6,18.3867439633015,13.662421600873,"RegularPlay",NA,"Trailing","Leading","LeftFoot",TRUE,"Yes","No","No",FALSE,11,1,677,"Leading",1.1,1,0.327251785993576
"6",0.147305265069008,"2024-12-15T19:14:11.286Z","D. Solanke","Tottenham Hotspur FC","Southampton FC","Tottenham Hotspur FC",13,23,94.8,50.3,60.739452494135,5.46380965993509,"RegularPlay","Son Heung-Min","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,13,0,803,"Leading",1.2,1,0.176766318082809
"7",0.482503443956375,"2024-12-15T19:14:13.160Z","D. Kulusevski","Tottenham Hotspur FC","Southampton FC","Tottenham Hotspur FC",13,25,95.7,55.2,53.4139487954536,5.73485143661106,"RegularPlay",NA,"Trailing","Leading","LeftFoot",TRUE,"Yes","No","No",FALSE,13,1,805,"Leading",1.2,1,0.57900413274765
"8",0.269982039928436,"2024-12-15T19:17:54.141Z","A. Armstrong","Southampton FC","Southampton FC","Tottenham Hotspur FC",17,6,90.8,44.9,33.3635047058715,10.263655489152,"RegularPlay","T. Dibling","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,17,0,1026,"Trailing",1.2,1,0.323978447914124
"9",0.0498082228004932,"2024-12-15T19:19:44.818Z","D. Kulusevski","Tottenham Hotspur FC","Southampton FC","Tottenham Hotspur FC",18,56,94.3,31.9,13.2407098559538,13.6860180110944,"RegularPlay","P. Sarr","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,18,0,1136,"Leading",1.1,1,0.0547890450805426
"10",0.0345821902155876,"2024-12-15T19:20:09.947Z","Son Heung-Min","Tottenham Hotspur FC","Southampton FC","Tottenham Hotspur FC",19,21,79.9,30.3,12.7401912700553,24.9974766926584,"FromCorner","D. Kulusevski","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,19,0,1161,"Leading",1.1,1,0.0380404092371464
"11",0.094804011285305,"2024-12-15T19:21:38.336Z","Son Heung-Min","Tottenham Hotspur FC","Southampton FC","Tottenham Hotspur FC",20,50,90.8,63.1,21.7596661737959,13.1403220660682,"SetPiece","D. Spence","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,20,0,1250,"Leading",1.2,1,0.113764813542366
"12",0.089676134288311,"2024-12-15T19:21:41.603Z","J. Maddison","Tottenham Hotspur FC","Southampton FC","Tottenham Hotspur FC",20,53,83,58.3,18.7269361580476,18.7210372575881,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,20,0,1253,"Leading",1.2,1,0.107611361145973
"13",0.433013439178467,"2024-12-15T19:25:35.926Z","P. Sarr","Tottenham Hotspur FC","Southampton FC","Tottenham Hotspur FC",24,47,91.4,52.1,38.3383596426264,9.14221439258563,"FastBreak","Son Heung-Min","Trailing","Leading","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,24,1,1487,"Leading",1.2,1,0.51961612701416
"14",0.106147862970829,"2024-12-15T19:34:41.738Z","Son Heung-Min","Tottenham Hotspur FC","Southampton FC","Tottenham Hotspur FC",33,53,86.9,61.2,20.83214606706,15.7227059057911,"FastBreak","J. Maddison","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,33,0,2033,"Leading",1.2,1,0.127377435564995
"15",0.462864935398102,"2024-12-15T19:40:14.019Z","A. Armstrong","Southampton FC","Southampton FC","Tottenham Hotspur FC",39,25,94.8,54,53.0931914382754,6.1,"RegularPlay","R. Manning","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,39,0,2365,"Trailing",1.2,1,0.555437922477722
"16",0.0428553335368633,"2024-12-15T19:42:50.614Z","Son Heung-Min","Tottenham Hotspur FC","Southampton FC","Tottenham Hotspur FC",42,2,96.2,67.1,11.2687712997425,12.2935138996139,"RegularPlay","J. Maddison","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,42,0,2522,"Leading",1.1,1,0.0471408668905497
