"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0317526906728745,"2024-12-29T14:34:21.838Z","K. De Bruyne","Manchester City FC","Leicester City FC","Manchester City FC",4,11,72.7,50.5,12.7478910605645,28.6670163253869,"RegularPlay","M. Kovačić","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,4,0,251,"Draw",0.8,1,0.0254021525382996
"2",0.0460603646934032,"2024-12-29T14:35:09.192Z","S. Mavididi","Leicester City FC","Leicester City FC","Manchester City FC",4,58,87.2,70.3,14.0827460662266,19.2661365094302,"RegularPlay","B. El Khannouss","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,4,0,298,"Draw",1.1,1,0.0506664011627436
"3",0.101616479456425,"2024-12-29T14:37:04.949Z","E. Haaland","Manchester City FC","Leicester City FC","Manchester City FC",6,54,87.8,47.7,27.7333155186988,12.905122858772,"RegularPlay","K. De Bruyne","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,6,0,414,"Draw",1.2,1,0.12193977534771
"4",0.0406722351908684,"2024-12-29T14:41:47.805Z","K. De Bruyne","Manchester City FC","Leicester City FC","Manchester City FC",11,37,73.2,52.1,12.9557249085617,28.1762095392549,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,11,0,697,"Draw",0.8,1,0.0325377881526947
"5",0.239086106419563,"2024-12-29T14:48:42.913Z","J. Vardy","Leicester City FC","Leicester City FC","Manchester City FC",18,32,97.6,35.6,11.0006228218652,10.1110664125996,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,18,0,1112,"Draw",1.2,1,0.286903327703476
"6",0.032475009560585,"2024-12-29T14:50:21.302Z","P. Foden","Manchester City FC","Leicester City FC","Manchester City FC",20,11,75.5,27.7,10.8458039471114,29.8617233427677,"RegularPlay","R. Lewis","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,20,0,1211,"Draw",1.1,1,0.0357225105166435
"7",0.290907680988312,"2024-12-29T14:50:24.482Z","Savinho","Manchester City FC","Leicester City FC","Manchester City FC",20,14,95.6,63.6,18.4619531574927,10.3377900926649,"RegularPlay",NA,"Draw","Draw","LeftFoot",TRUE,"Yes","No","No",FALSE,20,1,1214,"Draw",1.2,1,0.349089217185974
"8",0.0551762208342552,"2024-12-29T14:57:14.209Z","E. Haaland","Manchester City FC","Leicester City FC","Manchester City FC",27,4,89.3,55,29.6432200445572,11.7381951338355,"RegularPlay",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,27,0,1624,"Leading",1.2,1,0.0662114650011063
"9",0.0984329655766487,"2024-12-29T15:05:09.962Z","E. Haaland","Manchester City FC","Leicester City FC","Manchester City FC",34,59,86.4,44.2,23.7601869850812,14.8146392463671,"RegularPlay","M. Kovačić","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,34,0,2099,"Leading",1.2,1,0.118119558691978
"10",0.0857033357024193,"2024-12-29T15:06:37.152Z","J. Justin","Leicester City FC","Leicester City FC","Manchester City FC",36,26,84.9,38.3,18.7875799860556,17.7391927944876,"RegularPlay","J. Vardy","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,36,0,2186,"Trailing",1.2,1,0.102844002842903
"11",0.0544172525405884,"2024-12-29T15:08:04.243Z","J. Justin","Leicester City FC","Leicester City FC","Manchester City FC",37,54,88.8,45.6,28.9513608470713,12.1346472548649,"RegularPlay",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,37,0,2274,"Trailing",1.2,1,0.0653007030487061
"12",0.0553112030029297,"2024-12-29T15:08:06.239Z","F. Buonanotte","Leicester City FC","Leicester City FC","Manchester City FC",37,56,89.5,53.1,31.4800177072161,11.2247177692804,"RegularPlay",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,37,0,2276,"Trailing",1.2,1,0.0663734436035156
"13",0.0700254142284393,"2024-12-29T15:08:24.326Z","E. Haaland","Manchester City FC","Leicester City FC","Manchester City FC",38,14,94.5,58.7,34.0049111550128,8.26738658827565,"FastBreak","P. Foden","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,38,0,2294,"Leading",1.2,1,0.0840304970741272
"14",0.0694609582424164,"2024-12-29T15:15:16.245Z","M. Kovačić","Manchester City FC","Leicester City FC","Manchester City FC",45,6,79.5,56.8,16.267798836167,22.0160623409364,"RegularPlay","Bernardo Silva","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,45,0,2706,"Leading",1.1,1,0.076407054066658
"15",0.0375518277287483,"2024-12-29T15:40:21.034Z","B. El Khannouss","Leicester City FC","Leicester City FC","Manchester City FC",53,9,75.5,62.9,12.8676624326733,27.179470359078,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,54,0,3189,"Trailing",1.1,1,0.0413070105016232
"16",0.586676478385925,"2024-12-29T15:48:52.846Z","J. Justin","Leicester City FC","Leicester City FC","Manchester City FC",61,41,96.1,49.2,75.5036899279942,4.13097579271533,"SetPiece","J. Vardy","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,62,0,3701,"Trailing",1.2,1,0.70401177406311
"17",0.485436886548996,"2024-12-29T15:54:23.036Z","J. Vardy","Leicester City FC","Leicester City FC","Manchester City FC",67,11,94.5,49.4,57.8528114755675,5.78939452792777,"RegularPlay","S. Mavididi","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,68,0,4031,"Trailing",1.2,1,0.582524263858795
"18",0.31985741853714,"2024-12-29T16:00:20.595Z","E. Haaland","Manchester City FC","Leicester City FC","Manchester City FC",73,9,93.3,45,42.1866475334345,7.81352833232209,"RegularPlay","Savinho","Trailing","Leading","Head",TRUE,"Yes","Yes","Yes",FALSE,74,1,4389,"Leading",1.2,1,0.383828902244568
"19",0.0534498952329159,"2024-12-29T16:03:04.897Z","Savinho","Manchester City FC","Leicester City FC","Manchester City FC",75,53,86.2,50,24.9256988698696,14.49,"RegularPlay","E. Haaland","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,76,0,4553,"Leading",1.2,1,0.064139874279499
"20",0.0487032979726791,"2024-12-29T16:03:40.419Z","M. Kovačić","Manchester City FC","Leicester City FC","Manchester City FC",76,29,78,43.2,15.2487700105678,23.558254943862,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,77,0,4589,"Leading",1.1,1,0.0535736277699471
"21",0.0708223059773445,"2024-12-29T16:04:34.157Z","J. Vardy","Leicester City FC","Leicester City FC","Manchester City FC",77,22,87.5,32.3,15.9903361703635,17.8081700632041,"RegularPlay","B. El Khannouss","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,78,0,4642,"Trailing",1.1,1,0.077904536575079
"22",0.0696955472230911,"2024-12-29T16:06:25.261Z","E. Haaland","Manchester City FC","Leicester City FC","Manchester City FC",79,13,91.2,46.6,36.5040961057582,9.52485926405214,"RegularPlay","Savinho","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,80,0,4753,"Leading",1.2,1,0.0836346566677093
