"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0460603646934032,"2024-12-08T16:32:22.838Z","E. Fernández","Chelsea FC","Tottenham Hotspur FC","Chelsea FC",2,4,83.4,69.7,13.7492316357098,21.9831234359451,"RegularPlay","J. Sancho","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,2,0,124,"Draw",1.1,1,0.0506664011627436
"2",0.100335724651814,"2024-12-08T16:33:37.953Z","L. Colwill","Chelsea FC","Tottenham Hotspur FC","Chelsea FC",3,19,94.3,47.3,53.2545128535385,6.26028122371512,"FromCorner","C. Palmer","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,3,0,199,"Draw",1.2,1,0.120402869582176
"3",0.369204461574554,"2024-12-08T16:35:03.559Z","D. Solanke","Tottenham Hotspur FC","Tottenham Hotspur FC","Chelsea FC",4,45,93.6,42.3,35.762934802362,8.51904313875685,"RegularPlay","B. Johnson","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,4,1,285,"Draw",1.2,1,0.443045353889465
"4",0.089676134288311,"2024-12-08T16:40:44.168Z","D. Kulusevski","Tottenham Hotspur FC","Tottenham Hotspur FC","Chelsea FC",10,25,84,45.5,20.9893421601299,17.0764047738393,"RegularPlay","Pedro Porro","Leading","Trailing","LeftFoot",TRUE,"No","No","Yes",FALSE,10,1,625,"Leading",1.2,1,0.107611361145973
"5",0.0503618456423283,"2024-12-08T16:47:18.534Z","J. Sancho","Chelsea FC","Tottenham Hotspur FC","Chelsea FC",17,0,78.7,61.7,14.6665669681833,23.737968763144,"RegularPlay","Marc Cucurella","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,17,1,1020,"Trailing",1.1,1,0.0553980302065611
"6",0.0815147534012794,"2024-12-08T16:53:36.973Z","Son Heung-Min","Tottenham Hotspur FC","Tottenham Hotspur FC","Chelsea FC",23,18,86.7,64.6,18.0707375501463,17.1343633964031,"RegularPlay","D. Solanke","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,23,0,1398,"Leading",1.2,1,0.0978177040815353
"7",0.0523199401795864,"2024-12-08T17:01:17.383Z","C. Palmer","Chelsea FC","Tottenham Hotspur FC","Chelsea FC",30,59,77.9,55.7,15.3391497808733,23.526482971324,"RegularPlay","R. Lavia","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,30,0,1859,"Trailing",1.1,1,0.0575519341975451
"8",0.0923642367124557,"2024-12-08T17:01:20.856Z","Pedro Neto","Chelsea FC","Tottenham Hotspur FC","Chelsea FC",31,2,92.3,36.4,21.3238704047059,12.2838401568891,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,31,0,1862,"Trailing",1.2,1,0.110837084054947
"9",0.529279470443726,"2024-12-08T17:04:10.333Z","P. Sarr","Tottenham Hotspur FC","Tottenham Hotspur FC","Chelsea FC",33,52,97.1,52.8,83.265561357163,3.59127289411429,"FromCorner","Son Heung-Min","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,33,0,2032,"Leading",1.2,1,0.635135364532471
"10",0.467841237783432,"2024-12-08T17:04:47.284Z","D. Solanke","Tottenham Hotspur FC","Tottenham Hotspur FC","Chelsea FC",34,28,93.7,51.7,50.6715202991381,6.71524839451229,"RegularPlay","Son Heung-Min","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,34,0,2068,"Leading",1.2,1,0.561409485340118
"11",0.106239378452301,"2024-12-08T17:08:15.768Z","N. Jackson","Chelsea FC","Tottenham Hotspur FC","Chelsea FC",37,57,90.5,34.6,18.7072920265684,14.4624828089785,"FastBreak","Pedro Neto","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,37,0,2277,"Trailing",1.1,1,0.116863316297531
"12",0.0950215384364128,"2024-12-08T17:10:54.607Z","N. Jackson","Chelsea FC","Tottenham Hotspur FC","Chelsea FC",40,36,87.7,39.7,22.3673605146045,14.6919447657551,"RegularPlay","C. Palmer","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,40,0,2436,"Trailing",1.2,1,0.114025846123695
"13",0.0468275733292103,"2024-12-08T17:14:23.377Z","Marc Cucurella","Chelsea FC","Tottenham Hotspur FC","Chelsea FC",44,5,77.1,56.6,14.7210057482278,24.4602569283317,"FromCorner","J. Sancho","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,44,0,2645,"Trailing",1.1,1,0.0515103306621313
"14",0.102166146039963,"2024-12-08T17:36:00.765Z","J. Sancho","Chelsea FC","Tottenham Hotspur FC","Chelsea FC",47,57,93.6,59.4,30.8892598053596,9.2744845678884,"RegularPlay","Marc Cucurella","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,49,0,2877,"Trailing",1.2,1,0.122599375247955
"15",0.100335724651814,"2024-12-08T17:36:48.638Z","N. Jackson","Chelsea FC","Tottenham Hotspur FC","Chelsea FC",48,45,94.6,53.4,53.6360219329988,6.12325436349006,"FromCorner","C. Palmer","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,50,0,2925,"Trailing",1.2,1,0.120402869582176
"16",0.0503618456423283,"2024-12-08T17:39:21.171Z","E. Fernández","Chelsea FC","Tottenham Hotspur FC","Chelsea FC",51,18,78.5,62,14.4839114667356,24.004504264825,"RegularPlay","Marc Cucurella","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,53,0,3078,"Trailing",1.1,1,0.0553980302065611
"17",0.031694907695055,"2024-12-08T17:44:07.485Z","M. Gusto","Chelsea FC","Tottenham Hotspur FC","Chelsea FC",56,4,80,27.9,11.9501806649475,25.8232605222501,"FromCorner","C. Palmer","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,58,0,3364,"Trailing",1.1,1,0.0348643984645605
"18",0.79,"2024-12-08T17:48:27.287Z","C. Palmer","Chelsea FC","Tottenham Hotspur FC","Chelsea FC",60,24,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Leading","Trailing","LeftFoot",TRUE,"Yes","No","No",FALSE,62,1,3624,"Trailing",1.2,1,0.948
"19",0.297682970762253,"2024-12-08T17:55:43.223Z","Son Heung-Min","Tottenham Hotspur FC","Tottenham Hotspur FC","Chelsea FC",67,40,89.8,63.6,20.6525600595197,14.1502510225084,"RegularPlay","D. Solanke","Draw","Draw","RightFoot",FALSE,"Yes","No","Yes",FALSE,69,0,4060,"Draw",1.2,1,0.357219564914703
"20",0.0837704390287399,"2024-12-08T17:59:28.912Z","M. van de Ven","Tottenham Hotspur FC","Tottenham Hotspur FC","Chelsea FC",71,26,92.6,48.7,44.3970679095915,7.82012506293858,"SetPiece","Pedro Porro","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,73,0,4286,"Draw",1.2,1,0.100524526834488
"21",0.072846956551075,"2024-12-08T18:00:51.886Z","C. Palmer","Chelsea FC","Tottenham Hotspur FC","Chelsea FC",72,48,87,33.9,17.0687819906866,17.4980342895995,"RegularPlay","Pedro Neto","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,74,0,4368,"Draw",1.1,1,0.0801316522061825
"22",0.0950215384364128,"2024-12-08T18:00:54.886Z","E. Fernández","Chelsea FC","Tottenham Hotspur FC","Chelsea FC",72,51,87.5,59.3,22.9766216860646,14.5690974668989,"RegularPlay",NA,"Draw","Draw","LeftFoot",TRUE,"No","No","No",FALSE,74,1,4371,"Draw",1.2,1,0.114025846123695
"23",0.112532556056976,"2024-12-08T18:04:27.022Z","J. Sancho","Chelsea FC","Tottenham Hotspur FC","Chelsea FC",76,24,90.9,61.3,24.4540029737725,12.2613980034905,"FastBreak","Pedro Neto","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,78,0,4584,"Leading",1.2,1,0.135039067268372
"24",0.79,"2024-12-08T18:11:17.309Z","C. Palmer","Chelsea FC","Tottenham Hotspur FC","Chelsea FC",83,14,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Trailing","Leading","LeftFoot",TRUE,"Yes","No","No",FALSE,85,1,4994,"Leading",1.2,1,0.948
"25",0.0875658243894577,"2024-12-08T18:17:18.375Z","D. Solanke","Tottenham Hotspur FC","Tottenham Hotspur FC","Chelsea FC",89,15,86.3,39.2,20.5653668781936,16.1512402310163,"RegularPlay","T. Werner","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,91,0,5355,"Trailing",1.2,1,0.105078989267349
"26",0.0900987833738327,"2024-12-08T18:20:20.160Z","J. Maddison","Tottenham Hotspur FC","Tottenham Hotspur FC","Chelsea FC",92,17,84.6,48.7,22.3483317334168,16.1941457323318,"RegularPlay","T. Werner","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,94,0,5537,"Trailing",1.2,1,0.108118540048599
"27",0.403595477342606,"2024-12-08T18:21:48.467Z","Son Heung-Min","Tottenham Hotspur FC","Tottenham Hotspur FC","Chelsea FC",93,45,93.2,44,39.3283648268124,8.22350290326452,"RegularPlay","T. Werner","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,95,0,5625,"Trailing",1.2,1,0.484314572811127
"28",0.0409873239696026,"2024-12-08T18:23:15.954Z","Pedro Porro","Tottenham Hotspur FC","Tottenham Hotspur FC","Chelsea FC",95,13,75.2,39.4,13.1316241656035,27.0191943625268,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,97,0,5713,"Trailing",1.1,1,0.0450860563665628
"29",0.0451029092073441,"2024-12-08T18:23:18.043Z","Pedro Porro","Tottenham Hotspur FC","Tottenham Hotspur FC","Chelsea FC",95,15,76,39.5,13.5251439531139,26.1919758704837,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,97,0,5715,"Trailing",1.1,1,0.0496132001280785
"30",0.40749928355217,"2024-12-08T18:23:58.426Z","Son Heung-Min","Tottenham Hotspur FC","Tottenham Hotspur FC","Chelsea FC",95,55,92.3,51.5,42.7324327104948,8.14908737221537,"FromCorner","J. Maddison","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,97,1,5755,"Trailing",1.2,1,0.488999140262604
