"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.390909880399704,"2024-10-05T14:01:43.931Z","M. Antonio","West Ham United FC","West Ham United FC","Ipswich Town FC",0,48,90.4,44.5,31.823573244763,10.7514650164524,"RegularPlay","J. Bowen","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,0,1,48,"Draw",1.2,1,0.469091856479645
"2",0.0335784144699574,"2024-10-05T14:06:09.168Z","L. Delap","Ipswich Town FC","West Ham United FC","Ipswich Town FC",5,13,83.5,72.1,12.6435780491407,22.9346115947055,"FromCorner",NA,"Leading","Trailing","RightFoot",TRUE,"No","No","No",FALSE,5,1,313,"Trailing",1.1,1,0.0369362559169531
"3",0.31973335146904,"2024-10-05T14:08:33.531Z","J. Bowen","West Ham United FC","West Ham United FC","Ipswich Town FC",7,37,95.3,62.1,22.7220056764039,9.59448846994982,"RegularPlay","M. Antonio","Draw","Draw","LeftFoot",FALSE,"Yes","No","Yes",FALSE,7,0,457,"Draw",1.2,1,0.383680021762848
"4",0.0857033357024193,"2024-10-05T14:10:18.758Z","J. Bowen","West Ham United FC","West Ham United FC","Ipswich Town FC",9,22,85.7,38,19.2386445169084,17.0890557082596,"RegularPlay","Lucas Paquetá","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,9,0,562,"Draw",1.2,1,0.102844002842903
"5",0.0512146838009357,"2024-10-05T14:14:29.632Z","M. Kudus","West Ham United FC","West Ham United FC","Ipswich Town FC",13,33,84.7,68.5,14.7322963406093,20.4044266030683,"RegularPlay","T. Souček","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,13,0,813,"Draw",1.1,1,0.0563361521810293
"6",0.0889921933412552,"2024-10-05T14:23:20.650Z","D. O'Shea","Ipswich Town FC","West Ham United FC","Ipswich Town FC",22,24,95,38.6,25.0973392266507,9.36247851799939,"FromCorner","L. Davis","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,22,0,1344,"Draw",1.2,1,0.106790632009506
"7",0.0451029092073441,"2024-10-05T14:25:49.474Z","K. Phillips","Ipswich Town FC","West Ham United FC","Ipswich Town FC",24,53,75,54.6,13.7387993763912,26.4357122847106,"RegularPlay","J. Clarke","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,24,0,1493,"Draw",0.8,1,0.0360823273658752
"8",0.0806951150298119,"2024-10-05T14:28:16.666Z","Sam Morsy","Ipswich Town FC","West Ham United FC","Ipswich Town FC",27,20,81.9,53.3,18.9017694961159,19.1370206928874,"RegularPlay","L. Delap","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,27,0,1640,"Draw",1.2,1,0.0968341380357742
"9",0.101068653166294,"2024-10-05T14:34:24.914Z","T. Souček","West Ham United FC","West Ham United FC","Ipswich Town FC",33,29,90.9,38.7,24.4540029737725,12.2613980034905,"RegularPlay","A. Wan-Bissaka","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,33,0,2009,"Draw",1.2,1,0.121282383799553
"10",0.490338772535324,"2024-10-05T14:37:00.132Z","J. Greaves","Ipswich Town FC","West Ham United FC","Ipswich Town FC",36,4,95.9,49,72.4955094641104,4.35837412345475,"SetPiece","L. Davis","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,36,0,2164,"Draw",1.2,1,0.588406527042389
"11",0.310928851366043,"2024-10-05T14:38:29.556Z","M. Kudus","West Ham United FC","West Ham United FC","Ipswich Town FC",37,33,92.3,54.4,39.3178432996374,8.62086358783156,"RegularPlay","M. Antonio","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,37,0,2253,"Draw",1.2,1,0.373114621639252
"12",0.403595477342606,"2024-10-05T14:39:23.013Z","T. Souček","West Ham United FC","West Ham United FC","Ipswich Town FC",38,27,91.1,49.9,37.8313194573501,9.34524740175455,"RegularPlay","Lucas Paquetá","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,38,0,2307,"Draw",1.2,1,0.484314572811127
"13",0.0452892854809761,"2024-10-05T14:40:36.412Z","Lucas Paquetá","West Ham United FC","West Ham United FC","Ipswich Town FC",39,40,77.1,63.9,13.3511894330344,25.8360664382177,"RegularPlay","M. Kudus","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,39,0,2380,"Draw",1.1,1,0.0498182140290737
"14",0.310928851366043,"2024-10-05T14:43:55.210Z","M. Antonio","West Ham United FC","West Ham United FC","Ipswich Town FC",42,59,91.4,50.1,39.0525721432302,9.03025603180773,"RegularPlay","Emerson","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,42,0,2579,"Draw",1.2,1,0.373114621639252
