"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0806951150298119,"2024-12-04T19:31:22.081Z","S. Tonali","Newcastle United FC","Newcastle United FC","Liverpool FC",1,11,81.9,53.2,18.9152396808728,19.1291662390184,"RegularPlay","A. Gordon","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,1,0,71,"Draw",1.2,1,0.0968341380357742
"2",0.0664402097463608,"2024-12-04T19:33:05.073Z","L. Hall","Newcastle United FC","Newcastle United FC","Liverpool FC",2,54,85.3,64.8,17.1773123098448,18.42615860672,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,2,0,174,"Draw",1.2,1,0.0797282516956329
"3",0.076423317193985,"2024-12-04T19:44:01.059Z","Mohamed Salah","Liverpool FC","Newcastle United FC","Liverpool FC",13,50,91.7,32.5,16.0448502621856,14.7499567795977,"RegularPlay","C. Jones","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,13,0,830,"Draw",1.1,1,0.0840656489133835
"4",0.0788321644067764,"2024-12-04T19:44:02.450Z","A. Mac Allister","Liverpool FC","Newcastle United FC","Liverpool FC",13,52,81.6,45.5,18.4228008550963,19.5608282033251,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,13,0,832,"Draw",1.2,1,0.0945985972881317
"5",0.0780313611030579,"2024-12-04T19:44:42.398Z","A. Mac Allister","Liverpool FC","Newcastle United FC","Liverpool FC",14,32,84,42.7,20.0821299671445,17.5180277428711,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,14,0,872,"Draw",1.2,1,0.0936376333236694
"6",0.0545017383992672,"2024-12-04T19:51:45.005Z","J. Murphy","Newcastle United FC","Newcastle United FC","Liverpool FC",21,34,87.5,31.1,15.0902428936304,18.3695271849876,"RegularPlay","A. Isak","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,21,0,1294,"Draw",1.1,1,0.0599519122391939
"7",0.101616479456425,"2024-12-04T19:52:37.235Z","Bruno Guimarães","Newcastle United FC","Newcastle United FC","Liverpool FC",22,26,87.9,45.8,27.1681036634132,13.0220490323144,"RegularPlay","A. Isak","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,22,0,1346,"Draw",1.2,1,0.12193977534771
"8",0.0501429103314877,"2024-12-04T19:54:12.695Z","C. Gakpo","Liverpool FC","Newcastle United FC","Liverpool FC",24,2,91.2,69.5,14.1617672484141,16.1618439542027,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,24,0,1442,"Draw",1.1,1,0.0551572013646364
"9",0.0595033504068851,"2024-12-04T19:55:01.427Z","D. Núñez","Liverpool FC","Newcastle United FC","Liverpool FC",24,51,95.1,60.8,26.8425547418903,8.96690364618691,"FromCorner","A. Mac Allister","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,24,0,1491,"Draw",1.2,1,0.0714040204882622
"10",0.0564378052949905,"2024-12-04T20:04:21.494Z","A. Isak","Newcastle United FC","Newcastle United FC","Liverpool FC",34,11,79,41.7,15.6294178613619,22.7608707214816,"RegularPlay","Bruno Guimarães","Draw","Draw","RightFoot",TRUE,"No","No","Yes",FALSE,34,1,2051,"Draw",1.1,1,0.0620815858244896
