"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0619832836091518,"2024-12-03T19:37:09.608Z","L. Delap","Ipswich Town FC","Ipswich Town FC","Crystal Palace FC",6,25,96.4,40.7,30.999897868751,7.36758956511558,"FromCorner","L. Davis","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,6,0,385,"Draw",1.2,1,0.0743799403309822
"2",0.0763360410928726,"2024-12-03T19:53:22.627Z","C. Doucouré","Crystal Palace FC","Ipswich Town FC","Crystal Palace FC",22,38,86.5,36.2,18.5527250510487,16.9997082622026,"FromCorner","I. Sarr","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,22,0,1358,"Draw",1.2,1,0.0916032493114471
"3",0.100335724651814,"2024-12-03T19:57:29.947Z","M. Lacroix","Crystal Palace FC","Ipswich Town FC","Crystal Palace FC",26,45,95.5,52.7,63.4437578128895,5.06917360128848,"FromCorner","E. Eze","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,26,0,1605,"Draw",1.2,1,0.120402869582176
"4",0.0452892854809761,"2024-12-03T19:59:37.982Z","E. Eze","Crystal Palace FC","Ipswich Town FC","Crystal Palace FC",28,53,79.3,66,13.7367922920293,24.3060614867979,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,28,0,1733,"Draw",1.1,1,0.0498182140290737
"5",0.0788321644067764,"2024-12-03T19:59:42.245Z","C. Doucouré","Crystal Palace FC","Ipswich Town FC","Crystal Palace FC",28,57,81.5,53,18.5462760022796,19.531825951508,"RegularPlay","J. Mateta","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,28,0,1737,"Draw",1.2,1,0.0945985972881317
"6",0.0727750957012177,"2024-12-03T20:02:28.300Z","M. Guéhi","Crystal Palace FC","Ipswich Town FC","Crystal Palace FC",31,43,93.3,56,39.6717897036716,8.13250422686641,"FromCorner","E. Eze","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,31,0,1903,"Draw",1.2,1,0.0873301148414612
"7",0.0738407745957375,"2024-12-03T20:02:35.342Z","T. Chalobah","Crystal Palace FC","Ipswich Town FC","Crystal Palace FC",31,50,92.1,52.9,40.5590475624974,8.5261837301339,"FromCorner",NA,"Draw","Draw","Head",FALSE,"No","No","No",FALSE,31,0,1910,"Draw",1.2,1,0.0886089295148849
"8",0.0788321644067764,"2024-12-03T20:06:15.910Z","J. Mateta","Crystal Palace FC","Ipswich Town FC","Crystal Palace FC",35,31,81.6,53.1,18.6313376221718,19.4346614068782,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,35,0,2131,"Draw",1.2,1,0.0945985972881317
"9",0.102166146039963,"2024-12-03T20:06:31.913Z","D. Muñoz","Crystal Palace FC","Ipswich Town FC","Crystal Palace FC",35,47,89.2,46.6,30.5243327020384,11.573285790993,"RegularPlay","T. Mitchell","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,35,0,2147,"Draw",1.2,1,0.122599375247955
"10",0.361218571662903,"2024-12-03T20:08:22.218Z","E. Eze","Crystal Palace FC","Ipswich Town FC","Crystal Palace FC",37,37,88,56.2,26.115826853713,13.2866344873335,"RegularPlay","J. Mateta","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,37,0,2257,"Draw",1.2,1,0.433462285995483
"11",0.0531113334000111,"2024-12-03T20:14:24.504Z","W. Burns","Ipswich Town FC","Ipswich Town FC","Crystal Palace FC",43,40,76.5,40.1,13.8777060573193,25.5768537744579,"FastBreak","J. Cajuste","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,43,0,2620,"Draw",1.1,1,0.0584224667400122
"12",0.0598634034395218,"2024-12-03T20:15:06.963Z","H. Clarke","Ipswich Town FC","Ipswich Town FC","Crystal Palace FC",44,22,97.1,40.5,27.8879675776969,7.1416822247983,"FromCorner","L. Davis","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,44,0,2662,"Draw",1.2,1,0.0718360841274261
