"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0697563961148262,"2024-08-17T14:05:36.082Z","A. Semenyo","AFC Bournemouth","Nottingham Forest FC","AFC Bournemouth",4,15,80.8,45.4,17.6819876290751,20.4012250612555,"RegularPlay","A. Scott","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,4,0,255,"Draw",1.2,1,0.0837076753377914
"2",0.467130035161972,"2024-08-17T14:06:15.180Z","D. Ouattara","AFC Bournemouth","Nottingham Forest FC","AFC Bournemouth",4,54,95.7,51.5,69.0488084759965,4.62878223726284,"FromCorner","L. Cook","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,4,0,294,"Draw",1.2,1,0.560556042194366
"3",0.0326812043786049,"2024-08-17T14:18:47.904Z","M. Gibbs-White","Nottingham Forest FC","Nottingham Forest FC","AFC Bournemouth",17,27,74.9,64.6,12.3077889083121,28.162940347201,"RegularPlay","C. Hudson-Odoi","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,17,0,1047,"Draw",0.8,1,0.0261449635028839
"4",0.0962978601455688,"2024-08-17T14:23:43.763Z","R. Yates","Nottingham Forest FC","Nottingham Forest FC","AFC Bournemouth",22,23,85.3,52.1,23.274722146338,15.5009163922653,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,22,0,1343,"Draw",1.2,1,0.115557432174683
"5",0.477511137723923,"2024-08-17T14:23:45.545Z","C. Wood","Nottingham Forest FC","Nottingham Forest FC","AFC Bournemouth",22,24,93.2,52.4,46.6713892075074,7.32413981297462,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,22,1,1344,"Draw",1.2,1,0.573013365268707
"6",0.0329199396073818,"2024-08-17T14:27:24.506Z","O. Aina","Nottingham Forest FC","Nottingham Forest FC","AFC Bournemouth",26,3,74.7,70.3,11.0880468283407,29.9374287640071,"RegularPlay","M. Gibbs-White","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,26,0,1563,"Leading",0.8,1,0.0263359516859055
"7",0.0329199396073818,"2024-08-17T14:30:49.742Z","A. Elanga","Nottingham Forest FC","Nottingham Forest FC","AFC Bournemouth",29,29,73.8,65.4,11.7654833479351,29.4357416077802,"RegularPlay","M. Gibbs-White","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,29,0,1769,"Leading",0.8,1,0.0263359516859055
"8",0.0474686399102211,"2024-08-17T14:31:34.776Z","C. Hudson-Odoi","Nottingham Forest FC","Nottingham Forest FC","AFC Bournemouth",30,14,77.7,65.1,13.3168006418882,25.5674411899196,"ThrowinSetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,30,0,1814,"Leading",1.1,1,0.0522155039012432
"9",0.0512146838009357,"2024-08-17T14:32:01.671Z","L. Sinisterra","AFC Bournemouth","Nottingham Forest FC","AFC Bournemouth",30,41,80.4,63.5,15.0657963106736,22.5346133758713,"RegularPlay","M. Tavernier","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,30,0,1841,"Trailing",1.2,1,0.0614576205611229
"10",0.0687075480818748,"2024-08-17T14:41:49.144Z","R. Yates","Nottingham Forest FC","Nottingham Forest FC","AFC Bournemouth",40,28,78.4,46.7,15.9375649722793,22.7907423310431,"RegularPlay","C. Hudson-Odoi","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,40,0,2428,"Leading",1.1,1,0.0755783028900623
"11",0.0570980161428452,"2024-08-17T14:41:53.428Z","N. Williams","Nottingham Forest FC","Nottingham Forest FC","AFC Bournemouth",40,32,90.5,30.7,14.5922334450788,16.484538240424,"RegularPlay","A. Elanga","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,40,0,2432,"Leading",1.1,1,0.0628078177571297
