"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.031694907695055,"2024-09-28T14:02:36.737Z","A. Robinson","Fulham FC","Nottingham Forest FC","Fulham FC",2,14,82.1,73,12.0323889409284,24.4512090703098,"FromCorner","Andreas Pereira","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,2,0,134,"Draw",1.1,1,0.0348643984645605
"2",0.0419213697314262,"2024-09-28T14:13:05.187Z","E. Anderson","Nottingham Forest FC","Nottingham Forest FC","Fulham FC",12,43,75.9,40.3,13.6081649798012,26.1505304152707,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,12,0,763,"Draw",1.1,1,0.0461135067045689
"3",0.122879676520824,"2024-09-28T14:18:29.569Z","T. Awoniyi","Nottingham Forest FC","Nottingham Forest FC","Fulham FC",18,7,92.4,50.6,43.6520048768393,7.99042326788762,"ThrowinSetPiece","R. Yates","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,18,0,1087,"Draw",1.2,1,0.147455611824989
"4",0.0331606082618237,"2024-09-28T14:23:22.072Z","A. Robinson","Fulham FC","Nottingham Forest FC","Fulham FC",23,0,77.4,67.9,12.4717147824993,26.6696547409223,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,23,0,1380,"Draw",1.1,1,0.036476669088006
"5",0.0837704390287399,"2024-09-28T14:25:03.066Z","N. Milenković","Nottingham Forest FC","Nottingham Forest FC","Fulham FC",24,41,92.9,52.4,45.0080048001118,7.63154302877209,"ThrowinSetPiece","O. Aina","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,24,0,1481,"Draw",1.2,1,0.100524526834488
"6",0.058442484587431,"2024-09-28T14:27:00.018Z","R. Jiménez","Fulham FC","Nottingham Forest FC","Fulham FC",26,38,91.1,68.5,15.1828122624847,15.6711654001864,"RegularPlay","A. Iwobi","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,26,0,1598,"Draw",1.1,1,0.064286733046174
"7",0.0663579478859901,"2024-09-28T14:32:00.191Z","J. Andersen","Fulham FC","Nottingham Forest FC","Fulham FC",31,38,91.9,56.4,34.5030948104312,9.55379134166117,"SetPiece",NA,"Draw","Draw","Head",FALSE,"No","No","No",FALSE,31,0,1898,"Draw",1.2,1,0.0796295374631882
"8",0.0964696928858757,"2024-09-28T14:32:03.081Z","E. Smith Rowe","Fulham FC","Nottingham Forest FC","Fulham FC",31,41,85.5,48.1,23.6138941235826,15.279721496153,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,31,0,1901,"Draw",1.2,1,0.115763631463051
"9",0.0655286461114883,"2024-09-28T14:36:17.182Z","Álex Moreno","Nottingham Forest FC","Nottingham Forest FC","Fulham FC",35,55,78.4,50.5,16.0713122684822,22.6825483577132,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,35,0,2155,"Draw",1.1,1,0.0720815107226372
"10",0.0326368771493435,"2024-09-28T14:42:58.818Z","J. Ward-Prowse","Nottingham Forest FC","Nottingham Forest FC","Fulham FC",42,37,75.4,65.8,12.2559229816684,27.9753898274894,"RegularPlay","E. Anderson","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,42,0,2557,"Draw",1.1,1,0.0359005648642778
"11",0.104495212435722,"2024-09-28T14:46:36.929Z","E. Smith Rowe","Fulham FC","Nottingham Forest FC","Fulham FC",46,15,89.8,45,30.8315552455799,11.2367299513693,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,46,0,2775,"Draw",1.2,1,0.125394254922867
"12",0.0512146838009357,"2024-09-28T14:46:38.863Z","Adama Traoré","Fulham FC","Nottingham Forest FC","Fulham FC",46,17,84.6,30.9,14.3730976059504,20.7402276747388,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,46,0,2777,"Draw",1.1,1,0.0563361521810293
"13",0.79,"2024-09-28T15:08:53.412Z","R. Jiménez","Fulham FC","Nottingham Forest FC","Fulham FC",50,38,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,52,1,3038,"Draw",1.2,1,0.948
"14",0.0512146838009357,"2024-09-28T15:12:37.729Z","N. Domínguez","Nottingham Forest FC","Nottingham Forest FC","Fulham FC",54,22,84.7,69.3,14.2891842499807,20.7442425988514,"ThrowinSetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,56,0,3262,"Trailing",1.1,1,0.0563361521810293
"15",0.0341431796550751,"2024-09-28T15:18:31.277Z","A. Iwobi","Fulham FC","Nottingham Forest FC","Fulham FC",60,16,85.1,73.7,12.0354762408944,22.4608878052494,"RegularPlay","E. Smith Rowe","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3616,"Leading",1.1,1,0.0375574976205826
"16",0.052771907299757,"2024-09-28T15:20:27.730Z","Andreas Pereira","Fulham FC","Nottingham Forest FC","Fulham FC",62,12,79.5,61.2,15.2509049088678,22.832631933266,"RegularPlay","E. Smith Rowe","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,64,0,3732,"Leading",1.1,1,0.0580490980297327
"17",0.0943210497498512,"2024-09-28T15:20:52.690Z","A. Elanga","Nottingham Forest FC","Nottingham Forest FC","Fulham FC",62,37,85,45.7,22.3335174700715,16.019122198173,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,64,0,3757,"Trailing",1.2,1,0.113185259699821
"18",0.101068653166294,"2024-09-28T15:21:12.216Z","C. Hudson-Odoi","Nottingham Forest FC","Nottingham Forest FC","Fulham FC",62,57,86.4,52.4,25.0074518862411,14.3729546023078,"RegularPlay","Murillo","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,64,0,3777,"Trailing",1.2,1,0.121282383799553
"19",0.05366325750947,"2024-09-28T15:29:10.030Z","R. Nelson","Fulham FC","Nottingham Forest FC","Fulham FC",70,55,84.3,68.4,14.6661437402825,20.6955398335004,"RegularPlay","E. Smith Rowe","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,72,0,4255,"Leading",1.1,1,0.059029583260417
"20",0.0742376148700714,"2024-09-28T15:30:54.120Z","K. Tete","Fulham FC","Nottingham Forest FC","Fulham FC",72,39,86.7,33.6,16.7323311204053,17.8714389180055,"RegularPlay","S. Lukić","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,74,0,4359,"Leading",1.1,1,0.0816613763570786
"21",0.0748350843787193,"2024-09-28T15:31:00.107Z","R. Jiménez","Fulham FC","Nottingham Forest FC","Fulham FC",72,45,88.6,33.1,16.8731965621128,16.5935820123324,"RegularPlay","A. Iwobi","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,74,0,4365,"Leading",1.1,1,0.0823185928165913
"22",0.0448922663927078,"2024-09-28T15:36:52.673Z","Jota Silva","Nottingham Forest FC","Nottingham Forest FC","Fulham FC",78,37,74.8,56.6,13.4592418925065,26.8379161635176,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,80,0,4717,"Trailing",0.8,1,0.0359138131141663
"23",0.100335724651814,"2024-09-28T15:44:46.547Z","Jota Silva","Nottingham Forest FC","Nottingham Forest FC","Fulham FC",86,31,94.9,54.8,50.6935377161847,6.271341244104,"FromCorner","C. Hudson-Odoi","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,88,0,5191,"Trailing",1.2,1,0.120402869582176
"24",0.0298476349562407,"2024-09-28T15:49:57.448Z","C. Bassey","Fulham FC","Nottingham Forest FC","Fulham FC",91,42,69,43.7,11.0670799243287,32.8307044700536,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,93,0,5502,"Leading",0.8,1,0.0238781079649925
"25",0.0451029092073441,"2024-09-28T15:52:56.800Z","R. Yates","Nottingham Forest FC","Nottingham Forest FC","Fulham FC",94,41,75.3,42.7,13.6367376824271,26.4057857485817,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,96,0,5681,"Trailing",1.1,1,0.0496132001280785
