"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.403595477342606,"2025-02-02T14:05:20.371Z","A. Garnacho","Manchester United FC","Manchester United FC","Crystal Palace FC",4,50,93.5,44.1,40.6462356221197,7.91686610976843,"RegularPlay","K. Mainoo","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,4,0,290,"Draw",1.2,1,0.484314572811127
"2",0.0748839229345322,"2025-02-02T14:05:58.853Z","Diogo Dalot","Manchester United FC","Manchester United FC","Crystal Palace FC",5,28,94.5,43.4,41.8085239392171,7.31387510147665,"FromCorner","A. Diallo","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,5,0,328,"Draw",1.2,1,0.0898607075214386
"3",0.0775792077183723,"2025-02-02T14:06:32.427Z","K. Mainoo","Manchester United FC","Manchester United FC","Crystal Palace FC",6,2,85.4,36.6,18.1210885032737,17.8336043468504,"RegularPlay","A. Diallo","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,6,0,362,"Draw",1.2,1,0.0930950492620468
"4",0.0747807770967484,"2025-02-02T14:09:54.362Z","D. Muñoz","Crystal Palace FC","Manchester United FC","Crystal Palace FC",9,24,93,45.6,42.2192972046186,7.93565145403955,"RegularPlay","T. Mitchell","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,9,0,564,"Draw",1.2,1,0.089736932516098
"5",0.0601860471069813,"2025-02-02T14:13:47.150Z","L. Yoro","Manchester United FC","Manchester United FC","Crystal Palace FC",13,17,90.5,46.4,34.0119090926524,10.2709945477544,"FromCorner","A. Diallo","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,13,0,797,"Draw",1.2,1,0.0722232565283775
"6",0.0804452002048492,"2025-02-02T14:14:33.292Z","Lisandro Martínez","Manchester United FC","Manchester United FC","Crystal Palace FC",14,3,92.1,34.7,18.729927555747,13.3060227340855,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,14,0,843,"Draw",1.1,1,0.0884897202253342
"7",0.0532828122377396,"2025-02-02T14:15:16.954Z","Diogo Dalot","Manchester United FC","Manchester United FC","Crystal Palace FC",14,46,94.5,37.9,23.6463297178404,10.052393197642,"FromCorner","A. Diallo","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,14,0,886,"Draw",1.2,1,0.0639393746852875
"8",0.0697446539998055,"2025-02-02T14:15:18.071Z","Diogo Dalot","Manchester United FC","Manchester United FC","Crystal Palace FC",14,48,95.4,35.8,17.5850059095323,10.7966307707544,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,14,0,888,"Draw",1.2,1,0.0836935847997665
"9",0.0394513197243214,"2025-02-02T14:15:26.641Z","A. Garnacho","Manchester United FC","Manchester United FC","Crystal Palace FC",14,56,81,69.4,13.1825795274347,23.9171771745748,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,14,0,896,"Draw",1.1,1,0.0433964516967535
"10",0.0748839229345322,"2025-02-02T14:16:18.504Z","H. Maguire","Manchester United FC","Manchester United FC","Crystal Palace FC",15,48,96,42.5,40.9806670518793,6.60681466366357,"FromCorner","Bruno Fernandes","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,15,0,948,"Draw",1.2,1,0.0898607075214386
