"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0894722416996956,"2024-10-05T16:39:39.083Z","Bruno Guimarães","Newcastle United FC","Everton FC","Newcastle United FC",9,25,93.1,39.1,26.754613669978,10.3647368032189,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,9,0,565,"Draw",1.2,1,0.107366690039635
"2",0.0791280418634415,"2024-10-05T16:44:50.552Z","D. Calvert-Lewin","Everton FC","Everton FC","Newcastle United FC",14,37,78.4,53.4,15.9292154500489,22.7975381126998,"FastBreak","A. Young","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,14,0,877,"Draw",1.1,1,0.0870408460497856
"3",0.0741404891014099,"2024-10-05T16:46:19.377Z","J. Murphy","Newcastle United FC","Everton FC","Newcastle United FC",16,6,88.1,34,17.5405915831743,16.5680241730872,"RegularPlay","K. Trippier","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,16,0,966,"Draw",1.1,1,0.0815545380115509
"4",0.0501557104289532,"2024-10-05T16:57:06.766Z","O. Mangala","Everton FC","Everton FC","Newcastle United FC",26,53,75.8,53.6,14.2497469660981,25.5276478352393,"RegularPlay","D. McNeil","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,26,0,1613,"Draw",1.1,1,0.0551712814718485
"5",0.79,"2024-10-05T17:04:33.995Z","A. Gordon","Newcastle United FC","Everton FC","Newcastle United FC",34,20,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,34,0,2060,"Draw",1.2,1,0.948
"6",0.0624807365238667,"2024-10-05T17:10:42.625Z","Joelinton","Newcastle United FC","Everton FC","Newcastle United FC",40,29,80,53.6,17.1383041909691,21.1422019666827,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,40,0,2429,"Draw",1.1,1,0.0687288101762533
"7",0.0588938444852829,"2024-10-05T17:14:11.977Z","D. Burn","Newcastle United FC","Everton FC","Newcastle United FC",43,58,95.8,65.4,14.5762391388421,11.3626970389956,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,43,0,2638,"Draw",1.1,1,0.0647832289338112
"8",0.11093907058239,"2024-10-05T17:20:19.051Z","Joelinton","Newcastle United FC","Everton FC","Newcastle United FC",50,5,92.4,47.7,42.5699793265542,8.13181996849413,"RegularPlay","A. Gordon","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,50,0,3005,"Draw",1.2,1,0.133126884698868
"9",0.109850957989693,"2024-10-05T17:39:02.824Z","S. Tonali","Newcastle United FC","Everton FC","Newcastle United FC",47,6,91.2,49.9,38.2301482756595,9.24025021306241,"RegularPlay","Joelinton","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,53,0,2826,"Draw",1.2,1,0.131821149587631
"10",0.0655433163046837,"2024-10-05T17:43:08.449Z","Joelinton","Newcastle United FC","Everton FC","Newcastle United FC",51,12,97,41.7,35.2490248814059,6.46353123300259,"FromCorner","K. Trippier","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,57,0,3072,"Draw",1.2,1,0.0786519795656204
