"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.058442484587431,"2024-09-01T15:04:10.727Z","Diogo Jota","Liverpool FC","Manchester United FC","Liverpool FC",3,51,90.9,68.7,15.0471127859524,15.9058065183756,"RegularPlay","V. van Dijk","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,3,0,231,"Draw",1.1,1,0.064286733046174
"2",0.0527604967355728,"2024-09-01T15:26:18.178Z","D. Szoboszlai","Liverpool FC","Manchester United FC","Liverpool FC",25,59,87.2,54.6,25.6523453126134,13.7992022957851,"RegularPlay","A. Robertson","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,25,0,1559,"Draw",1.2,1,0.0633125960826874
"3",0.101595275104046,"2024-09-01T15:31:55.499Z","N. Mazraoui","Manchester United FC","Manchester United FC","Liverpool FC",31,36,86.7,51.7,25.6852903547725,14.0127642169559,"RegularPlay","A. Garnacho","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,31,0,1896,"Draw",1.2,1,0.121914330124855
"4",0.360388725996017,"2024-09-01T15:34:29.876Z","L. Díaz","Liverpool FC","Manchester United FC","Liverpool FC",34,10,95.6,56.5,45.7742536599559,6.39380950607696,"RegularPlay","Mohamed Salah","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,34,1,2050,"Draw",1.2,1,0.432466471195221
"5",0.0708223059773445,"2024-09-01T15:39:16.244Z","N. Mazraoui","Manchester United FC","Manchester United FC","Liverpool FC",38,57,85.8,32.9,15.9272184336667,18.9081591912063,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,38,0,2337,"Trailing",1.1,1,0.077904536575079
"6",0.374980598688126,"2024-09-01T15:42:00.957Z","L. Díaz","Liverpool FC","Manchester United FC","Liverpool FC",41,42,87.1,45.8,25.6576363306515,13.8428234475486,"RegularPlay","Mohamed Salah","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,41,1,2502,"Leading",1.2,1,0.449976718425751
"7",0.066620297729969,"2024-09-01T16:12:26.620Z","J. Zirkzee","Manchester United FC","Manchester United FC","Liverpool FC",51,42,82.6,63.6,16.2650685790516,20.4772655401057,"RegularPlay","T. Collyer","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,56,0,3102,"Trailing",1.2,1,0.0799443572759628
"8",0.310871332883835,"2024-09-01T16:16:08.243Z","Mohamed Salah","Liverpool FC","Manchester United FC","Liverpool FC",55,24,85.7,42,21.67076639087,15.9700915776961,"RegularPlay","D. Szoboszlai","Trailing","Leading","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,60,1,3324,"Leading",1.2,1,0.373045599460602
"9",0.398138046264648,"2024-09-01T16:17:24.012Z","Mohamed Salah","Liverpool FC","Manchester United FC","Liverpool FC",56,40,88,48.7,28.4071549165345,12.6309720924401,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"Yes","No","No",FALSE,61,0,3400,"Leading",1.2,1,0.477765655517578
"10",0.0570980161428452,"2024-09-01T16:18:14.680Z","Mohamed Salah","Liverpool FC","Manchester United FC","Liverpool FC",57,30,87.8,29.9,14.2432821616289,18.7326005669261,"RegularPlay","A. Mac Allister","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,62,0,3450,"Leading",1.1,1,0.0628078177571297
"11",0.0904423967003822,"2024-09-01T16:19:05.679Z","I. Konaté","Liverpool FC","Manchester United FC","Liverpool FC",58,21,88.3,44.2,26.9490384393004,12.9025718754053,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,63,0,3501,"Leading",1.2,1,0.108530876040459
"12",0.378911137580872,"2024-09-01T16:23:33.451Z","J. Zirkzee","Manchester United FC","Manchester United FC","Liverpool FC",62,49,94.2,50.6,55.3261404528469,6.10365169386327,"RegularPlay","M. Rashford","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,67,0,3769,"Trailing",1.2,1,0.454693365097046
"13",0.0584063492715359,"2024-09-01T16:26:53.643Z","C. Gakpo","Liverpool FC","Manchester United FC","Liverpool FC",66,9,89.3,47.1,31.0564168542283,11.4067527806997,"FastBreak","D. Szoboszlai","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,71,0,3969,"Leading",1.2,1,0.070087619125843
