"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0662496984004974,"2024-11-23T15:01:17.269Z","A. Semenyo","AFC Bournemouth","AFC Bournemouth","Brighton & Hove Albion FC",1,8,79.3,44.7,16.3696396811121,22.0317734420087,"RegularPlay","J. Kluivert","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,1,0,68,"Draw",1.1,1,0.0728746682405472
"2",0.0329748801887035,"2024-11-23T15:03:24.645Z","G. Rutter","Brighton & Hove Albion FC","AFC Bournemouth","Brighton & Hove Albion FC",3,15,76.8,66.9,12.5153209103352,26.9346554460977,"RegularPlay","D. Welbeck","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,3,0,195,"Draw",1.1,1,0.0362723682075739
"3",0.500132262706757,"2024-11-23T15:03:26.756Z","João Pedro","Brighton & Hove Albion FC","AFC Bournemouth","Brighton & Hove Albion FC",3,17,95.3,45.8,55.7842978675626,5.70183838774829,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,3,1,197,"Draw",1.2,1,0.600158715248108
"4",0.0837704390287399,"2024-11-23T15:11:28.264Z","A. Semenyo","AFC Bournemouth","AFC Bournemouth","Brighton & Hove Albion FC",11,19,92.4,48.7,43.3557849782184,8.02881410919445,"RegularPlay","M. Tavernier","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,11,0,679,"Trailing",1.2,1,0.100524526834488
"5",0.0780313611030579,"2024-11-23T15:18:07.266Z","J. Kluivert","AFC Bournemouth","AFC Bournemouth","Brighton & Hove Albion FC",17,58,84,43,20.1956557282534,17.4613172469891,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,17,0,1078,"Trailing",1.2,1,0.0936376333236694
"6",0.0875708162784576,"2024-11-23T15:19:49.889Z","Evanilson","AFC Bournemouth","AFC Bournemouth","Brighton & Hove Albion FC",19,41,91.2,32.7,16.4373637771345,14.958920281892,"FastBreak","J. Kluivert","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,19,0,1181,"Trailing",1.1,1,0.0963278979063034
"7",0.032475009560585,"2024-11-23T15:20:53.251Z","M. Tavernier","AFC Bournemouth","AFC Bournemouth","Brighton & Hove Albion FC",20,44,73.1,37.4,11.9594179925401,29.5159388974839,"RegularPlay","I. Zabarnyi","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,20,0,1244,"Trailing",0.8,1,0.025980007648468
"8",0.101595275104046,"2024-11-23T15:28:21.399Z","J. Kluivert","AFC Bournemouth","AFC Bournemouth","Brighton & Hove Albion FC",28,12,87.8,56.4,25.6306280381912,13.5290799391533,"RegularPlay","M. Kerkez","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,28,0,1692,"Trailing",1.2,1,0.121914330124855
"9",0.0598091036081314,"2024-11-23T15:33:07.424Z","J. van Hecke","Brighton & Hove Albion FC","AFC Bournemouth","Brighton & Hove Albion FC",32,58,86.9,62.6,19.7407839847038,16.2052660885281,"SetPiece","Y. Ayari","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,32,0,1978,"Leading",1.2,1,0.0717709243297577
"10",0.12472477555275,"2024-11-23T15:47:34.314Z","G. Rutter","Brighton & Hove Albion FC","AFC Bournemouth","Brighton & Hove Albion FC",47,25,92.9,52.8,44.4894073103408,7.69429925334334,"RegularPlay","João Pedro","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,47,0,2845,"Leading",1.2,1,0.1496697306633
