"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0573873147368431,"2024-11-29T20:05:12.215Z","João Pedro","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Southampton FC",3,51,85.5,67.3,15.6957350197481,19.2403825585668,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,3,0,231,"Draw",1.1,1,0.0631260462105274
"2",0.0676282793283463,"2024-11-29T20:07:21.762Z","Mateus Fernandes","Southampton FC","Brighton & Hove Albion FC","Southampton FC",6,1,84.1,62.5,17.75388648626,18.7342740718716,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,6,0,361,"Draw",1.2,1,0.0811539351940155
"3",0.287487536668777,"2024-11-29T20:07:31.790Z","K. Mitoma","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Southampton FC",6,11,78.1,33.6,13.1327282763532,25.5565476737372,"FastBreak",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,6,0,371,"Draw",1.1,1,0.316236290335655
"4",0.0788321644067764,"2024-11-29T20:09:50.143Z","G. Rutter","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Southampton FC",8,29,81.2,49.8,18.4293192733826,19.7404684848157,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,8,0,509,"Draw",1.2,1,0.0945985972881317
"5",0.0741404891014099,"2024-11-29T20:16:47.867Z","G. Rutter","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Southampton FC",15,27,85.7,35.1,17.3261951347713,18.1137419933044,"RegularPlay","Y. Ayari","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,15,0,927,"Draw",1.2,1,0.0889685869216919
"6",0.0432328507304192,"2024-11-29T20:18:14.775Z","C. Archer","Southampton FC","Brighton & Hove Albion FC","Southampton FC",16,54,89.9,28.5,12.9237969586124,18.061296326676,"RegularPlay","T. Dibling","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,16,0,1014,"Draw",1.1,1,0.0475561358034611
"7",0.0569545216858387,"2024-11-29T20:22:32.712Z","M. O'Riley","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Southampton FC",21,12,83.3,45.6,20.1949632672144,17.7884313248808,"RegularPlay","P. Estupiñán","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,21,0,1272,"Draw",1.2,1,0.0683454260230064
"8",0.251353144645691,"2024-11-29T20:25:11.509Z","D. Welbeck","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Southampton FC",23,50,90.2,54.3,32.5185389693859,10.6973770616913,"RegularPlay","P. Estupiñán","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,23,0,1430,"Draw",1.2,1,0.301623773574829
"9",0.305732518434525,"2024-11-29T20:29:37.380Z","K. Mitoma","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Southampton FC",28,16,91.4,53.8,36.7906034578545,9.39244142914929,"RegularPlay","T. Lamptey","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,28,1,1696,"Draw",1.2,1,0.366879022121429
"10",0.0503618456423283,"2024-11-29T20:39:16.257Z","Mateus Fernandes","Southampton FC","Brighton & Hove Albion FC","Southampton FC",37,55,77.1,50.9,15.1642477601672,24.0527871357978,"RegularPlay","A. Armstrong","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,37,0,2275,"Trailing",1.1,1,0.0553980302065611
"11",0.0542764253914356,"2024-11-29T20:39:36.609Z","G. Rutter","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Southampton FC",38,16,90.1,43.6,30.0748532987713,11.2692470467197,"RegularPlay","P. Estupiñán","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,38,0,2296,"Leading",1.2,1,0.0651317104697227
"12",0.052771907299757,"2024-11-29T20:41:32.004Z","João Pedro","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Southampton FC",40,11,78.5,60.7,14.7970735799955,23.7185750204349,"RegularPlay","K. Mitoma","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,40,0,2411,"Leading",1.1,1,0.0580490980297327
"13",0.0538394898176193,"2024-11-29T20:43:27.558Z","R. Manning","Southampton FC","Brighton & Hove Albion FC","Southampton FC",42,6,88,70.9,13.6768491552027,18.9931815133747,"FastBreak","Y. Sugawara","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,42,0,2526,"Trailing",1.1,1,0.0592234387993813
"14",0.403595477342606,"2024-11-29T20:44:38.416Z","C. Archer","Southampton FC","Brighton & Hove Albion FC","Southampton FC",43,17,93.3,44.2,40.1901136737147,8.0651324229674,"RegularPlay","Y. Sugawara","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,43,0,2597,"Trailing",1.2,1,0.484314572811127
"15",0.087625615298748,"2024-11-29T20:48:29.334Z","João Pedro","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Southampton FC",47,8,85.5,62.6,18.6995917244052,17.4702961909637,"RegularPlay","K. Mitoma","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,47,0,2828,"Leading",1.2,1,0.105150738358498
"16",0.084457203745842,"2024-11-29T21:12:11.452Z","G. Rutter","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Southampton FC",50,40,81.7,50.4,18.9213600688268,19.2169250662014,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,54,0,3040,"Leading",1.2,1,0.10134864449501
"17",0.031622014939785,"2024-11-29T21:12:46.297Z","P. Estupiñán","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Southampton FC",51,15,78.3,69.5,12.3180097096977,26.3625458747823,"FromCorner","João Pedro","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,55,0,3075,"Leading",1.1,1,0.0347842164337635
"18",0.084457203745842,"2024-11-29T21:17:16.032Z","M. O'Riley","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Southampton FC",55,45,81.7,51.8,18.8583497789614,19.2539450762694,"SetPiece",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,59,0,3345,"Leading",1.2,1,0.10134864449501
"19",0.0857033357024193,"2024-11-29T21:19:37.634Z","A. Armstrong","Southampton FC","Brighton & Hove Albion FC","Southampton FC",58,6,85,58.5,20.6201138814696,16.7770945041148,"RegularPlay","T. Dibling","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3486,"Trailing",1.2,1,0.102844002842903
"20",0.10318586230278,"2024-11-29T21:19:42.624Z","A. Armstrong","Southampton FC","Brighton & Hove Albion FC","Southampton FC",58,11,90.9,53.4,35.4717006532255,9.83073593379457,"RegularPlay","R. Manning","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3491,"Trailing",1.2,1,0.123823034763336
"21",0.102056562900543,"2024-11-29T21:19:44.395Z","F. Downes","Southampton FC","Brighton & Hove Albion FC","Southampton FC",58,13,87.7,51.3,27.7464250829271,12.9452184608835,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"No","No","No",FALSE,62,1,3493,"Trailing",1.2,1,0.122467875480652
"22",0.101616479456425,"2024-11-29T21:23:01.757Z","D. Welbeck","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Southampton FC",61,31,87.1,53.1,26.0808902206787,13.7080519768492,"SetPiece","P. Estupiñán","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,65,0,3691,"Draw",1.2,1,0.12193977534771
"23",0.0731517896056175,"2024-11-29T21:27:07.860Z","G. Rutter","Brighton & Hove Albion FC","Brighton & Hove Albion FC","Southampton FC",65,37,91.4,47.9,38.3383596426264,9.14221439258563,"ThrowinSetPiece","Igor Julio","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,69,0,3937,"Draw",1.2,1,0.087782147526741
