"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.031694907695055,"2024-09-29T15:36:39.418Z","M. Kearns","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur WFC",6,3,80.9,26.8,11.7490867259411,25.5163712349542,"FromCorner","J. Nobbs","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,6,0,363,"Draw",1.1,1,0.0348643984645605
"2",0.102166146039963,"2024-09-29T15:41:05.729Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur WFC",10,29,91.8,56.3,34.4079144548268,9.61689950035873,"RegularPlay","K. Hanson","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,10,0,629,"Draw",1.2,1,0.122599375247955
"3",0.0788321644067764,"2024-09-29T15:44:06.168Z","M. Kearns","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur WFC",13,29,81.1,50.1,18.3340381237527,19.8451165025555,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,13,0,809,"Draw",1.2,1,0.0945985972881317
"4",0.79,"2024-09-29T15:53:19.301Z","E. Summanen","Tottenham Hotspur WFC","Aston Villa WFC","Tottenham Hotspur WFC",22,42,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,22,1,1362,"Draw",1.2,1,0.948
"5",0.102166146039963,"2024-09-29T15:55:24.343Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur WFC",24,48,90.6,43.4,30.9490212873488,10.842464848917,"RegularPlay","K. Dali","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,24,0,1488,"Trailing",1.2,1,0.122599375247955
"6",0.0950215384364128,"2024-09-29T15:59:10.389Z","K. Hanson","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur WFC",28,34,85.9,56.7,22.6046822484408,15.4901633625989,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,28,0,1714,"Trailing",1.2,1,0.114025846123695
"7",0.0298476349562407,"2024-09-29T16:02:01.437Z","M. Thomas","Tottenham Hotspur WFC","Aston Villa WFC","Tottenham Hotspur WFC",31,25,68.3,43.1,10.7998805057129,33.6140757570396,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,31,0,1885,"Leading",0.8,1,0.0238781079649925
"8",0.0964696928858757,"2024-09-29T16:03:39.536Z","K. Hanson","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur WFC",33,3,86.4,44.2,23.7601869850812,14.8146392463671,"RegularPlay","K. Dali","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,33,0,1983,"Trailing",1.2,1,0.115763631463051
"9",0.101616479456425,"2024-09-29T16:11:20.320Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur WFC",40,44,90.6,58.7,28.0000287455647,11.5072132160658,"RegularPlay","K. Hanson","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,40,0,2444,"Trailing",1.2,1,0.12193977534771
"10",0.029537308961153,"2024-09-29T16:34:12.878Z","J. Nobbs","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur WFC",46,6,71.3,50.2,12.1320925991526,30.1353068841185,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,47,0,2766,"Trailing",0.8,1,0.0236298471689224
"11",0.0527604967355728,"2024-09-29T16:37:44.207Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur WFC",49,38,86.6,47.8,25.4059331249664,14.1493079689432,"RegularPlay","J. Nobbs","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,50,0,2978,"Trailing",1.2,1,0.0633125960826874
"12",0.102166146039963,"2024-09-29T16:39:10.319Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Tottenham Hotspur WFC",51,4,90.2,51.5,34.3125066394338,10.3404303585489,"RegularPlay","M. Kearns","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,52,0,3064,"Trailing",1.2,1,0.122599375247955
