"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0452892854809761,"2024-12-15T16:51:58.522Z","P. Foden","Manchester City FC","Manchester City FC","Manchester United FC",20,26,78.3,35.5,13.735602885226,24.8269173479109,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,20,0,1226,"Draw",1.1,1,0.0498182140290737
"2",0.0923642367124557,"2024-12-15T16:53:58.459Z","P. Foden","Manchester City FC","Manchester City FC","Manchester United FC",22,26,89.3,36.8,20.841855203138,14.3803268738927,"RegularPlay","E. Haaland","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,22,0,1346,"Draw",1.2,1,0.110837084054947
"3",0.102027460932732,"2024-12-15T16:54:29.137Z","Rúben Dias","Manchester City FC","Manchester City FC","Manchester United FC",22,57,97.5,50.6,100.823586900974,2.65651820998841,"FromCorner","P. Foden","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,22,0,1377,"Draw",1.2,1,0.122432953119278
"4",0.0335110388696194,"2024-12-15T17:03:03.951Z","Lisandro Martínez","Manchester United FC","Manchester City FC","Manchester United FC",31,32,81.5,71.6,12.468292625288,24.3529868599316,"RegularPlay","M. Ugarte","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,31,0,1892,"Draw",1.1,1,0.0368621427565813
"5",0.0448922663927078,"2024-12-15T17:03:08.093Z","M. Ugarte","Manchester United FC","Manchester City FC","Manchester United FC",31,36,75,57.3,13.4845732991027,26.7152352787693,"RegularPlay","K. Mainoo","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,31,0,1896,"Draw",0.8,1,0.0359138131141663
"6",0.072846956551075,"2024-12-15T17:05:43.093Z","A. Diallo","Manchester United FC","Manchester City FC","Manchester United FC",34,11,86.2,34.4,17.097026732286,17.958,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,34,0,2051,"Draw",1.1,1,0.0801316522061825
"7",0.0338072888553143,"2024-12-15T17:06:37.437Z","J. Doku","Manchester City FC","Manchester City FC","Manchester United FC",35,5,88,73.4,12.0494820738384,20.2965943941342,"RegularPlay","P. Foden","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,35,0,2105,"Draw",1.1,1,0.0371880177408457
"8",0.0738407745957375,"2024-12-15T17:07:27.421Z","J. Gvardiol","Manchester City FC","Manchester City FC","Manchester United FC",35,55,92.6,45.5,40.3367383601701,8.35083828127453,"FromCorner",NA,"Draw","Draw","Head",TRUE,"No","No","No",FALSE,35,1,2155,"Draw",1.2,1,0.0886089295148849
"9",0.0534990578889847,"2024-12-15T17:11:17.210Z","M. de Ligt","Manchester United FC","Manchester City FC","Manchester United FC",39,45,90.1,42.6,28.8700654593224,11.5488981725531,"SetPiece","Bruno Fernandes","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,39,0,2385,"Trailing",1.2,1,0.0641988694667816
"10",0.0913324654102325,"2024-12-15T17:13:32.132Z","K. De Bruyne","Manchester City FC","Manchester City FC","Manchester United FC",42,0,77.4,3.1,5.88302467245949,39.7518875526685,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,42,0,2520,"Leading",0.8,1,0.073065972328186
"11",0.0767307281494141,"2024-12-15T17:19:35.462Z","P. Foden","Manchester City FC","Manchester City FC","Manchester United FC",48,3,81.2,46,18.1310081443181,19.9265149988652,"RegularPlay","İ. Gündoğan","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,48,0,2883,"Leading",1.2,1,0.0920768737792969
"12",0.0613373667001724,"2024-12-15T17:42:47.829Z","A. Diallo","Manchester United FC","Manchester City FC","Manchester United FC",49,12,81.1,35.1,14.9315666603932,22.2818636787859,"FastBreak","Bruno Fernandes","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,53,0,2952,"Trailing",1.2,1,0.0736048400402069
"13",0.0533139370381832,"2024-12-15T17:55:19.216Z","A. Diallo","Manchester United FC","Manchester City FC","Manchester United FC",61,43,88.3,46.8,28.4937215625881,12.4762254307944,"RegularPlay","Bruno Fernandes","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,65,0,3703,"Trailing",1.2,1,0.0639767244458199
"14",0.0591573379933834,"2024-12-15T18:00:22.121Z","K. De Bruyne","Manchester City FC","Manchester City FC","Manchester United FC",66,46,78,44.5,15.430441380849,23.4008034050115,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,70,0,4006,"Leading",1.1,1,0.0650730717927218
