"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0857033357024193,"2024-11-10T14:11:20.989Z","J. Willock","Newcastle United FC","Nottingham Forest FC","Newcastle United FC",11,3,84.3,39.7,19.0384462611849,17.9112043425338,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,11,0,663,"Draw",1.2,1,0.102844002842903
"2",0.076423317193985,"2024-11-10T14:16:36.517Z","A. Gordon","Newcastle United FC","Nottingham Forest FC","Newcastle United FC",16,18,95.5,35.3,16.4242236537159,11.056475071197,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,16,0,978,"Draw",1.2,1,0.091707980632782
"3",0.378911137580872,"2024-11-10T14:21:20.183Z","Murillo","Nottingham Forest FC","Nottingham Forest FC","Newcastle United FC",21,2,94.3,46.8,52.0858044410549,6.36829655402448,"SetPiece","A. Elanga","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,21,1,1262,"Draw",1.2,1,0.454693365097046
"4",0.0564378052949905,"2024-11-10T14:24:09.982Z","Bruno Guimarães","Newcastle United FC","Nottingham Forest FC","Newcastle United FC",23,52,77.8,48.5,15.6192019175199,23.3323059297619,"RegularPlay","J. Willock","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,23,0,1432,"Trailing",1.1,1,0.0620815858244896
"5",0.0731517896056175,"2024-11-10T14:29:17.096Z","Joelinton","Newcastle United FC","Nottingham Forest FC","Newcastle United FC",28,59,91.1,52,37.2369976829888,9.44344349270964,"SetPiece","A. Gordon","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,28,0,1739,"Trailing",1.2,1,0.087782147526741
"6",0.0581858605146408,"2024-11-10T14:30:41.026Z","A. Elanga","Nottingham Forest FC","Nottingham Forest FC","Newcastle United FC",30,23,90.2,29.5,13.629296910754,17.3265028208234,"FastBreak","C. Wood","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,30,0,1823,"Leading",1.1,1,0.0640044465661049
"7",0.0812482759356499,"2024-11-10T14:32:39.712Z","A. Isak","Newcastle United FC","Nottingham Forest FC","Newcastle United FC",32,21,86.8,58.7,22.5702084194867,15.06979283202,"FromCorner","D. Burn","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1941,"Trailing",1.2,1,0.0974979311227798
"8",0.076423317193985,"2024-11-10T14:32:54.361Z","D. Burn","Newcastle United FC","Nottingham Forest FC","Newcastle United FC",32,36,91.2,32.5,16.2141522591189,15.0661076592463,"RegularPlay","S. Longstaff","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1956,"Trailing",1.1,1,0.0840656489133835
"9",0.0842438712716103,"2024-11-10T14:37:28.045Z","M. Gibbs-White","Nottingham Forest FC","Nottingham Forest FC","Newcastle United FC",37,10,95.4,56.6,44.6323862730407,6.59325746501681,"FromCorner","A. Elanga","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,37,0,2230,"Leading",1.2,1,0.101092645525932
"10",0.0298295952379704,"2024-11-10T14:48:08.212Z","F. Schär","Newcastle United FC","Nottingham Forest FC","Newcastle United FC",47,50,72.8,31.7,10.9461456080347,31.1532780939663,"RegularPlay","J. Willock","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,47,0,2870,"Trailing",0.8,1,0.0238636761903763
"11",0.0512146838009357,"2024-11-10T15:08:15.113Z","Bruno Guimarães","Newcastle United FC","Nottingham Forest FC","Newcastle United FC",49,38,82.2,32.9,14.5369163850559,22.0119622932623,"RegularPlay","Joelinton","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,52,0,2978,"Trailing",1.1,1,0.0563361521810293
"12",0.0452892854809761,"2024-11-10T15:09:06.481Z","J. Willock","Newcastle United FC","Nottingham Forest FC","Newcastle United FC",50,30,78.2,64.6,13.6640432310017,24.950296270786,"RegularPlay","A. Gordon","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,53,0,3030,"Trailing",1.1,1,0.0498182140290737
"13",0.0412608459591866,"2024-11-10T15:11:15.701Z","N. Domínguez","Nottingham Forest FC","Nottingham Forest FC","Newcastle United FC",52,39,91.8,27.6,11.36991084366,17.49702614732,"FastBreak","C. Wood","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,55,0,3159,"Leading",1.1,1,0.0453869305551052
