"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0451297052204609,"2024-12-26T15:01:33.415Z","A. Gordon","Newcastle United FC","Newcastle United FC","Aston Villa FC",1,21,84.8,71.2,13.28639787428,21.5068048765966,"RegularPlay","Joelinton","Draw","Draw","RightFoot",TRUE,"No","No","Yes",FALSE,1,1,81,"Draw",1.1,1,0.049642675742507
"2",0.033406026661396,"2024-12-26T15:04:11.307Z","J. Murphy","Newcastle United FC","Newcastle United FC","Aston Villa FC",3,59,77.8,30.3,12.1103891776111,26.8851058394792,"RegularPlay","A. Isak","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,3,0,239,"Leading",1.1,1,0.0367466293275356
"3",0.0661134794354439,"2024-12-26T15:04:45.055Z","Bruno Guimarães","Newcastle United FC","Newcastle United FC","Aston Villa FC",4,32,93,42.8,35.7055924841397,8.83138245123605,"FromCorner",NA,"Leading","Trailing","Head",FALSE,"No","No","No",FALSE,4,0,272,"Leading",1.2,1,0.0793361753225326
"4",0.0788321644067764,"2024-12-26T15:10:18.002Z","B. Kamara","Aston Villa FC","Newcastle United FC","Aston Villa FC",10,5,82.6,57.7,18.5662549208879,19.005488575672,"SetPiece",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,10,0,605,"Trailing",1.2,1,0.0945985972881317
"5",0.0698482021689415,"2024-12-26T15:11:29.682Z","A. Gordon","Newcastle United FC","Newcastle United FC","Aston Villa FC",11,17,81.1,61,16.3133187100751,21.2078859153853,"RegularPlay","A. Isak","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,11,0,677,"Leading",1.2,1,0.0838178426027298
"6",0.034624133259058,"2024-12-26T15:21:11.409Z","L. Digne","Aston Villa FC","Newcastle United FC","Aston Villa FC",20,59,73.6,42.2,12.7656290358856,28.2228775287,"DirectFreekick",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,20,0,1259,"Trailing",0.8,1,0.0276993066072464
"7",0.0588938444852829,"2024-12-26T15:21:14.259Z","M. Cash","Aston Villa FC","Newcastle United FC","Aston Villa FC",21,2,92.5,31.8,14.8201371641874,14.6690490830183,"SetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,21,0,1262,"Trailing",1.1,1,0.0647832289338112
"8",0.0546268783509731,"2024-12-26T15:24:50.089Z","Joelinton","Newcastle United FC","Newcastle United FC","Aston Villa FC",24,37,86.2,54.9,23.8659710989488,14.8681647825143,"RegularPlay","A. Gordon","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,24,0,1477,"Leading",1.2,1,0.0655522540211678
"9",0.0339389480650425,"2024-12-26T15:30:37.181Z","F. Schär","Newcastle United FC","Newcastle United FC","Aston Villa FC",30,24,78,68.9,12.3968524392858,26.4345210662119,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,30,0,1824,"Leading",1.1,1,0.0373328428715467
"10",0.0735023021697998,"2024-12-26T15:35:40.458Z","Joelinton","Newcastle United FC","Newcastle United FC","Aston Villa FC",35,28,94.8,57.6,38.6229405020377,7.51796674640159,"RegularPlay","S. Tonali","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,35,0,2128,"Leading",1.2,1,0.0882027626037598
"11",0.0804753452539444,"2024-12-26T15:40:34.750Z","F. Schär","Newcastle United FC","Newcastle United FC","Aston Villa FC",40,22,81.8,43.8,18.2562460272754,19.5695364278258,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,40,0,2422,"Leading",1.2,1,0.0965704143047333
"12",0.376504451036453,"2024-12-26T15:43:48.735Z","S. Tonali","Newcastle United FC","Newcastle United FC","Aston Villa FC",43,36,88.3,44.8,27.3688301149196,12.7837600493751,"RegularPlay","Bruno Guimarães","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,43,0,2616,"Leading",1.2,1,0.451805341243744
"13",0.0482749752700329,"2024-12-26T16:09:35.976Z","J. Murphy","Newcastle United FC","Newcastle United FC","Aston Villa FC",49,28,86.7,28.9,13.5401353549453,20.0221459639071,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,53,0,2968,"Leading",1.1,1,0.0531024727970362
