"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0619832836091518,"2024-11-30T15:01:31.290Z","M. Gibbs-White","Nottingham Forest FC","Nottingham Forest FC","Ipswich Town FC",0,56,93,41.7,32.9433269942329,9.26699714039019,"FromCorner","E. Anderson","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,0,0,56,"Draw",1.2,1,0.0743799403309822
"2",0.0765374079346657,"2024-11-30T15:04:29.788Z","L. Delap","Ipswich Town FC","Nottingham Forest FC","Ipswich Town FC",3,55,81.1,51,18.3155436909115,19.8566468720174,"RegularPlay","L. Davis","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,3,0,235,"Draw",1.2,1,0.0918448895215988
"3",0.102056562900543,"2024-11-30T15:06:44.366Z","C. Hudson-Odoi","Nottingham Forest FC","Nottingham Forest FC","Ipswich Town FC",6,10,91.4,59.9,27.2337195721477,11.2632466012247,"RegularPlay","E. Anderson","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,6,0,370,"Draw",1.2,1,0.122467875480652
"4",0.0962978601455688,"2024-11-30T15:06:45.915Z","R. Yates","Nottingham Forest FC","Nottingham Forest FC","Ipswich Town FC",6,11,85.8,45.4,23.3773635532005,15.2345818452624,"RegularPlay","M. Gibbs-White","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,6,0,371,"Draw",1.2,1,0.115557432174683
"5",0.0578447692096233,"2024-11-30T15:07:29.041Z","N. Milenković","Nottingham Forest FC","Nottingham Forest FC","Ipswich Town FC",6,54,90.9,44.4,33.0137501776384,10.2858586904546,"FromCorner","E. Anderson","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,6,0,414,"Draw",1.2,1,0.069413723051548
"6",0.100335724651814,"2024-11-30T15:23:29.446Z","C. Burgess","Ipswich Town FC","Nottingham Forest FC","Ipswich Town FC",22,55,95.2,49.4,64.6459512353786,5.05648731828727,"FromCorner","L. Davis","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,22,0,1375,"Draw",1.2,1,0.120402869582176
"7",0.0731517896056175,"2024-11-30T15:26:31.833Z","Jota Silva","Nottingham Forest FC","Nottingham Forest FC","Ipswich Town FC",25,57,91.5,53.1,37.9009541948284,9.17056644924402,"RegularPlay","N. Williams","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,25,0,1557,"Draw",1.2,1,0.087782147526741
"8",0.0741404891014099,"2024-11-30T15:28:35.385Z","M. Gibbs-White","Nottingham Forest FC","Nottingham Forest FC","Ipswich Town FC",28,1,84.9,64.2,17.3189676623972,18.5639263357728,"RegularPlay","C. Hudson-Odoi","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,28,0,1681,"Draw",1.2,1,0.0889685869216919
"9",0.0678049027919769,"2024-11-30T15:33:31.924Z","O. Hutchinson","Ipswich Town FC","Nottingham Forest FC","Ipswich Town FC",32,57,90.3,31.9,15.7807867159665,15.9756404879429,"RegularPlay","L. Delap","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1977,"Draw",1.1,1,0.0745853930711746
"10",0.0326580218970776,"2024-11-30T15:34:51.595Z","N. Williams","Nottingham Forest FC","Nottingham Forest FC","Ipswich Town FC",34,17,79.3,81.4,9.03467970191778,30.4683135240532,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,34,0,2057,"Draw",0.8,1,0.0261264175176621
