"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0924349725246429,"2024-09-21T14:06:31.747Z","M. Lemina","Wolverhampton Wanderers FC","Aston Villa FC","Wolverhampton Wanderers FC",4,22,91.5,58.4,30.0074424930631,10.5963469648743,"FromCorner","Matheus Cunha","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,4,0,262,"Draw",1.2,1,0.110921967029572
"2",0.0837502479553223,"2024-09-21T14:19:37.787Z","M. Lemina","Wolverhampton Wanderers FC","Aston Villa FC","Wolverhampton Wanderers FC",17,29,92.8,51.9,45.0063259477254,7.66960650881126,"FromCorner","Matheus Cunha","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,17,0,1049,"Draw",1.2,1,0.100500297546387
"3",0.0452892854809761,"2024-09-21T14:26:14.053Z","Matheus Cunha","Wolverhampton Wanderers FC","Aston Villa FC","Wolverhampton Wanderers FC",24,5,77.8,63.8,13.6895078119037,25.1279835243499,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,24,1,1445,"Draw",1.1,1,0.0498182140290737
"4",0.103851698338985,"2024-09-21T14:32:39.473Z","R. Aït-Nouri","Wolverhampton Wanderers FC","Aston Villa FC","Wolverhampton Wanderers FC",30,30,89.7,56.7,28.8910951330554,11.7354744684653,"RegularPlay","J. Bellegarde","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,30,0,1830,"Leading",1.2,1,0.124622038006783
"5",0.0527949146926403,"2024-09-21T14:33:22.933Z","J. Strand Larsen","Wolverhampton Wanderers FC","Aston Villa FC","Wolverhampton Wanderers FC",31,14,89.5,45.7,30.6752226037594,11.4061562763273,"FromCorner","Matheus Cunha","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,31,0,1874,"Leading",1.2,1,0.0633538976311684
"6",0.0899576619267464,"2024-09-21T14:33:27.197Z","André","Wolverhampton Wanderers FC","Aston Villa FC","Wolverhampton Wanderers FC",31,18,87.4,44.2,25.3475360464098,13.805362581258,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,31,0,1878,"Leading",1.2,1,0.107949194312096
"7",0.0916813537478447,"2024-09-21T14:36:38.768Z","O. Watkins","Aston Villa FC","Aston Villa FC","Wolverhampton Wanderers FC",34,30,86.2,58.8,21.7886290412245,15.6770008611341,"RegularPlay","M. Rogers","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,34,0,2070,"Trailing",1.2,1,0.110017624497414
"8",0.053314071148634,"2024-09-21T14:37:13.859Z","J. McGinn","Aston Villa FC","Aston Villa FC","Wolverhampton Wanderers FC",35,5,80.5,38.5,15.7686769305378,21.9175278031077,"FromCorner","Y. Tielemans","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,35,0,2105,"Trailing",1.2,1,0.0639768853783607
"9",0.0663526430726051,"2024-09-21T14:43:59.727Z","J. Strand Larsen","Wolverhampton Wanderers FC","Aston Villa FC","Wolverhampton Wanderers FC",41,50,86.2,32.5,15.7943627544949,18.7502026655714,"RegularPlay","Y. Mosquera","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2510,"Leading",1.1,1,0.0729879073798657
"10",0.0341431796550751,"2024-09-21T14:45:57.447Z","R. Aït-Nouri","Wolverhampton Wanderers FC","Aston Villa FC","Wolverhampton Wanderers FC",43,48,86.5,73.6,12.0811180537581,21.4118875627535,"RegularPlay","C. Dawson","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,43,0,2628,"Leading",1.1,1,0.0375574976205826
