"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.291155576705933,"2024-12-05T19:33:38.136Z","A. Iwobi","Fulham FC","Fulham FC","Brighton & Hove Albion FC",3,5,86.9,37.1,19.5055424297222,16.3140433063051,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,3,1,185,"Draw",1.2,1,0.349386692047119
"2",0.0986415296792984,"2024-12-05T19:36:42.575Z","A. Iwobi","Fulham FC","Fulham FC","Brighton & Hove Albion FC",6,9,86.2,53.9,24.2443919375323,14.7306891895797,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,6,0,369,"Leading",1.2,1,0.118369835615158
"3",0.0662496984004974,"2024-12-05T19:40:09.003Z","C. Baleba","Brighton & Hove Albion FC","Fulham FC","Brighton & Hove Albion FC",9,36,79.3,50.5,16.7600574193935,21.7376591426032,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,9,0,576,"Trailing",1.1,1,0.0728746682405472
"4",0.285230487585068,"2024-12-05T19:41:02.516Z","João Pedro","Brighton & Hove Albion FC","Fulham FC","Brighton & Hove Albion FC",10,29,90.3,34.4,18.4522102743603,14.7059134024378,"RegularPlay","J. van Hecke","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,10,0,629,"Trailing",1.1,1,0.313753536343575
"5",0.0506627485156059,"2024-12-05T19:43:06.204Z","Rodrigo Muniz","Fulham FC","Fulham FC","Brighton & Hove Albion FC",12,33,87.4,47.8,26.9307481607205,13.3143124493907,"FromCorner","H. Wilson","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,12,0,753,"Leading",1.2,1,0.0607952982187271
"6",0.0943210497498512,"2024-12-05T19:43:57.269Z","P. Estupiñán","Brighton & Hove Albion FC","Fulham FC","Brighton & Hove Albion FC",13,24,85.6,56.4,22.3510497790018,15.7338585223079,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,13,0,804,"Trailing",1.2,1,0.113185259699821
"7",0.104495212435722,"2024-12-05T19:43:58.706Z","João Pedro","Brighton & Hove Albion FC","Fulham FC","Brighton & Hove Albion FC",13,26,90.9,56.8,31.3575852191478,10.6150553931668,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,13,0,806,"Trailing",1.2,1,0.125394254922867
"8",0.0460603646934032,"2024-12-05T19:53:51.083Z","S. Adingra","Brighton & Hove Albion FC","Fulham FC","Brighton & Hove Albion FC",23,18,86.6,29.2,13.7208727374741,19.9503793447644,"RegularPlay","M. O'Riley","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,23,0,1398,"Trailing",1.1,1,0.0506664011627436
"9",0.0533139370381832,"2024-12-05T19:58:11.300Z","M. Wieffer","Brighton & Hove Albion FC","Fulham FC","Brighton & Hove Albion FC",27,38,87.7,54.4,26.6739492762408,13.2570467676628,"SetPiece","M. O'Riley","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,27,0,1658,"Trailing",1.2,1,0.0639767244458199
"10",0.403595477342606,"2024-12-05T20:04:00.863Z","S. Adingra","Brighton & Hove Albion FC","Fulham FC","Brighton & Hove Albion FC",33,28,91.8,49.1,40.6552725931078,8.63172311882165,"RegularPlay","K. Mitoma","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,33,0,2008,"Trailing",1.2,1,0.484314572811127
