"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0943210497498512,"2024-12-21T15:04:36.047Z","M. Damsgaard","Brentford FC","Brentford FC","Nottingham Forest FC",3,27,84.9,47.2,22.5625036020046,15.9689148347657,"RegularPlay","Y. Wissa","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,3,0,207,"Draw",1.2,1,0.113185259699821
"2",0.0707880482077599,"2024-12-21T15:05:19.528Z","B. Mbeumo","Brentford FC","Brentford FC","Nottingham Forest FC",4,10,85.8,36,17.9821419776697,17.6900678348049,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,4,0,250,"Draw",1.2,1,0.0849456578493118
"3",0.074440710246563,"2024-12-21T15:08:10.808Z","K. Ajer","Brentford FC","Brentford FC","Nottingham Forest FC",7,2,92.9,54.1,42.3582479490742,7.95926937601687,"FromCorner","B. Mbeumo","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,7,0,422,"Draw",1.2,1,0.0893288522958755
"4",0.0788321644067764,"2024-12-21T15:18:58.960Z","C. Wood","Nottingham Forest FC","Brentford FC","Nottingham Forest FC",17,50,81.8,54.8,18.557573496943,19.3867427898551,"RegularPlay","M. Gibbs-White","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,17,0,1070,"Draw",1.2,1,0.0945985972881317
"5",0.104495212435722,"2024-12-21T15:21:13.350Z","Y. Wissa","Brentford FC","Brentford FC","Nottingham Forest FC",20,4,92.6,41.8,32.4371659414197,9.5637166415573,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,20,0,1204,"Draw",1.2,1,0.125394254922867
"6",0.310928851366043,"2024-12-21T15:33:05.621Z","C. Wood","Nottingham Forest FC","Brentford FC","Nottingham Forest FC",31,57,92.7,45.2,40.1705560943699,8.33102160602167,"RegularPlay","E. Anderson","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,31,0,1917,"Draw",1.2,1,0.373114621639252
"7",0.0385800562798977,"2024-12-21T15:34:06.126Z","O. Aina","Nottingham Forest FC","Brentford FC","Nottingham Forest FC",32,57,73.2,47.9,12.9557249085617,28.1762095392549,"FromCorner","E. Anderson","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,32,0,1977,"Draw",0.8,1,0.0308640450239182
"8",0.331497192382812,"2024-12-21T15:38:17.250Z","O. Aina","Nottingham Forest FC","Brentford FC","Nottingham Forest FC",37,8,88.8,39.3,23.1645208123707,13.8288747192243,"RegularPlay","N. Williams","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,37,1,2228,"Draw",1.2,1,0.397796630859375
"9",0.082515187561512,"2024-12-21T16:04:00.069Z","C. Wood","Nottingham Forest FC","Brentford FC","Nottingham Forest FC",45,43,81.3,48.5,18.4836374095914,19.6614756567253,"RegularPlay","C. Hudson-Odoi","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2743,"Leading",1.2,1,0.0990182250738144
"10",0.0332997441291809,"2024-12-21T16:06:55.112Z","N. Williams","Nottingham Forest FC","Brentford FC","Nottingham Forest FC",48,39,79.3,73,11.5050961202296,26.777225864529,"RegularPlay","C. Hudson-Odoi","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,49,0,2919,"Leading",1.1,1,0.036629718542099
"11",0.089676134288311,"2024-12-21T16:08:52.121Z","A. Elanga","Nottingham Forest FC","Brentford FC","Nottingham Forest FC",50,36,84.7,44.9,21.6873680645294,16.4350615757897,"RegularPlay",NA,"Trailing","Leading","LeftFoot",TRUE,"No","No","No",FALSE,51,1,3036,"Leading",1.2,1,0.107611361145973
"12",0.109001651406288,"2024-12-21T16:13:37.864Z","A. Elanga","Nottingham Forest FC","Brentford FC","Nottingham Forest FC",55,21,89.3,65.2,18.680621788575,15.2662412204183,"FastBreak","C. Hudson-Odoi","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,56,0,3321,"Leading",1.1,1,0.119901816546917
"13",0.0591690018773079,"2024-12-21T16:15:30.410Z","N. Milenković","Nottingham Forest FC","Brentford FC","Nottingham Forest FC",57,14,93.2,39.2,27.0330572005757,10.2427504118767,"SetPiece","C. Hudson-Odoi","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,58,0,3434,"Leading",1.2,1,0.0710028022527695
