"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0298295952379704,"2024-11-30T15:29:17.020Z","T. Chalobah","Crystal Palace FC","Crystal Palace FC","Newcastle United FC",28,47,72.4,34,11.2060571635893,30.9550448230979,"RegularPlay","E. Eze","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,28,0,1727,"Draw",0.8,1,0.0238636761903763
"2",0.407360643148422,"2024-11-30T15:35:28.800Z","D. Muñoz","Crystal Palace FC","Crystal Palace FC","Newcastle United FC",34,59,93.6,57.4,36.6448591185852,8.39520243948888,"FastBreak","I. Sarr","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,34,0,2099,"Draw",1.2,1,0.488832771778107
"3",0.0527604967355728,"2024-11-30T15:39:55.633Z","M. Lacroix","Crystal Palace FC","Crystal Palace FC","Newcastle United FC",39,26,87.4,55.2,25.6948241069508,13.6943855648948,"SetPiece","E. Eze","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,39,0,2366,"Draw",1.2,1,0.0633125960826874
"4",0.0563306137919426,"2024-11-30T15:42:36.186Z","Joelinton","Newcastle United FC","Crystal Palace FC","Newcastle United FC",42,6,95.7,38,22.3024687573162,9.32581497779148,"FromCorner","A. Gordon","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,42,0,2526,"Draw",1.2,1,0.0675967365503311
"5",0.0727750957012177,"2024-11-30T15:48:03.638Z","M. Lacroix","Crystal Palace FC","Crystal Palace FC","Newcastle United FC",47,34,91.8,50.7,40.7145091193098,8.62314768515535,"FromCorner","E. Eze","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,47,0,2854,"Draw",1.2,1,0.0873301148414612
"6",0.0727750957012177,"2024-11-30T15:48:43.400Z","M. Lacroix","Crystal Palace FC","Crystal Palace FC","Newcastle United FC",48,13,91.4,48.1,38.4665694495157,9.12196053488502,"FromCorner","W. Hughes","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,48,0,2893,"Draw",1.2,1,0.0873301148414612
"7",0,"2024-11-30T16:13:14.499Z","M. Guéhi","Newcastle United FC","Crystal Palace FC","Newcastle United FC",52,15,0.8,51.8,3.52167858127384,104.167191456811,"SetPiece",NA,"Draw","Draw","LeftFoot",TRUE,"No","No","No",TRUE,56,1,3135,"Draw",0.8,1,0
"8",0.0788321644067764,"2024-11-30T16:19:07.963Z","W. Hughes","Crystal Palace FC","Crystal Palace FC","Newcastle United FC",58,8,81.9,44.8,18.572926511236,19.3311489829239,"RegularPlay","I. Sarr","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3488,"Trailing",1.2,1,0.0945985972881317
"9",0.381405115127563,"2024-11-30T16:22:32.644Z","I. Sarr","Crystal Palace FC","Crystal Palace FC","Newcastle United FC",61,33,91.1,56.4,32.4193037251843,10.3086822145219,"RegularPlay","M. Guéhi","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,65,0,3693,"Trailing",1.2,1,0.457686138153076
"10",0.288081020116806,"2024-11-30T16:22:34.747Z","D. Muñoz","Crystal Palace FC","Crystal Palace FC","Newcastle United FC",61,35,97,39.1,22.1841332635712,8.05358578522636,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,65,0,3695,"Trailing",1.2,1,0.345697224140167
