"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0512146838009357,"2025-01-26T14:08:33.236Z","J. Ayew","Leicester City FC","Tottenham Hotspur FC","Leicester City FC",7,19,85.8,69,14.7238058489443,19.7290268386456,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,7,0,439,"Draw",1.1,1,0.0563361521810293
"2",0.0962978601455688,"2025-01-26T14:08:48.817Z","J. Vardy","Leicester City FC","Tottenham Hotspur FC","Leicester City FC",7,35,85.8,45.2,23.3031350778517,15.2630860575442,"RegularPlay","B. Soumaré","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,7,0,455,"Draw",1.2,1,0.115557432174683
"3",0.0788321644067764,"2025-01-26T14:10:31.121Z","J. Ayew","Leicester City FC","Tottenham Hotspur FC","Leicester City FC",9,17,81.3,49.7,18.5251957628842,19.6360597116631,"RegularPlay","V. Kristiansen","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,9,0,557,"Draw",1.2,1,0.0945985972881317
"4",0.0294429622590542,"2025-01-26T14:10:35.652Z","B. El Khannouss","Leicester City FC","Tottenham Hotspur FC","Leicester City FC",9,22,71.3,67.7,10.621677929536,32.4497075641677,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,9,0,562,"Draw",0.8,1,0.0235543698072433
"5",0.0413512699306011,"2025-01-26T14:12:49.988Z","P. Sarr","Tottenham Hotspur FC","Tottenham Hotspur FC","Leicester City FC",11,36,77.7,65.7,13.1615583804623,25.7340086461476,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,11,0,696,"Draw",1.1,1,0.0454863969236612
"6",0.066620297729969,"2025-01-26T14:14:30.905Z","Pedro Porro","Tottenham Hotspur FC","Tottenham Hotspur FC","Leicester City FC",13,17,81.7,38.8,16.6489791502111,20.6692931906246,"RegularPlay","L. Bergvall","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,13,0,797,"Draw",1.2,1,0.0799443572759628
"7",0.0523199401795864,"2025-01-26T14:18:11.499Z","Son Heung-Min","Tottenham Hotspur FC","Tottenham Hotspur FC","Leicester City FC",16,57,77.7,54.2,15.3750355663037,23.5885345242132,"RegularPlay","L. Bergvall","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,16,0,1017,"Draw",1.1,1,0.0575519341975451
"8",0.0503618456423283,"2025-01-26T14:21:59.306Z","J. Justin","Leicester City FC","Tottenham Hotspur FC","Leicester City FC",20,45,77.5,44.2,15.0697768069866,23.9519469146038,"RegularPlay","J. Vestergaard","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,20,0,1245,"Draw",1.1,1,0.0553980302065611
"9",0.0731517896056175,"2025-01-26T14:32:29.921Z","B. Davies","Tottenham Hotspur FC","Tottenham Hotspur FC","Leicester City FC",31,16,91.2,50.9,38.1061439550246,9.26024535312105,"SetPiece","R. Drăgușin","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,31,0,1876,"Draw",1.2,1,0.087782147526741
"10",0.489976197481155,"2025-01-26T14:33:29.375Z","Richarlison","Tottenham Hotspur FC","Tottenham Hotspur FC","Leicester City FC",32,15,96.9,54,71.3237557267879,4.2418657451645,"RegularPlay","Pedro Porro","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,32,1,1935,"Draw",1.2,1,0.587971436977386
