"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0527604967355728,"2024-09-21T14:02:55.491Z","D. McNeil","Everton FC","Leicester City FC","Everton FC",2,44,86.9,55.2,24.8443367726222,14.2022294376622,"RegularPlay","A. Young","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,2,0,164,"Draw",1.2,1,0.0633125960826874
"2",0.390909880399704,"2024-09-21T14:03:46.516Z","J. Lindstrøm","Everton FC","Leicester City FC","Everton FC",3,35,90.8,43.2,31.129892127066,10.7096674084679,"RegularPlay","I. Ndiaye","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,3,0,215,"Draw",1.2,1,0.469091856479645
"3",0.0326229929924011,"2024-09-21T14:05:46.752Z","A. Doucouré","Everton FC","Leicester City FC","Everton FC",5,35,74.1,37.3,12.3291171022493,28.5332879458362,"RegularPlay","D. McNeil","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,5,0,335,"Draw",0.8,1,0.0260983943939209
"4",0.0949466526508331,"2024-09-21T14:09:00.175Z","W. Ndidi","Leicester City FC","Leicester City FC","Everton FC",8,49,90.4,50.2,35.246015331479,10.0809174185686,"FromCorner","H. Winks","Draw","Draw","OtherBP",FALSE,"No","Yes","Yes",FALSE,8,0,529,"Draw",1.2,1,0.113935983181
"5",0.032475009560585,"2024-09-21T14:11:25.642Z","J. Lindstrøm","Everton FC","Leicester City FC","Everton FC",11,14,73.7,71.8,10.5296401689023,31.3422909341356,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,11,0,674,"Draw",0.8,1,0.025980007648468
"6",0.0857033357024193,"2024-09-21T14:11:41.146Z","I. Ndiaye","Everton FC","Leicester City FC","Everton FC",11,30,85,58.7,20.5189969155478,16.8244333039779,"RegularPlay","A. Young","Draw","Draw","RightFoot",TRUE,"No","No","Yes",FALSE,11,1,690,"Draw",1.2,1,0.102844002842903
"7",0.0545017383992672,"2024-09-21T14:14:27.953Z","S. Mavididi","Leicester City FC","Leicester City FC","Everton FC",14,16,87.1,69.1,14.895289622571,18.7657978514104,"RegularPlay","B. El Khannouss","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,14,0,856,"Trailing",1.1,1,0.0599519122391939
"8",0.0337479412555695,"2024-09-21T14:16:09.866Z","D. Calvert-Lewin","Everton FC","Leicester City FC","Everton FC",15,58,97,66.8,9.70287259427955,11.8503280967237,"FromCorner","D. McNeil","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,15,0,958,"Leading",1.1,1,0.0371227353811264
"9",0.0338925458490849,"2024-09-21T14:20:08.555Z","W. Ndidi","Leicester City FC","Leicester City FC","Everton FC",19,57,86.6,27.3,12.5824423468312,20.886239393438,"RegularPlay","B. El Khannouss","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,19,0,1197,"Trailing",1.1,1,0.0372818004339933
"10",0.0926481634378433,"2024-09-21T14:20:35.836Z","D. Calvert-Lewin","Everton FC","Leicester City FC","Everton FC",20,24,91.8,34.6,18.6592925759453,13.5570971819191,"RegularPlay","J. Lindstrøm","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,20,0,1224,"Leading",1.1,1,0.101912979781628
