"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0857033357024193,"2024-12-01T16:06:51.377Z","D. Szoboszlai","Liverpool FC","Liverpool FC","Manchester City FC",6,30,85.5,41.7,21.2758949701372,16.2374678136709,"RegularPlay","R. Gravenberch","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,6,0,390,"Draw",1.2,1,0.102844002842903
"2",0.0452892854809761,"2024-12-01T16:07:48.353Z","D. Szoboszlai","Liverpool FC","Liverpool FC","Manchester City FC",7,27,78.4,34.2,13.4205957341041,25.0961338855211,"RegularPlay","C. Gakpo","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,7,0,447,"Draw",1.1,1,0.0498182140290737
"3",0.0413512699306011,"2024-12-01T16:10:35.958Z","D. Szoboszlai","Liverpool FC","Liverpool FC","Manchester City FC",10,14,77.4,66,12.9649430202128,26.1053117200312,"RegularPlay","A. Mac Allister","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,10,0,614,"Draw",1.1,1,0.0454863969236612
"4",0.0732091963291168,"2024-12-01T16:11:19.970Z","V. van Dijk","Liverpool FC","Liverpool FC","Manchester City FC",10,58,95.8,57.9,38.620014859145,6.95028661279519,"FromCorner","D. Szoboszlai","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,10,0,658,"Draw",1.2,1,0.0878510355949402
"5",0.796438813209534,"2024-12-01T16:11:59.242Z","C. Gakpo","Liverpool FC","Liverpool FC","Manchester City FC",11,38,98.2,52.1,111.772051126801,2.3688148935702,"RegularPlay","Mohamed Salah","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,11,1,698,"Draw",1.2,1,0.95572657585144
"6",0.376392334699631,"2024-12-01T16:18:29.179Z","V. van Dijk","Liverpool FC","Liverpool FC","Manchester City FC",18,8,93.7,49.9,51.6622648988256,6.61534949945957,"FromCorner","A. Mac Allister","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,18,0,1088,"Leading",1.2,1,0.451670801639557
"7",0.104422949254513,"2024-12-01T16:19:15.211Z","C. Gakpo","Liverpool FC","Liverpool FC","Manchester City FC",18,54,87.7,51.3,27.7464250829271,12.9452184608835,"RegularPlay","T. Alexander-Arnold","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,18,0,1134,"Leading",1.2,1,0.125307539105415
"8",0.052771907299757,"2024-12-01T16:30:22.442Z","T. Alexander-Arnold","Liverpool FC","Liverpool FC","Manchester City FC",30,1,78.7,36.8,14.2755214670671,24.099,"RegularPlay","D. Szoboszlai","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,30,0,1801,"Leading",1.1,1,0.0580490980297327
"9",0.057048499584198,"2024-12-01T16:33:34.671Z","T. Alexander-Arnold","Liverpool FC","Liverpool FC","Manchester City FC",33,13,79.9,60.1,15.7928982291796,22.1943787703103,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,33,0,1993,"Leading",1.1,1,0.0627533495426178
"10",0.0950215384364128,"2024-12-01T16:38:50.177Z","R. Lewis","Manchester City FC","Liverpool FC","Manchester City FC",38,29,86.3,42.5,22.7002440953503,15.2623138809291,"RegularPlay","E. Haaland","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,38,0,2309,"Trailing",1.2,1,0.114025846123695
"11",0.0506003499031067,"2024-12-01T16:46:49.188Z","T. Alexander-Arnold","Liverpool FC","Liverpool FC","Manchester City FC",46,28,77.7,46,15.3935231228265,23.5724547936781,"FromCorner","D. Szoboszlai","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2788,"Leading",1.1,1,0.0556603848934174
"12",0.348410308361053,"2024-12-01T17:09:17.490Z","C. Gakpo","Liverpool FC","Liverpool FC","Manchester City FC",50,2,87.9,61.5,21.4977443567016,14.9187608399625,"FastBreak","A. Robertson","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,53,0,3002,"Leading",1.2,1,0.418092370033264
"13",0.0732091963291168,"2024-12-01T17:10:11.431Z","V. van Dijk","Liverpool FC","Liverpool FC","Manchester City FC",50,56,96.1,57.9,38.7510280897072,6.7548063628797,"FromCorner","T. Alexander-Arnold","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,53,0,3056,"Leading",1.2,1,0.0878510355949402
"14",0.0424117296934128,"2024-12-01T17:13:57.996Z","Bernardo Silva","Manchester City FC","Liverpool FC","Manchester City FC",54,43,98.9,37.8,7.87560784226196,8.37601581899175,"RegularPlay","K. Walker","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3283,"Trailing",1.2,1,0.0508940756320953
"15",0.359742045402527,"2024-12-01T17:14:43.914Z","Mohamed Salah","Liverpool FC","Liverpool FC","Manchester City FC",55,29,86.1,44.2,23.3190589567789,15.1185039273071,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"Yes","No","No",FALSE,58,0,3329,"Leading",1.2,1,0.431690454483032
"16",0.101068653166294,"2024-12-01T17:18:26.934Z","E. Haaland","Manchester City FC","Liverpool FC","Manchester City FC",59,12,86.1,52.9,24.3784397284612,14.7276206157003,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,62,0,3552,"Trailing",1.2,1,0.121282383799553
"17",0.0769041478633881,"2024-12-01T17:18:35.642Z","J. Doku","Manchester City FC","Liverpool FC","Manchester City FC",59,20,90.4,67,16.8988324082796,15.3375356560303,"RegularPlay","P. Foden","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3560,"Trailing",1.1,1,0.0845945626497269
"18",0.0720462203025818,"2024-12-01T17:22:01.120Z","Mohamed Salah","Liverpool FC","Liverpool FC","Manchester City FC",62,46,84.3,64.2,16.9684951923144,19.1048046574677,"RegularPlay","L. Díaz","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,65,0,3766,"Leading",1.2,1,0.0864554643630981
"19",0.0829081460833549,"2024-12-01T17:27:43.461Z","C. Gakpo","Liverpool FC","Liverpool FC","Manchester City FC",68,28,78.4,53.7,15.9027279673733,22.8191291683096,"FastBreak","D. Szoboszlai","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,71,0,4108,"Leading",1.1,1,0.0911989606916905
"20",0.79,"2024-12-01T17:36:21.156Z","Mohamed Salah","Liverpool FC","Liverpool FC","Manchester City FC",77,6,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Leading","Trailing","LeftFoot",TRUE,"Yes","No","No",FALSE,80,1,4626,"Leading",1.2,1,0.948
"21",0.0300009045749903,"2024-12-01T17:41:02.692Z","Rúben Dias","Manchester City FC","Liverpool FC","Manchester City FC",81,47,72.6,45,12.5476380456308,28.970207110064,"RegularPlay","Bernardo Silva","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,84,0,4907,"Trailing",0.8,1,0.0240007236599922
"22",0.0857033357024193,"2024-12-01T17:41:03.077Z","E. Haaland","Manchester City FC","Liverpool FC","Manchester City FC",81,48,83.1,50.1,20.4602270078418,17.7451302897443,"RegularPlay","Rúben Dias","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,84,0,4908,"Trailing",1.2,1,0.102844002842903
"23",0.303400456905365,"2024-12-01T17:41:45.574Z","K. De Bruyne","Manchester City FC","Liverpool FC","Manchester City FC",82,30,87,40.1,21.9298339205767,15.2198003929092,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"Yes","No","No",FALSE,85,0,4950,"Trailing",1.2,1,0.364080548286438
"24",0.0570980161428452,"2024-12-01T17:48:59.322Z","C. Jones","Liverpool FC","Liverpool FC","Manchester City FC",89,44,88.6,69.6,14.6116919156664,17.9141420112714,"RegularPlay","D. Núñez","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,92,0,5384,"Leading",1.1,1,0.0628078177571297
"25",0.0474686399102211,"2024-12-01T17:50:57.379Z","A. Robertson","Liverpool FC","Liverpool FC","Manchester City FC",91,42,78.2,64.8,13.6104875426482,25.0047234737759,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,94,0,5502,"Leading",1.1,1,0.0522155039012432
"26",0.0923642367124557,"2024-12-01T17:51:47.812Z","Bernardo Silva","Manchester City FC","Liverpool FC","Manchester City FC",92,33,88.7,62.8,20.8807239459629,14.715224802904,"RegularPlay","J. Doku","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,95,0,5553,"Trailing",1.2,1,0.110837084054947
