"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0741404891014099,"2024-11-08T19:14:22.992Z","B. Mead","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",12,55,85.8,35.5,17.6466819996885,17.8753377590467,"RegularPlay","F. Maanum","Draw","Draw","LeftFoot",TRUE,"No","Yes","Yes",FALSE,12,1,775,"Draw",1.2,1,0.0889685869216919
"2",0.580067753791809,"2024-11-08T19:22:53.841Z","C. Foord","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",21,26,95.9,49,72.4955094641104,4.35837412345475,"RegularPlay","K. Little","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,21,1,1286,"Leading",1.2,1,0.696081304550171
"3",0.032982874661684,"2024-11-08T19:25:29.650Z","F. Maanum","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",24,2,78,75.7,10.4746980866519,28.9658518949469,"RegularPlay","K. McCabe","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,24,1,1442,"Leading",0.8,1,0.0263862997293472
"4",0.0330250449478626,"2024-11-08T19:29:58.626Z","C. Foord","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",28,31,75.2,33.3,11.9987439716761,28.4084553610364,"RegularPlay","B. Mead","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,28,0,1711,"Leading",1.1,1,0.0363275494426489
"5",0.0330839529633522,"2024-11-08T19:35:02.530Z","F. Maanum","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",33,35,75.4,66.7,12.067441508158,28.2160882476647,"RegularPlay","L. Williamson","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,33,0,2015,"Leading",1.1,1,0.0363923482596874
"6",0.0527949146926403,"2024-11-08T19:36:03.372Z","A. Russo","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",34,36,89.5,48.9,32.2768850327628,11.050345198228,"FromCorner","B. Mead","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,34,0,2076,"Leading",1.2,1,0.0633538976311684
"7",0.473121494054794,"2024-11-08T19:43:41.424Z","A. Russo","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",42,14,95.7,51.5,69.0488084759965,4.62878223726284,"RegularPlay","K. McCabe","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,42,0,2534,"Leading",1.2,1,0.567745792865753
"8",0.0335646569728851,"2024-11-08T19:47:24.756Z","B. Mead","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",45,57,79.6,71.4,12.0889077007906,25.8955035479135,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,45,0,2757,"Leading",1.1,1,0.0369211226701736
"9",0.094804011285305,"2024-11-08T20:08:28.104Z","F. Maanum","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",49,57,93.6,63.3,21.5363268182423,11.2673127230942,"RegularPlay","B. Mead","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,50,0,2997,"Leading",1.2,1,0.113764813542366
"10",0.074440710246563,"2024-11-08T20:09:03.734Z","L. Williamson","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",50,32,92.9,45.2,40.9734547299198,8.13822591232266,"FromCorner","K. McCabe","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,51,0,3032,"Leading",1.2,1,0.0893288522958755
"11",0.0433497875928879,"2024-11-08T20:09:57.030Z","L. Wälti","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",51,26,78.4,67.2,13.0210784478432,25.5182055795465,"RegularPlay","K. McCabe","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,52,0,3086,"Leading",1.1,1,0.0476847663521767
"12",0.0459189414978027,"2024-11-08T20:16:50.873Z","A. Russo","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",58,19,73.8,50.6,13.2774933702861,27.5130253516403,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,59,0,3499,"Leading",0.8,1,0.0367351531982422
"13",0.103973843157291,"2024-11-08T20:18:23Z","S. Blackstenius","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",59,52,88.8,57.3,26.604941498981,12.7647520931666,"RegularPlay","S. Catley","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,60,0,3592,"Leading",1.2,1,0.12476861178875
"14",0.0460603646934032,"2024-11-08T20:23:24.182Z","K. Seike","Brighton & Hove Albion WFC","Arsenal WFC","Brighton & Hove Albion WFC",64,53,86.4,71.2,13.4618556855788,20.2913640744037,"RegularPlay","P. Pattinson","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,65,0,3893,"Trailing",1.1,1,0.0506664011627436
"15",0.0448033846914768,"2024-11-08T20:24:57.191Z","K. Seike","Brighton & Hove Albion WFC","Arsenal WFC","Brighton & Hove Albion WFC",66,26,90.1,71.2,13.0946905570473,17.7729311313582,"ThrowinSetPiece","M. Symonds","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,67,0,3986,"Trailing",1.1,1,0.0492837231606245
"16",0.523985624313354,"2024-11-08T20:29:08.296Z","C. Foord","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",70,37,96.6,45.7,65.8737957816712,4.61461547693847,"RegularPlay","K. McCabe","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,71,0,4237,"Leading",1.2,1,0.628782749176025
"17",0.0694164857268333,"2024-11-08T20:33:35.290Z","L. Hurtig","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",75,4,96.6,41.8,36.6975007672353,6.62092712541076,"FromCorner","K. McCabe","Leading","Trailing","Head",TRUE,"No","Yes","Yes",FALSE,76,1,4504,"Leading",1.2,1,0.0832997828722
"18",0.053071416914463,"2024-11-08T20:40:53.243Z","L. Hurtig","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",82,22,80.9,65.4,14.6499923818878,22.6244515734636,"RegularPlay","K. Cooney-Cross","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,83,0,4942,"Leading",1.1,1,0.0583785586059094
"19",0.0427961684763432,"2024-11-08T20:45:17.274Z","K. Cooney-Cross","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",86,46,73.4,46.6,13.0030698756421,28.0255284339118,"RegularPlay","L. Wälti","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,87,0,5206,"Leading",0.8,1,0.0342369347810745
"20",0.103456243872643,"2024-11-08T20:50:05.068Z","M. Symonds","Brighton & Hove Albion WFC","Arsenal WFC","Brighton & Hove Albion WFC",91,34,86.1,56.9,22.769081364945,15.3306519430845,"FastBreak","A. Masaka","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,92,0,5494,"Trailing",1.2,1,0.124147492647171
"21",0.79,"2024-11-08T20:52:49.275Z","A. Russo","Arsenal WFC","Arsenal WFC","Brighton & Hove Albion WFC",94,18,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,95,1,5658,"Leading",1.2,1,0.948
"22",0.10569005459547,"2024-11-08T20:54:33.678Z","A. Masaka","Brighton & Hove Albion WFC","Arsenal WFC","Brighton & Hove Albion WFC",96,2,88.6,60.3,23.3605940259213,13.8685585408145,"FastBreak","M. Symonds","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,97,0,5762,"Trailing",1.2,1,0.126828065514565
"23",0.0812482759356499,"2024-11-08T21:03:46.975Z","Bruna Vilamala","Brighton & Hove Albion WFC","Arsenal WFC","Brighton & Hove Albion WFC",105,16,86.9,41.2,22.6228127588702,15.0002760307936,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,106,0,6316,"Trailing",1.2,1,0.0974979311227798
"24",0.0385800562798977,"2024-11-08T21:03:52.638Z","P. Pattinson","Brighton & Hove Albion WFC","Arsenal WFC","Brighton & Hove Albion WFC",105,21,73.5,54.6,12.9854681316642,28.0002680165744,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,106,0,6321,"Trailing",0.8,1,0.0308640450239182
