"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0857033357024193,"2025-02-01T12:33:10.761Z","João Pedro","Brighton & Hove Albion FC","Nottingham Forest FC","Brighton & Hove Albion FC",2,21,85.3,58.3,21.0504595895345,16.4345356186295,"RegularPlay","D. Welbeck","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,2,0,141,"Draw",1.2,1,0.102844002842903
"2",0,"2025-02-01T12:42:27.643Z","L. Dunk","Nottingham Forest FC","Nottingham Forest FC","Brighton & Hove Albion FC",11,38,5,54.2,3.67500203013116,99.7908775189396,"RegularPlay",NA,"Draw","Draw","LeftFoot",TRUE,"No","No","No",TRUE,11,1,698,"Draw",0.8,1,0
"3",0.0685337036848068,"2025-02-01T12:46:12.890Z","J. Hinshelwood","Brighton & Hove Albion FC","Nottingham Forest FC","Brighton & Hove Albion FC",15,24,84.4,36,17.1381085238578,18.9455746811755,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,15,0,924,"Trailing",1.2,1,0.0822404444217682
"4",0.06829983741045,"2025-02-01T12:49:26.359Z","A. Elanga","Nottingham Forest FC","Nottingham Forest FC","Brighton & Hove Albion FC",18,37,87.4,68.7,15.2233494285143,18.3501922605732,"FastBreak","E. Anderson","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,18,0,1117,"Leading",1.1,1,0.075129821151495
"5",0.0591830126941204,"2025-02-01T12:55:28.206Z","M. Gibbs-White","Nottingham Forest FC","Nottingham Forest FC","Brighton & Hove Albion FC",24,39,96.4,60.5,25.7227782381727,8.07886130590196,"FromCorner","A. Elanga","Leading","Trailing","Head",TRUE,"No","Yes","Yes",FALSE,24,1,1479,"Leading",1.2,1,0.0710196152329445
"6",0.276022464036942,"2025-02-01T12:56:59.756Z","Y. Minteh","Brighton & Hove Albion FC","Nottingham Forest FC","Brighton & Hove Albion FC",26,10,93.7,34.2,17.0484123617091,12.6171217399215,"RegularPlay","João Pedro","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,26,0,1570,"Trailing",1.1,1,0.303624710440636
"7",0.084457203745842,"2025-02-01T12:58:41.239Z","N. Williams","Nottingham Forest FC","Nottingham Forest FC","Brighton & Hove Albion FC",27,52,81.8,53.6,18.7600552948093,19.2661569598091,"RegularPlay","M. Gibbs-White","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,27,0,1672,"Leading",1.2,1,0.10134864449501
"8",0.0553904883563519,"2025-02-01T12:59:38.258Z","C. Wood","Nottingham Forest FC","Nottingham Forest FC","Brighton & Hove Albion FC",28,49,78.4,34,13.3641745574544,25.154657620409,"FastBreak","O. Aina","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,28,0,1729,"Leading",1.1,1,0.060929537191987
"9",0.0934339836239815,"2025-02-01T13:00:18.311Z","M. Gibbs-White","Nottingham Forest FC","Nottingham Forest FC","Brighton & Hove Albion FC",29,29,94.2,40.3,30.4772738638989,8.97748940405947,"FromCorner","E. Anderson","Leading","Trailing","OtherBP",FALSE,"No","Yes","Yes",FALSE,29,0,1769,"Leading",1.2,1,0.112120780348778
"10",0.0685337036848068,"2025-02-01T13:00:45.661Z","T. Lamptey","Brighton & Hove Albion FC","Nottingham Forest FC","Brighton & Hove Albion FC",29,56,82.2,60.7,17.1856983382722,20.056327580093,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,29,0,1796,"Trailing",1.2,1,0.0822404444217682
"11",0.402897387742996,"2025-02-01T13:01:51.837Z","C. Wood","Nottingham Forest FC","Nottingham Forest FC","Brighton & Hove Albion FC",31,3,95.4,53.4,59.9188051200686,5.35483370423396,"RegularPlay","A. Elanga","Leading","Trailing","Head",TRUE,"Yes","Yes","Yes",FALSE,31,1,1863,"Leading",1.2,1,0.483476865291595
"12",0.0964696928858757,"2025-02-01T13:06:33.945Z","Y. Minteh","Brighton & Hove Albion FC","Nottingham Forest FC","Brighton & Hove Albion FC",35,45,86.8,43.2,23.8048370492066,14.6109881938218,"ThrowinSetPiece","João Pedro","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,35,0,2145,"Trailing",1.2,1,0.115763631463051
"13",0.094804011285305,"2025-02-01T13:07:13.789Z","A. Elanga","Nottingham Forest FC","Nottingham Forest FC","Brighton & Hove Albion FC",36,24,87.4,61.5,21.0458490626447,15.3683213136634,"RegularPlay","Murillo","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,36,0,2184,"Leading",1.2,1,0.113764813542366
"14",0.0962978601455688,"2025-02-01T13:08:55.434Z","D. Welbeck","Brighton & Hove Albion FC","Nottingham Forest FC","Brighton & Hove Albion FC",38,6,85.3,47.7,23.2413815252391,15.5140362575314,"RegularPlay","G. Rutter","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,38,0,2286,"Trailing",1.2,1,0.115557432174683
"15",0.0452892854809761,"2025-02-01T13:38:31.177Z","S. Adingra","Brighton & Hove Albion FC","Nottingham Forest FC","Brighton & Hove Albion FC",48,24,79.4,65.4,13.966735515417,24.0316392283173,"RegularPlay","Y. Minteh","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,52,0,2904,"Trailing",1.1,1,0.0498182140290737
"16",0.592986583709717,"2025-02-01T13:53:25.813Z","C. Wood","Nottingham Forest FC","Nottingham Forest FC","Brighton & Hove Albion FC",63,19,96.2,50.6,77.1811197359196,4.01080590405469,"RegularPlay","A. Elanga","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,67,1,3799,"Leading",1.2,1,0.71158390045166
"17",0.0698482021689415,"2025-02-01T13:56:32.459Z","M. Gibbs-White","Nottingham Forest FC","Nottingham Forest FC","Brighton & Hove Albion FC",66,25,82.4,36.6,16.2331047794093,20.6043428431969,"RegularPlay","C. Wood","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,70,0,3985,"Leading",1.2,1,0.0838178426027298
"18",0.79,"2025-02-01T13:59:06.378Z","C. Wood","Nottingham Forest FC","Nottingham Forest FC","Brighton & Hove Albion FC",68,59,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,72,1,4139,"Leading",1.2,1,0.948
"19",0.0452892854809761,"2025-02-01T14:17:23.617Z","M. O'Riley","Brighton & Hove Albion FC","Nottingham Forest FC","Brighton & Hove Albion FC",87,16,77.5,36.6,13.6484868807813,25.3213184688318,"DirectFreekick",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,91,0,5236,"Trailing",1.1,1,0.0498182140290737
"20",0.0619832836091518,"2025-02-01T14:17:42.945Z","G. Rutter","Brighton & Hove Albion FC","Nottingham Forest FC","Brighton & Hove Albion FC",87,36,91.4,44,33.805514246875,9.90895049942222,"FromCorner","Y. Minteh","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,91,0,5256,"Trailing",1.2,1,0.0743799403309822
"21",0.324679404497147,"2025-02-01T14:18:45.664Z","T. Awoniyi","Nottingham Forest FC","Nottingham Forest FC","Brighton & Hove Albion FC",88,39,91.3,38.2,23.9749826575313,12.1586512821118,"RegularPlay","Jota Silva","Leading","Trailing","LeftFoot",FALSE,"Yes","No","Yes",FALSE,92,0,5319,"Leading",1.2,1,0.389615285396576
"22",0.46882751584053,"2025-02-01T14:18:49.631Z","N. Williams","Nottingham Forest FC","Nottingham Forest FC","Brighton & Hove Albion FC",88,42,93.7,52,50.2969901621604,6.75335657284583,"RegularPlay","I. Sangaré","Leading","Trailing","RightFoot",TRUE,"Yes","No","Yes",FALSE,92,1,5322,"Leading",1.2,1,0.562593019008636
"23",0.304439574480057,"2025-02-01T14:20:43.983Z","Jota Silva","Nottingham Forest FC","Nottingham Forest FC","Brighton & Hove Albion FC",90,37,88.7,34.8,18.4802010165075,15.7356639834486,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,94,1,5437,"Leading",1.1,1,0.334883531928062
"24",0.0428553335368633,"2025-02-01T14:24:56.622Z","Jota Silva","Nottingham Forest FC","Nottingham Forest FC","Brighton & Hove Albion FC",94,49,95.6,70.5,8.97872837095859,14.6856392438327,"RegularPlay","N. Domínguez","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,98,0,5689,"Leading",1.1,1,0.0471408668905497
"25",0.0335110388696194,"2025-02-01T14:26:06.236Z","G. Rutter","Brighton & Hove Albion FC","Nottingham Forest FC","Brighton & Hove Albion FC",95,59,80.9,28.8,12.4798306829953,24.6986655712409,"RegularPlay","M. O'Riley","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,99,0,5759,"Trailing",1.1,1,0.0368621427565813
