"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.34701070189476,"2024-11-02T15:01:36.598Z","A. Semenyo","AFC Bournemouth","AFC Bournemouth","Manchester City FC",1,25,85,50.3,22.9836410986919,15.7513210874517,"RegularPlay","M. Tavernier","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,1,0,85,"Draw",1.2,1,0.416412842273712
"2",0.289441883563995,"2024-11-02T15:01:39.008Z","J. Kluivert","AFC Bournemouth","AFC Bournemouth","Manchester City FC",1,27,91.4,37,22.1416530049039,12.6367123889088,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,1,0,87,"Draw",1.2,1,0.347330260276794
"3",0.462864935398102,"2024-11-02T15:08:37.224Z","A. Semenyo","AFC Bournemouth","AFC Bournemouth","Manchester City FC",8,26,93.5,50.4,50.2228581683751,6.83041792279213,"RegularPlay","M. Kerkez","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,8,1,506,"Draw",1.2,1,0.555437922477722
"4",0.0557421967387199,"2024-11-02T15:10:32.597Z","A. Semenyo","AFC Bournemouth","AFC Bournemouth","Manchester City FC",10,21,84.2,33,15.3860774460926,20.2203288796201,"RegularPlay","A. Smith","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,10,0,621,"Leading",1.1,1,0.0613164164125919
"5",0.0741404891014099,"2024-11-02T15:12:47.559Z","N. Aké","Manchester City FC","AFC Bournemouth","Manchester City FC",12,36,87.2,65.7,17.4580262506548,17.1642237226156,"RegularPlay","Matheus Nunes","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,12,0,756,"Trailing",1.1,1,0.0815545380115509
"6",0.0780313611030579,"2024-11-02T15:26:18.948Z","M. Kovačić","Manchester City FC","AFC Bournemouth","Manchester City FC",26,7,83.6,43.4,19.9089651027997,17.7952393633803,"FromCorner","İ. Gündoğan","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,26,0,1567,"Trailing",1.2,1,0.0936376333236694
"7",0.0306756645441055,"2024-11-02T15:28:35.760Z","J. Kluivert","AFC Bournemouth","AFC Bournemouth","Manchester City FC",28,24,72.6,43.5,12.4423796304408,29.1075471312854,"RegularPlay","A. Semenyo","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,28,0,1704,"Leading",0.8,1,0.0245405316352844
"8",0.417759120464325,"2024-11-02T15:30:14.922Z","Bernardo Silva","Manchester City FC","AFC Bournemouth","Manchester City FC",30,3,89.9,43.8,29.8579252624697,11.4123039304077,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"Yes","No","No",FALSE,30,0,1803,"Trailing",1.2,1,0.50131094455719
"9",0.0923642367124557,"2024-11-02T15:37:40.169Z","E. Haaland","Manchester City FC","AFC Bournemouth","Manchester City FC",37,29,88.9,36.2,19.9707507776691,14.9632376509898,"RegularPlay","Matheus Nunes","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,37,0,2249,"Trailing",1.2,1,0.110837084054947
"10",0.39065957069397,"2024-11-02T16:01:52.753Z","Evanilson","AFC Bournemouth","AFC Bournemouth","Manchester City FC",45,35,88.3,49.1,29.1629851589332,12.3002345099596,"RegularPlay","A. Semenyo","Leading","Trailing","RightFoot",FALSE,"Yes","No","Yes",FALSE,46,0,2735,"Leading",1.2,1,0.468791484832764
"11",0.0862243473529816,"2024-11-02T16:05:13.634Z","E. Haaland","Manchester City FC","AFC Bournemouth","Manchester City FC",48,56,93.7,45.8,46.0122069087238,7.20520374451687,"RegularPlay",NA,"Leading","Trailing","Head",FALSE,"No","No","No",FALSE,49,0,2936,"Trailing",1.2,1,0.103469216823578
"12",0.101068653166294,"2024-11-02T16:06:14.782Z","P. Foden","Manchester City FC","AFC Bournemouth","Manchester City FC",49,57,88.2,58.2,24.8380937365559,13.5869008975557,"RegularPlay","Matheus Nunes","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,50,0,2997,"Trailing",1.2,1,0.121282383799553
"13",0.094804011285305,"2024-11-02T16:15:36.285Z","A. Semenyo","AFC Bournemouth","AFC Bournemouth","Manchester City FC",59,19,89.7,62.6,21.7906727589553,13.7976392545971,"RegularPlay","J. Kluivert","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,60,0,3559,"Leading",1.2,1,0.113764813542366
"14",0.0503618456423283,"2024-11-02T16:18:55.251Z","M. Kovačić","Manchester City FC","AFC Bournemouth","Manchester City FC",62,38,78.5,41.3,15.2295313167971,23.3373023505289,"SetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,63,0,3758,"Trailing",1.1,1,0.0553980302065611
"15",0.376504451036453,"2024-11-02T16:19:34.347Z","Evanilson","AFC Bournemouth","AFC Bournemouth","Manchester City FC",63,17,87.8,48.4,27.9074039782384,12.8561208768431,"RegularPlay","M. Kerkez","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,64,1,3797,"Leading",1.2,1,0.451805341243744
"16",0.0642371401190758,"2024-11-02T16:22:59.703Z","M. Tavernier","AFC Bournemouth","AFC Bournemouth","Manchester City FC",66,42,81.9,34.5,15.0834103236648,21.7320414365517,"FastBreak","J. Kluivert","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,67,0,4002,"Leading",1.1,1,0.0706608541309834
"17",0.335809111595154,"2024-11-02T16:23:01.850Z","A. Smith","AFC Bournemouth","AFC Bournemouth","Manchester City FC",66,44,93.3,34.6,18.0014389959407,12.6156255889274,"FastBreak",NA,"Leading","Trailing","RightFoot",FALSE,"Yes","No","No",FALSE,67,0,4004,"Leading",1.1,1,0.369390022754669
"18",0.052771907299757,"2024-11-02T16:25:27.464Z","J. Kluivert","AFC Bournemouth","AFC Bournemouth","Manchester City FC",69,10,79,63.1,14.4544074199012,23.7813995382946,"RegularPlay","A. Semenyo","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,70,0,4150,"Leading",1.1,1,0.0580490980297327
"19",0.0440503656864166,"2024-11-02T16:31:42.305Z","P. Foden","Manchester City FC","AFC Bournemouth","Manchester City FC",75,25,97.3,69.6,6.52148361744578,13.6261810130352,"RegularPlay","Matheus Nunes","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,76,0,4525,"Trailing",1.1,1,0.0484554022550583
"20",0.0697563961148262,"2024-11-02T16:32:54.283Z","P. Foden","Manchester City FC","AFC Bournemouth","Manchester City FC",76,37,80.5,53.2,17.6060073944314,20.5903035674562,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,77,0,4597,"Trailing",1.2,1,0.0837076753377914
"21",0.0824326574802399,"2024-11-02T16:34:11.239Z","D. Brooks","AFC Bournemouth","AFC Bournemouth","Manchester City FC",77,54,89.6,33.8,17.7105409306899,15.5112428902393,"RegularPlay","T. Adams","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,78,0,4674,"Leading",1.1,1,0.0906759232282639
"22",0.122879676520824,"2024-11-02T16:35:32.838Z","E. Haaland","Manchester City FC","AFC Bournemouth","Manchester City FC",79,15,93.2,47.4,46.3947069666843,7.35563892534156,"RegularPlay","Matheus Nunes","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,80,0,4755,"Trailing",1.2,1,0.147455611824989
"23",0.0727750957012177,"2024-11-02T16:37:39.586Z","J. Gvardiol","Manchester City FC","AFC Bournemouth","Manchester City FC",81,22,92,53.6,39.2981392133224,8.74944021066491,"FromCorner","İ. Gündoğan","Leading","Trailing","Head",TRUE,"No","Yes","Yes",FALSE,82,1,4882,"Trailing",1.2,1,0.0873301148414612
