"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.340679377317429,"2025-01-15T20:12:21.557Z","L. Trossard","Arsenal FC","Arsenal FC","Tottenham Hotspur FC",12,11,90.7,58.2,28.9020854017051,11.2448655394362,"RegularPlay","D. Rice","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,12,0,731,"Draw",1.2,1,0.408815252780914
"2",0.0655286461114883,"2025-01-15T20:12:24.563Z","T. Partey","Arsenal FC","Arsenal FC","Tottenham Hotspur FC",12,14,78.4,47.2,15.9756819848151,22.7597806667815,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,12,0,734,"Draw",1.1,1,0.0720815107226372
"3",0.383531421422958,"2025-01-15T20:21:55.183Z","D. Kulusevski","Tottenham Hotspur FC","Arsenal FC","Tottenham Hotspur FC",21,44,96.1,42.7,42.2698720542962,6.43508515872168,"FromCorner","R. Drăgușin","Draw","Draw","RightFoot",FALSE,"Yes","No","Yes",FALSE,21,0,1304,"Draw",1.2,1,0.46023770570755
"4",0.0780313611030579,"2025-01-15T20:24:35.624Z","Son Heung-Min","Tottenham Hotspur FC","Arsenal FC","Tottenham Hotspur FC",24,25,84.2,51.9,21.7392361254842,16.6402332916339,"FromCorner",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,24,1,1465,"Draw",1.2,1,0.0936376333236694
"5",0,"2025-01-15T20:39:43.309Z","D. Solanke","Arsenal FC","Arsenal FC","Tottenham Hotspur FC",39,32,1.8,56.8,3.55149705683295,103.213630282051,"FromCorner",NA,"Trailing","Leading","OtherBP",TRUE,"No","No","No",TRUE,39,1,2372,"Trailing",0.8,1,0
"6",0.0613373667001724,"2025-01-15T20:43:51.228Z","L. Trossard","Arsenal FC","Arsenal FC","Tottenham Hotspur FC",43,40,84.6,68.9,14.4825278209088,20.6553335485051,"FastBreak","M. Ødegaard","Draw","Draw","LeftFoot",TRUE,"No","No","Yes",FALSE,43,1,2620,"Draw",1.1,1,0.0674711033701897
"7",0.0742376148700714,"2025-01-15T20:47:21.483Z","K. Havertz","Arsenal FC","Arsenal FC","Tottenham Hotspur FC",47,11,87.4,32.7,16.2747794884564,17.7038017386097,"RegularPlay","M. Ødegaard","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,47,0,2831,"Leading",1.1,1,0.0816613763570786
"8",0.0926481634378433,"2025-01-15T21:05:37.510Z","R. Sterling","Arsenal FC","Arsenal FC","Tottenham Hotspur FC",45,57,92.3,65.3,18.6699732243103,13.176131488415,"RegularPlay","L. Trossard","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,49,0,2757,"Leading",1.1,1,0.101912979781628
"9",0.0523199401795864,"2025-01-15T21:08:53.564Z","Son Heung-Min","Tottenham Hotspur FC","Arsenal FC","Tottenham Hotspur FC",49,13,79.6,39.1,15.3915062729437,22.6661453273379,"RegularPlay","L. Bergvall","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,53,0,2953,"Trailing",1.1,1,0.0575519341975451
"10",0.529279470443726,"2025-01-15T21:11:58.048Z","K. Havertz","Arsenal FC","Arsenal FC","Tottenham Hotspur FC",52,17,96.7,48.1,81.6340897485291,3.69803853414212,"FromCorner","M. Ødegaard","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,56,0,3137,"Leading",1.2,1,0.635135364532471
