"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0573873147368431,"2024-08-17T11:33:05.127Z","O. Hutchinson","Ipswich Town FC","Ipswich Town FC","Liverpool FC",1,47,85.7,32.7,15.7642124155282,19.0746407829872,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,1,0,107,"Draw",1.1,1,0.0631260462105274
"2",0.0327192842960358,"2024-08-17T11:47:16.199Z","D. Szoboszlai","Liverpool FC","Ipswich Town FC","Liverpool FC",15,58,75.6,34.4,12.3709782958222,27.729299738724,"RegularPlay","T. Alexander-Arnold","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,15,0,958,"Draw",1.1,1,0.0359912127256393
"3",0.0693618357181549,"2024-08-17T11:50:44.098Z","J. Greaves","Ipswich Town FC","Ipswich Town FC","Liverpool FC",19,26,91.4,54,36.5594683671423,9.43076348977112,"SetPiece","Sam Morsy","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,19,0,1166,"Draw",1.2,1,0.0832342028617859
"4",0.0624807365238667,"2024-08-17T12:02:06.912Z","D. Szoboszlai","Liverpool FC","Ipswich Town FC","Liverpool FC",30,48,82.5,61.3,17.1694691030797,19.9169395490371,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,30,0,1848,"Draw",1.2,1,0.07497688382864
"5",0.0801003575325012,"2024-08-17T12:02:20.614Z","O. Hutchinson","Ipswich Town FC","Ipswich Town FC","Liverpool FC",31,2,78.8,45,16.0455010319071,22.5181615590616,"FastBreak","L. Delap","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,31,0,1862,"Draw",1.1,1,0.0881103932857513
"6",0.0670469328761101,"2024-08-17T12:11:46.804Z","A. Tuanzebe","Ipswich Town FC","Ipswich Town FC","Liverpool FC",40,28,91,53.4,35.8097213977875,9.72871235056315,"SetPiece",NA,"Draw","Draw","Head",FALSE,"No","No","No",FALSE,40,0,2428,"Draw",1.2,1,0.0804563194513321
"7",0.0512146838009357,"2024-08-17T12:16:03.447Z","T. Alexander-Arnold","Liverpool FC","Ipswich Town FC","Liverpool FC",44,45,81.1,36,15.2650357401352,22.0103254178579,"RegularPlay","Mohamed Salah","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,44,0,2685,"Draw",1.2,1,0.0614576205611229
"8",0.0664402097463608,"2024-08-17T12:35:23.216Z","Mohamed Salah","Liverpool FC","Ipswich Town FC","Liverpool FC",46,34,87.4,33.8,17.1374443930849,17.2158402641288,"FromCorner","L. Díaz","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,47,0,2794,"Draw",1.1,1,0.0730842307209969
"9",0.066620297729969,"2024-08-17T12:36:33.858Z","L. Díaz","Liverpool FC","Ipswich Town FC","Liverpool FC",47,45,81.8,62,16.4212594482878,20.7792612958209,"RegularPlay","D. Szoboszlai","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,48,0,2865,"Draw",1.2,1,0.0799443572759628
"10",0.518994569778442,"2024-08-17T12:43:35.706Z","L. Díaz","Liverpool FC","Ipswich Town FC","Liverpool FC",54,47,95.4,52.6,62.7882152583759,5.14341559666336,"RegularPlay","T. Alexander-Arnold","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,55,0,3287,"Draw",1.2,1,0.622793483734131
