"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.334017783403397,"2024-12-01T13:31:15.625Z","Son Heung-Min","Tottenham Hotspur FC","Tottenham Hotspur FC","Fulham FC",0,48,89.2,40.7,25.1644776415809,12.9841663575295,"RegularPlay","T. Werner","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,0,0,48,"Draw",1.2,1,0.400821340084076
"2",0.0517845079302788,"2024-12-01T13:42:21.395Z","R. Jiménez","Fulham FC","Tottenham Hotspur FC","Fulham FC",11,54,90.5,42.4,29.3838863553149,11.2342711824132,"FromCorner","S. Lukić","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,11,0,714,"Draw",1.2,1,0.0621414095163345
"3",0.0618259124457836,"2024-12-01T13:50:29.505Z","I. Diop","Fulham FC","Tottenham Hotspur FC","Fulham FC",20,2,82.2,62.2,16.6037186306465,20.448464881257,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,20,0,1202,"Draw",1.2,1,0.0741910949349403
"4",0.0780313611030579,"2024-12-01T13:50:31.824Z","C. Bassey","Fulham FC","Tottenham Hotspur FC","Fulham FC",20,4,85.3,58.8,20.7856455786325,16.5543795111747,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,20,0,1204,"Draw",1.2,1,0.0936376333236694
"5",0.0512146838009357,"2024-12-01T13:54:21.851Z","Pedro Porro","Tottenham Hotspur FC","Tottenham Hotspur FC","Fulham FC",23,54,81.9,32.9,14.4165161679505,22.2800450852327,"RegularPlay","Son Heung-Min","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,23,0,1434,"Draw",1.1,1,0.0563361521810293
"6",0.0468275733292103,"2024-12-01T13:55:03.324Z","Pedro Porro","Tottenham Hotspur FC","Tottenham Hotspur FC","Fulham FC",24,36,77.8,55.5,15.2991529740768,23.6081278376749,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,24,0,1476,"Draw",1.1,1,0.0515103306621313
"7",0.390909880399704,"2024-12-01T14:05:35.057Z","R. Jiménez","Fulham FC","Tottenham Hotspur FC","Fulham FC",35,7,90.1,51.9,33.8379724380543,10.4749839618016,"RegularPlay","K. Tete","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,35,0,2107,"Draw",1.2,1,0.469091856479645
"8",0.0644806027412415,"2024-12-01T14:06:31.039Z","S. Berge","Fulham FC","Tottenham Hotspur FC","Fulham FC",36,3,94.8,41.3,34.2879900223685,8.05050656791236,"FromCorner","S. Lukić","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,36,0,2163,"Draw",1.2,1,0.0773767232894897
"9",0.0501353740692139,"2024-12-01T14:08:22.853Z","R. Drăgușin","Tottenham Hotspur FC","Tottenham Hotspur FC","Fulham FC",37,55,88.3,58.8,24.4409018742196,13.664899597143,"FromCorner","J. Maddison","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,37,0,2275,"Draw",1.2,1,0.0601624488830566
"10",0.0857033357024193,"2024-12-01T14:11:59.292Z","A. Iwobi","Fulham FC","Tottenham Hotspur FC","Fulham FC",41,32,87.4,36,18.9390086228217,16.2991809610176,"RegularPlay","R. Nelson","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2492,"Draw",1.2,1,0.102844002842903
