"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.101616479456425,"2024-09-21T14:04:52.390Z","R. Jiménez","Fulham FC","Fulham FC","Newcastle United FC",4,43,87.8,49.3,28.0407503066719,12.8188406652084,"RegularPlay","Adama Traoré","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,4,1,283,"Draw",1.2,1,0.12193977534771
"2",0.0779163390398026,"2024-09-21T14:06:44.504Z","E. Smith Rowe","Fulham FC","Fulham FC","Newcastle United FC",6,35,84.4,62.8,17.8014903556242,18.5489626664134,"RegularPlay","A. Iwobi","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,6,0,395,"Leading",1.2,1,0.0934996068477631
"3",0.297020882368088,"2024-09-21T14:14:02.553Z","R. Jiménez","Fulham FC","Fulham FC","Newcastle United FC",13,53,91.1,35,19.2491608978691,13.8336193745527,"RegularPlay","A. Iwobi","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,13,0,833,"Leading",1.1,1,0.326722970604897
"4",0.0506627485156059,"2024-09-21T14:14:39.315Z","J. Andersen","Fulham FC","Fulham FC","Newcastle United FC",14,30,87.3,52.1,26.7549660605407,13.4112418888036,"FromCorner","Andreas Pereira","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,14,0,870,"Leading",1.2,1,0.0607952982187271
"5",0.08160400390625,"2024-09-21T14:14:42.105Z","A. Robinson","Fulham FC","Fulham FC","Newcastle United FC",14,33,88.9,62.4,21.4447630319292,14.3853275597047,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,14,0,873,"Leading",1.2,1,0.0979248046875
"6",0.0329199396073818,"2024-09-21T14:16:22.243Z","A. Iwobi","Fulham FC","Fulham FC","Newcastle United FC",16,13,76.7,72.9,10.9734467840025,29.0004036006398,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,16,0,973,"Leading",1.1,1,0.03621193356812
"7",0.0538076311349869,"2024-09-21T14:17:36.338Z","D. Burn","Newcastle United FC","Fulham FC","Newcastle United FC",17,27,85.5,54.5,22.9730328560023,15.5294631265862,"SetPiece","K. Trippier","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,17,0,1047,"Trailing",1.2,1,0.0645691573619843
"8",0.0527604967355728,"2024-09-21T14:17:59.616Z","F. Schär","Newcastle United FC","Fulham FC","Newcastle United FC",17,50,86.3,52.6,24.7884097808559,14.4932414938826,"SetPiece","A. Gordon","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,17,0,1070,"Trailing",1.2,1,0.0633125960826874
"9",0.395682454109192,"2024-09-21T14:22:06.554Z","E. Smith Rowe","Fulham FC","Fulham FC","Newcastle United FC",21,57,91,54.8,34.3070573012315,9.99780956009865,"RegularPlay","A. Iwobi","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,21,1,1317,"Leading",1.2,1,0.47481894493103
"10",0.395682454109192,"2024-09-21T14:27:33.985Z","R. Jiménez","Fulham FC","Fulham FC","Newcastle United FC",27,25,90.3,52.8,33.9861536618648,10.3614401026112,"RegularPlay","S. Lukić","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,27,0,1645,"Leading",1.2,1,0.47481894493103
"11",0.0478852652013302,"2024-09-21T14:32:30.927Z","Joelinton","Newcastle United FC","Fulham FC","Newcastle United FC",32,22,77.8,61.5,14.2343350371108,24.5867545641957,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,32,0,1942,"Trailing",1.1,1,0.0526737917214632
"12",0.0460603646934032,"2024-09-21T14:33:02.896Z","H. Barnes","Newcastle United FC","Fulham FC","Newcastle United FC",32,54,85,29.6,13.7491417180139,20.9879699828259,"RegularPlay","A. Isak","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,32,0,1974,"Trailing",1.1,1,0.0506664011627436
"13",0.0926481634378433,"2024-09-21T14:33:45.322Z","Adama Traoré","Fulham FC","Fulham FC","Newcastle United FC",33,36,92,34.6,18.6145940315756,13.4247079670286,"RegularPlay","A. Iwobi","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,33,0,2016,"Leading",1.1,1,0.101912979781628
"14",0.053755022585392,"2024-09-21T14:34:25.142Z","J. Andersen","Fulham FC","Fulham FC","Newcastle United FC",34,16,83.8,47.8,21.1844769105727,17.0756585817356,"FromCorner","Andreas Pereira","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,34,0,2056,"Leading",1.2,1,0.0645060271024704
"15",0.135450854897499,"2024-09-21T14:34:25.967Z","K. Tete","Fulham FC","Fulham FC","Newcastle United FC",34,17,94.9,52.6,58.2144220127771,5.63931281274589,"FromCorner","J. Andersen","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,34,0,2057,"Leading",1.2,1,0.162541025876999
"16",0.0329199396073818,"2024-09-21T14:36:22.957Z","J. Andersen","Fulham FC","Fulham FC","Newcastle United FC",36,14,74.7,31.7,11.5061634931716,29.3351727624025,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,36,0,2174,"Leading",0.8,1,0.0263359516859055
"17",0.0334267094731331,"2024-09-21T14:40:16.108Z","A. Gordon","Newcastle United FC","Fulham FC","Newcastle United FC",40,7,84.7,73.5,12.1148447511907,22.6593165166119,"RegularPlay","J. Willock","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,40,0,2407,"Trailing",1.1,1,0.0367693804204464
"18",0.0433807857334614,"2024-09-21T14:41:11.954Z","Andreas Pereira","Fulham FC","Fulham FC","Newcastle United FC",41,3,93.1,30.1,12.5611563677425,15.3494315529924,"RegularPlay","Adama Traoré","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2463,"Leading",1.1,1,0.0477188643068075
"19",0.0923642367124557,"2024-09-21T15:02:33.939Z","H. Barnes","Newcastle United FC","Fulham FC","Newcastle United FC",45,30,88.6,64.2,19.4120813529235,15.3791819028192,"RegularPlay","J. Murphy","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,46,1,2730,"Trailing",1.2,1,0.110837084054947
"20",0.0594923831522465,"2024-09-21T15:07:17.470Z","H. Barnes","Newcastle United FC","Fulham FC","Newcastle United FC",50,13,83.3,65.4,15.8094612297985,20.4239812230623,"RegularPlay","L. Hall","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,51,0,3013,"Trailing",1.1,1,0.0654416214674711
"21",0.482934921979904,"2024-09-21T15:08:34.293Z","A. Iwobi","Fulham FC","Fulham FC","Newcastle United FC",51,30,95.2,55.8,47.8208814634169,6.39974499491972,"FastBreak","Adama Traoré","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,52,0,3090,"Leading",1.2,1,0.579521906375885
"22",0.0827506184577942,"2024-09-21T15:09:18.006Z","R. Jiménez","Fulham FC","Fulham FC","Newcastle United FC",52,14,85.5,55.5,22.6034994438056,15.6776345473416,"FromCorner","Andreas Pereira","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,53,0,3134,"Leading",1.2,1,0.099300742149353
"23",0.0731517896056175,"2024-09-21T15:11:54.369Z","Joelinton","Newcastle United FC","Fulham FC","Newcastle United FC",54,50,92.7,44,37.6699891392651,8.68323816326605,"RegularPlay","H. Barnes","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,55,0,3290,"Trailing",1.2,1,0.087782147526741
"24",0.0983944609761238,"2024-09-21T15:15:24.437Z","E. Smith Rowe","Fulham FC","Fulham FC","Newcastle United FC",58,20,85.3,51.6,23.3451085937793,15.4732985817504,"SetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,59,0,3500,"Leading",1.2,1,0.118073353171349
"25",0.0329786613583565,"2024-09-21T15:16:25.870Z","Andreas Pereira","Fulham FC","Fulham FC","Newcastle United FC",59,22,76.7,68.9,11.9868151007945,27.6353058423459,"RegularPlay","S. Berge","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,60,0,3562,"Leading",1.1,1,0.0362765274941921
"26",0.066620297729969,"2024-09-21T15:21:52.709Z","Bruno Guimarães","Newcastle United FC","Fulham FC","Newcastle United FC",64,49,82.4,37.3,16.5279755411714,20.3983062041925,"RegularPlay","Joelinton","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,65,0,3889,"Trailing",1.2,1,0.0799443572759628
"27",0.0503618456423283,"2024-09-21T15:25:37.732Z","A. Isak","Newcastle United FC","Fulham FC","Newcastle United FC",68,34,77.4,47.8,15.3183464750862,23.7771090757476,"RegularPlay","A. Gordon","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,69,0,4114,"Trailing",1.1,1,0.0553980302065611
"28",0.103585354983807,"2024-09-21T15:27:17.051Z","A. Gordon","Newcastle United FC","Fulham FC","Newcastle United FC",70,13,90.6,64.9,19.3278041157471,14.1447631298654,"FastBreak","H. Barnes","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,71,0,4213,"Trailing",1.2,1,0.124302425980568
"29",0.0460603646934032,"2024-09-21T15:27:35.203Z","J. Murphy","Newcastle United FC","Fulham FC","Newcastle United FC",70,31,86.2,29,13.5669021082424,20.344004030672,"RegularPlay","Joelinton","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,71,0,4231,"Trailing",1.1,1,0.0506664011627436
"30",0.0950215384364128,"2024-09-21T15:28:16.493Z","F. Schär","Newcastle United FC","Fulham FC","Newcastle United FC",71,12,89,38.7,22.7194137595277,13.8725035952419,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,72,0,4272,"Trailing",1.2,1,0.114025846123695
"31",0.0881748646497726,"2024-09-21T15:35:46.836Z","K. Tete","Fulham FC","Fulham FC","Newcastle United FC",78,43,86.5,32.5,15.8835337024292,18.5078530629568,"FastBreak","A. Iwobi","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,79,0,4723,"Leading",1.1,1,0.0969923511147499
"32",0.094804011285305,"2024-09-21T15:38:24.267Z","A. Iwobi","Fulham FC","Fulham FC","Newcastle United FC",81,20,90.9,37,21.9447475244325,13.0170513174067,"RegularPlay","R. Nelson","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,82,0,4880,"Leading",1.2,1,0.113764813542366
"33",0.0540122613310814,"2024-09-21T15:44:17.970Z","A. Isak","Newcastle United FC","Fulham FC","Newcastle United FC",87,14,89.6,50.3,32.6805651984847,10.9219053282841,"SetPiece","S. Tonali","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,88,0,5234,"Trailing",1.2,1,0.0648147135972977
"34",0.308533102273941,"2024-09-21T15:44:18.619Z","H. Barnes","Newcastle United FC","Fulham FC","Newcastle United FC",87,14,95.4,42.3,39.2006441575541,7.12352412784571,"SetPiece",NA,"Leading","Trailing","Head",FALSE,"Yes","No","No",FALSE,88,0,5234,"Trailing",1.2,1,0.370239722728729
"35",0.0946784764528275,"2024-09-21T15:46:10.398Z","Rodrigo Muniz","Fulham FC","Fulham FC","Newcastle United FC",89,6,88.1,64,19.3382315890065,15.7084507511085,"RegularPlay","A. Robinson","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,90,0,5346,"Leading",1.2,1,0.113614171743393
"36",0.377634674310684,"2024-09-21T15:48:50.398Z","R. Nelson","Fulham FC","Fulham FC","Newcastle United FC",91,46,87.8,47,27.499916264914,12.9714185808646,"RegularPlay","Rodrigo Muniz","Leading","Trailing","RightFoot",TRUE,"Yes","No","Yes",FALSE,92,1,5506,"Leading",1.2,1,0.453161609172821
"37",0.084457203745842,"2024-09-21T15:50:34.470Z","Rodrigo Muniz","Fulham FC","Fulham FC","Newcastle United FC",93,30,82,46.7,19.0024134381996,19.0327490394845,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,94,0,5610,"Leading",1.2,1,0.10134864449501
"38",0.0432189032435417,"2024-09-21T15:51:46.342Z","S. Tonali","Newcastle United FC","Fulham FC","Newcastle United FC",94,42,85.6,85.9,7.27413374516002,28.715155301687,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,95,0,5682,"Trailing",0.8,1,0.0345751225948334
