"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.102166146039963,"2025-01-04T15:13:39.660Z","O. Watkins","Aston Villa FC","Aston Villa FC","Leicester City FC",13,18,91.2,44.3,33.6990272241177,10.0200287424737,"RegularPlay","M. Cash","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,13,0,798,"Draw",1.2,1,0.122599375247955
"2",0.0564378052949905,"2025-01-04T15:34:16.918Z","B. El Khannouss","Leicester City FC","Aston Villa FC","Leicester City FC",33,56,78.5,56.6,15.6067675954405,23.0167931954041,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,33,0,2036,"Draw",1.1,1,0.0620815858244896
"3",0.0512146838009357,"2025-01-04T15:36:54.166Z","Y. Tielemans","Aston Villa FC","Aston Villa FC","Leicester City FC",36,33,84.9,30.8,14.394295610771,20.5387477953258,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,36,0,2193,"Draw",1.1,1,0.0563361521810293
"4",0.0335110388696194,"2025-01-04T15:47:28.939Z","M. Cash","Aston Villa FC","Aston Villa FC","Leicester City FC",47,8,81.2,28.9,12.5906836550597,24.4035387597783,"RegularPlay","B. Kamara","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,47,0,2828,"Draw",1.1,1,0.0368621427565813
"5",0.0697563961148262,"2025-01-04T16:06:01.936Z","Y. Tielemans","Aston Villa FC","Aston Villa FC","Leicester City FC",46,42,80.8,56.2,17.3901620799066,20.5961223534917,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,49,0,2802,"Draw",1.2,1,0.0837076753377914
"6",0.301923662424088,"2025-01-04T16:07:39.318Z","S. Mavididi","Leicester City FC","Aston Villa FC","Leicester City FC",48,19,88.9,65.4,18.35370781271,15.6684973433958,"RegularPlay","B. El Khannouss","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,51,0,2899,"Draw",1.1,1,0.332116028666496
"7",0.0741404891014099,"2025-01-04T16:09:51.825Z","R. Barkley","Aston Villa FC","Aston Villa FC","Leicester City FC",50,32,85.7,35.4,17.5244261803948,18.0004280226888,"RegularPlay","M. Cash","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,53,0,3032,"Draw",1.2,1,0.0889685869216919
"8",0.031694907695055,"2025-01-04T16:16:16.352Z","L. Digne","Aston Villa FC","Aston Villa FC","Leicester City FC",56,57,81.1,72.6,12.0055585531606,25.0997898198371,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,59,0,3417,"Draw",1.1,1,0.0348643984645605
"9",0.071832187473774,"2025-01-04T16:16:27.910Z","R. Barkley","Aston Villa FC","Aston Villa FC","Leicester City FC",57,8,82.1,55.5,18.6987625112266,19.1634972017114,"FromCorner",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,60,1,3428,"Draw",1.2,1,0.0861986249685287
"10",0.431971997022629,"2025-01-04T16:22:15.910Z","J. Vardy","Leicester City FC","Aston Villa FC","Leicester City FC",62,56,93.3,45.6,43.5787070465184,7.64482105742182,"RegularPlay","J. Ayew","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,65,0,3776,"Trailing",1.2,1,0.518366396427155
"11",0.400740653276443,"2025-01-04T16:22:18.401Z","S. Mavididi","Leicester City FC","Aston Villa FC","Leicester City FC",62,59,96.7,58.3,35.9231757621513,6.62276082914067,"RegularPlay",NA,"Leading","Trailing","LeftFoot",TRUE,"Yes","No","No",FALSE,65,1,3779,"Trailing",1.2,1,0.480888783931732
"12",0.462864935398102,"2025-01-04T16:35:18.455Z","L. Bailey","Aston Villa FC","Aston Villa FC","Leicester City FC",75,59,95.5,54.6,55.3184907951686,5.66656942073421,"RegularPlay","I. Maatsen","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,78,1,4559,"Draw",1.2,1,0.555437922477722
"13",0.082515187561512,"2025-01-04T16:37:56.536Z","E. Buendía","Aston Villa FC","Aston Villa FC","Leicester City FC",78,37,81.6,54.8,18.3688624404392,19.5937769712733,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,81,0,4717,"Leading",1.2,1,0.0990182250738144
"14",0.0469605959951878,"2025-01-04T16:42:40.209Z","L. Bailey","Aston Villa FC","Aston Villa FC","Leicester City FC",83,20,90.6,29.1,13.1638178087802,17.3031165978849,"RegularPlay","B. Kamara","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,86,0,5000,"Leading",1.1,1,0.0516566555947065
"15",0.395682454109192,"2025-01-04T16:42:43.497Z","E. Buendía","Aston Villa FC","Aston Villa FC","Leicester City FC",83,24,91.4,54.9,35.4111525868862,9.62512981730636,"RegularPlay","J. Ramsey","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,86,0,5004,"Leading",1.2,1,0.47481894493103
"16",0.482503443956375,"2025-01-04T16:42:45.340Z","O. Watkins","Aston Villa FC","Aston Villa FC","Leicester City FC",83,26,94.9,46.4,55.1827584565481,5.88801570989752,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"Yes","No","No",FALSE,86,0,5006,"Leading",1.2,1,0.57900413274765
"17",0.107966713607311,"2025-01-04T16:46:11.164Z","E. Buendía","Aston Villa FC","Aston Villa FC","Leicester City FC",86,51,85.5,46.4,23.2497023201568,15.4205489201909,"FastBreak","O. Watkins","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,89,0,5211,"Leading",1.2,1,0.129560056328773
