"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0413512699306011,"2024-09-14T14:05:31.634Z","M. Antonio","West Ham United FC","Fulham FC","West Ham United FC",5,22,78.1,34,13.2427452122958,25.4390334918605,"RegularPlay","J. Bowen","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,5,0,322,"Draw",1.1,1,0.0454863969236612
"2",0.0424117296934128,"2024-09-14T14:06:59.680Z","R. Jiménez","Fulham FC","Fulham FC","West Ham United FC",6,50,97.1,65.1,11.6479045442156,10.709988281973,"RegularPlay","A. Robinson","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,6,0,410,"Draw",1.1,1,0.0466529026627541
"3",0.0451029092073441,"2024-09-14T14:07:45.499Z","Andreas Pereira","Fulham FC","Fulham FC","West Ham United FC",7,36,75,50.7,13.9073773160313,26.2543153786192,"RegularPlay","E. Smith Rowe","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,7,0,456,"Draw",0.8,1,0.0360823273658752
"4",0.0549968630075455,"2024-09-14T14:11:44.395Z","T. Souček","West Ham United FC","Fulham FC","West Ham United FC",11,34,94.3,64,19.5858355884003,11.2450266784921,"ThrowinSetPiece","Emerson","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,11,0,694,"Draw",1.2,1,0.0659962356090546
"5",0.291155576705933,"2024-09-14T14:15:05.728Z","Adama Traoré","Fulham FC","Fulham FC","West Ham United FC",14,56,86.4,38.2,19.945476349783,16.3799565322989,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,14,0,896,"Draw",1.2,1,0.349386692047119
"6",0.0378477089107037,"2024-09-14T14:18:09.465Z","E. Smith Rowe","Fulham FC","Fulham FC","West Ham United FC",17,59,84.7,72.8,12.4573880359367,22.3261783787553,"FastBreak","A. Iwobi","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,17,0,1079,"Draw",1.1,1,0.041632479801774
"7",0.0708223059773445,"2024-09-14T14:19:16.125Z","A. Iwobi","Fulham FC","Fulham FC","West Ham United FC",19,6,85.4,66.3,16.2831889302092,18.9172925124078,"RegularPlay","K. Tete","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,19,0,1146,"Draw",1.1,1,0.077904536575079
"8",0.0489198043942451,"2024-09-14T14:19:49.573Z","J. Andersen","Fulham FC","Fulham FC","West Ham United FC",19,40,85.8,46,23.5834087045349,15.1560713907002,"FromCorner","Andreas Pereira","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,19,0,1180,"Draw",1.2,1,0.0587037652730942
"9",0.100359469652176,"2024-09-14T14:22:38.008Z","Adama Traoré","Fulham FC","Fulham FC","West Ham United FC",22,28,93.6,47.9,49.507455760161,6.87004978147903,"RegularPlay","A. Iwobi","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,22,0,1348,"Draw",1.2,1,0.120431363582611
"10",0.462864935398102,"2024-09-14T14:23:24.827Z","R. Jiménez","Fulham FC","Fulham FC","West Ham United FC",23,15,95.4,55.4,50.7250066773513,6.06732923121862,"RegularPlay","E. Smith Rowe","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,23,1,1395,"Draw",1.2,1,0.555437922477722
"11",0.0325787402689457,"2024-09-14T14:27:41.160Z","J. Bowen","West Ham United FC","Fulham FC","West Ham United FC",27,31,73.5,37.6,12.1407973335836,29.0745464109073,"RegularPlay","E. Álvarez","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,27,0,1651,"Trailing",0.8,1,0.0260629922151566
"12",0.0758484378457069,"2024-09-14T14:32:10.392Z","T. Souček","West Ham United FC","Fulham FC","West Ham United FC",32,0,90.2,32.1,15.9923817965478,15.9386851402492,"ThrowinSetPiece","A. Wan-Bissaka","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1920,"Trailing",1.1,1,0.0834332816302776
"13",0.0317551419138908,"2024-09-14T14:35:49.732Z","Andreas Pereira","Fulham FC","Fulham FC","West Ham United FC",35,40,72.4,34.9,11.3445312073259,30.7452797027446,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,35,0,2140,"Leading",0.8,1,0.0254041135311127
"14",0.0329199396073818,"2024-09-14T14:38:07.044Z","Andreas Pereira","Fulham FC","Fulham FC","West Ham United FC",37,57,75.1,67.8,11.7350735189156,28.8108979554612,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,37,0,2277,"Leading",1.1,1,0.03621193356812
"15",0.0916162803769112,"2024-09-14T14:45:52.560Z","Adama Traoré","Fulham FC","Fulham FC","West Ham United FC",45,43,86.3,39.2,20.5653668781936,16.1512402310163,"RegularPlay","R. Jiménez","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,45,0,2743,"Leading",1.2,1,0.109939536452293
"16",0.103736966848373,"2024-09-14T15:02:37.765Z","Andreas Pereira","Fulham FC","Fulham FC","West Ham United FC",45,15,90.8,55.2,33.2429464118609,10.2868311933267,"RegularPlay","E. Smith Rowe","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2715,"Leading",1.2,1,0.124484360218048
"17",0.0534505024552345,"2024-09-14T15:04:58.433Z","K. Mavropanos","West Ham United FC","Fulham FC","West Ham United FC",47,36,87,42.3,23.5153282014732,14.6197878233578,"SetPiece","Emerson","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,48,0,2856,"Trailing",1.2,1,0.0641406029462814
"18",0.369204461574554,"2024-09-14T15:16:43.952Z","J. Bowen","West Ham United FC","Fulham FC","West Ham United FC",59,21,91.4,41.8,30.1745746699157,10.6128542814834,"RegularPlay","M. Kudus","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,60,0,3561,"Trailing",1.2,1,0.443045353889465
"19",0.0295775532722473,"2024-09-14T15:20:10.904Z","Lucas Paquetá","West Ham United FC","Fulham FC","West Ham United FC",62,48,71.9,53.6,12.3139919666639,29.6063798698861,"RegularPlay","M. Kudus","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,63,0,3768,"Trailing",0.8,1,0.0236620426177979
"20",0.0376770049333572,"2024-09-14T15:21:25.838Z","M. Kudus","West Ham United FC","Fulham FC","West Ham United FC",64,3,90.6,27.6,11.9955877275979,18.1502265550599,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,65,0,3843,"Trailing",1.1,1,0.041444705426693
"21",0.0973952114582062,"2024-09-14T15:28:07.661Z","E. Smith Rowe","Fulham FC","Fulham FC","West Ham United FC",70,45,85,49.3,22.9691275183127,15.7571912471735,"RegularPlay","Adama Traoré","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,71,0,4245,"Leading",1.2,1,0.116874253749847
"22",0.0402199439704418,"2024-09-14T15:28:12.359Z","K. Tete","Fulham FC","Fulham FC","West Ham United FC",70,49,87.2,27.8,12.8621310686705,20.2119473579366,"RegularPlay","Adama Traoré","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,71,0,4249,"Leading",1.1,1,0.044241938367486
"23",0.05366325750947,"2024-09-14T15:28:21.127Z","R. Nelson","Fulham FC","Fulham FC","West Ham United FC",70,58,85.2,68.1,15.1117344407632,19.8236844204098,"RegularPlay","S. Berge","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,71,0,4258,"Leading",1.1,1,0.059029583260417
"24",0.106097616255283,"2024-09-14T15:28:26.050Z","E. Smith Rowe","Fulham FC","Fulham FC","West Ham United FC",71,3,90.9,54,34.8931673332998,9.93460744065914,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,72,0,4263,"Leading",1.2,1,0.12731713950634
"25",0.0975239649415016,"2024-09-14T15:28:27.886Z","K. Tete","Fulham FC","Fulham FC","West Ham United FC",71,5,88.3,39.7,23.0252761303636,14.1413309486767,"RegularPlay","R. Jiménez","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,72,0,4265,"Leading",1.2,1,0.117028757929802
"26",0.31267786026001,"2024-09-14T15:36:43.098Z","Adama Traoré","Fulham FC","Fulham FC","West Ham United FC",79,20,92.4,46.1,40.5203699911922,8.4091321787685,"RegularPlay","T. Cairney","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,80,0,4760,"Leading",1.2,1,0.375213432312012
"27",0.0307909436523914,"2024-09-14T15:37:50.803Z","M. Kudus","West Ham United FC","Fulham FC","West Ham United FC",80,28,75.4,32.3,11.8529564809527,28.4965646350573,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,81,0,4828,"Trailing",1.1,1,0.0338700380176306
"28",0.0527476891875267,"2024-09-14T15:40:12.247Z","Andreas Pereira","Fulham FC","Fulham FC","West Ham United FC",82,49,76.2,55.2,14.3517954257208,25.2389262053678,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,83,0,4969,"Leading",1.1,1,0.0580224581062794
"29",0.0779163390398026,"2024-09-14T15:41:39.599Z","R. Nelson","Fulham FC","Fulham FC","West Ham United FC",84,17,88.4,66.2,17.4535856775542,16.4226872344327,"RegularPlay","Andreas Pereira","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,85,0,5057,"Leading",1.1,1,0.0857079729437828
"30",0.0727750957012177,"2024-09-14T15:50:05.323Z","K. Mavropanos","West Ham United FC","Fulham FC","West Ham United FC",92,42,92.2,46.1,39.6945280610217,8.60867028059502,"FromCorner","Lucas Paquetá","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,93,0,5562,"Trailing",1.2,1,0.0873301148414612
"31",0.102166146039963,"2024-09-14T15:51:28.351Z","D. Ings","West Ham United FC","Fulham FC","West Ham United FC",94,5,89.9,43.9,29.9660939815663,11.3873582976913,"ThrowinSetPiece","J. Bowen","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,95,1,5645,"Trailing",1.2,1,0.122599375247955
"32",0.251353144645691,"2024-09-14T15:53:21.905Z","C. Bassey","Fulham FC","Fulham FC","West Ham United FC",95,59,89.1,50.4,31.2508776649524,11.4482316975156,"SetPiece","H. Reed","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,96,0,5759,"Draw",1.2,1,0.301623773574829
