"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0752856433391571,"2025-01-18T15:02:27.363Z","I. Konaté","Liverpool FC","Brentford FC","Liverpool FC",1,50,92.6,53.1,42.58686732666,8.05087349298199,"FromCorner","K. Tsimikas","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,1,0,110,"Draw",1.2,1,0.0903427720069885
"2",0.567080855369568,"2025-01-18T15:05:14.138Z","Y. Wissa","Brentford FC","Brentford FC","Liverpool FC",4,37,96.5,46.4,69.7512539254139,4.41569122561802,"RegularPlay","M. Roerslev","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,4,0,277,"Draw",1.2,1,0.680497026443481
"3",0.0533139370381832,"2025-01-18T15:07:06.069Z","C. Gakpo","Liverpool FC","Brentford FC","Liverpool FC",6,29,90.6,58.3,28.5803584404246,11.3697685112759,"RegularPlay","L. Díaz","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,6,0,389,"Draw",1.2,1,0.0639767244458199
"4",0.0512146838009357,"2025-01-18T15:11:03.529Z","B. Mbeumo","Brentford FC","Brentford FC","Liverpool FC",10,26,83.6,32,14.6435031034221,21.1269022812148,"RegularPlay","K. Lewis-Potter","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,10,0,626,"Draw",1.1,1,0.0563361521810293
"5",0.0919925421476364,"2025-01-18T15:11:19.812Z","L. Díaz","Liverpool FC","Brentford FC","Liverpool FC",10,43,89.5,66.9,16.9953729873988,15.9253473745473,"FastBreak","A. Mac Allister","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,10,0,643,"Draw",1.1,1,0.1011917963624
"6",0.360388725996017,"2025-01-18T15:14:49.587Z","L. Díaz","Liverpool FC","Brentford FC","Liverpool FC",14,12,95.5,56.4,45.983241199746,6.42382510658564,"RegularPlay","I. Konaté","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,14,0,852,"Draw",1.2,1,0.432466471195221
"7",0.0501557104289532,"2025-01-18T15:18:18.332Z","R. Gravenberch","Liverpool FC","Brentford FC","Liverpool FC",17,41,76.1,52.2,14.4995086896891,25.1395513285341,"RegularPlay","A. Mac Allister","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,17,0,1061,"Draw",1.1,1,0.0551712814718485
"8",0.100335724651814,"2025-01-18T15:18:59.292Z","V. van Dijk","Liverpool FC","Brentford FC","Liverpool FC",18,22,95.7,55.8,50.0378849874367,5.99502802328729,"FromCorner","T. Alexander-Arnold","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,18,0,1102,"Draw",1.2,1,0.120402869582176
"9",0.0566112026572227,"2025-01-18T15:19:52.349Z","B. Mbeumo","Brentford FC","Brentford FC","Liverpool FC",19,15,87.3,31.5,15.354002328466,18.3324473270756,"RegularPlay","V. Janelt","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,19,0,1155,"Draw",1.1,1,0.062272322922945
"10",0.0325787402689457,"2025-01-18T15:20:43.181Z","I. Konaté","Liverpool FC","Brentford FC","Liverpool FC",20,6,72.9,40.1,12.2343097359698,29.2405001496212,"RegularPlay","R. Gravenberch","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,20,0,1206,"Draw",0.8,1,0.0260629922151566
"11",0.0329718627035618,"2025-01-18T15:21:33.213Z","Y. Yarmoliuk","Brentford FC","Brentford FC","Liverpool FC",20,56,78.5,70.9,11.9615139996946,26.6760486016951,"RegularPlay","Y. Wissa","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,20,0,1256,"Draw",1.1,1,0.036269048973918
"12",0.0533139370381832,"2025-01-18T15:23:04.973Z","C. Nørgaard","Brentford FC","Brentford FC","Liverpool FC",22,28,90.9,59.1,27.864298315161,11.3837326479499,"SetPiece","B. Mbeumo","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,22,0,1348,"Draw",1.2,1,0.0639767244458199
"13",0.083735316991806,"2025-01-18T15:25:30.109Z","D. Szoboszlai","Liverpool FC","Brentford FC","Liverpool FC",24,53,85.5,37.4,18.6995917244052,17.4702961909637,"RegularPlay","Mohamed Salah","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,24,0,1493,"Draw",1.2,1,0.100482380390167
"14",0.0357331521809101,"2025-01-18T15:26:11.696Z","T. Alexander-Arnold","Liverpool FC","Brentford FC","Liverpool FC",25,35,91.3,28.3,12.2000949168265,17.3547619113602,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,25,0,1535,"Draw",1.1,1,0.0393064673990011
"15",0.029925137758255,"2025-01-18T15:30:28.533Z","T. Alexander-Arnold","Liverpool FC","Brentford FC","Liverpool FC",29,51,72.8,59.3,12.2617244703555,29.2517790228218,"RegularPlay","K. Tsimikas","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,29,0,1791,"Draw",0.8,1,0.023940110206604
"16",0.122879676520824,"2025-01-18T15:33:15.754Z","D. Szoboszlai","Liverpool FC","Brentford FC","Liverpool FC",32,39,95.9,43.3,45.4989384194704,6.26818642032925,"RegularPlay","Mohamed Salah","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1959,"Draw",1.2,1,0.147455611824989
"17",0.0527949146926403,"2025-01-18T15:33:53.245Z","I. Konaté","Liverpool FC","Brentford FC","Liverpool FC",33,16,90.1,54.8,31.7815674937438,10.8953990748389,"FromCorner","T. Alexander-Arnold","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,33,0,1996,"Draw",1.2,1,0.0633538976311684
"18",0.0902583673596382,"2025-01-18T15:34:20.076Z","D. Szoboszlai","Liverpool FC","Brentford FC","Liverpool FC",33,43,89.7,65.4,18.5741868062795,15.0541359433214,"RegularPlay","C. Gakpo","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,33,0,2023,"Draw",1.1,1,0.099284204095602
"19",0.0326368771493435,"2025-01-18T15:35:02.005Z","D. Szoboszlai","Liverpool FC","Brentford FC","Liverpool FC",34,25,76.3,32.5,12.1967294594256,27.5839305574822,"RegularPlay","A. Mac Allister","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,34,0,2065,"Draw",1.1,1,0.0359005648642778
"20",0.076423317193985,"2025-01-18T15:37:10.886Z","Mohamed Salah","Liverpool FC","Brentford FC","Liverpool FC",36,34,90.8,32.7,16.5253296065324,15.2219346996366,"RegularPlay","I. Konaté","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,36,0,2194,"Draw",1.1,1,0.0840656489133835
"21",0.401278883218765,"2025-01-18T15:39:02.175Z","C. Gakpo","Liverpool FC","Brentford FC","Liverpool FC",38,25,92.9,58.8,31.5431345515908,9.5595648959563,"FastBreak","Mohamed Salah","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,38,0,2305,"Draw",1.2,1,0.481534659862518
"22",0.0875658243894577,"2025-01-18T15:41:54.325Z","D. Szoboszlai","Liverpool FC","Brentford FC","Liverpool FC",41,17,85.9,40.7,21.1434583646003,16.0990993847482,"RegularPlay","Mohamed Salah","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2477,"Draw",1.2,1,0.105078989267349
"23",0.0967461988329887,"2025-01-18T15:42:13.617Z","L. Díaz","Liverpool FC","Brentford FC","Liverpool FC",41,36,86.5,44.2,23.9106586957199,14.7134551006893,"RegularPlay","T. Alexander-Arnold","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2496,"Draw",1.2,1,0.116095438599586
"24",0.0857033357024193,"2025-01-18T15:46:40.452Z","A. Mac Allister","Liverpool FC","Brentford FC","Liverpool FC",46,3,83.1,45.2,19.8815925366645,18.0426916229259,"RegularPlay","Mohamed Salah","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,46,0,2763,"Draw",1.2,1,0.102844002842903
"25",0.0912102982401848,"2025-01-18T16:03:32.668Z","D. Szoboszlai","Liverpool FC","Brentford FC","Liverpool FC",45,20,90,33.2,17.1208547779903,15.5163712252575,"FastBreak","Mohamed Salah","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2720,"Draw",1.1,1,0.100331328064203
"26",0.0423367209732533,"2025-01-18T16:08:06.435Z","D. Szoboszlai","Liverpool FC","Brentford FC","Liverpool FC",49,54,80.8,32.9,13.977363841546,23.2730742275274,"FromCorner","Mohamed Salah","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,50,0,2994,"Draw",1.1,1,0.0465703930705786
"27",0.103585354983807,"2025-01-18T16:10:58.714Z","Mohamed Salah","Liverpool FC","Brentford FC","Liverpool FC",52,46,89.8,36.2,20.4164530903367,14.2395068734841,"FastBreak","C. Gakpo","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,53,0,3166,"Draw",1.2,1,0.124302425980568
"28",0.110595248639584,"2025-01-18T16:12:42.404Z","L. Díaz","Liverpool FC","Brentford FC","Liverpool FC",54,30,91.2,59.6,27.4850833375775,11.3133719111501,"FastBreak","C. Gakpo","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,55,0,3270,"Draw",1.2,1,0.1327142983675
"29",0.0928091779351234,"2025-01-18T16:12:45.818Z","L. Díaz","Liverpool FC","Brentford FC","Liverpool FC",54,33,88.5,66,17.6631097797384,16.2536157515797,"FastBreak",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,55,0,3273,"Draw",1.1,1,0.102090095728636
"30",0.0545017383992672,"2025-01-18T16:17:11.613Z","S. van den Berg","Brentford FC","Brentford FC","Liverpool FC",58,59,88.5,69,15.0866911502543,17.6842309699913,"SetPiece","C. Nørgaard","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,59,0,3539,"Draw",1.1,1,0.0599519122391939
"31",0.0967461988329887,"2025-01-18T16:20:28.947Z","L. Díaz","Liverpool FC","Brentford FC","Liverpool FC",62,16,85.8,52.8,23.9163247840305,15.0310783378971,"RegularPlay","R. Gravenberch","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,63,0,3736,"Draw",1.2,1,0.116095438599586
"32",0.0533139370381832,"2025-01-18T16:24:41.164Z","D. Núñez","Liverpool FC","Brentford FC","Liverpool FC",66,29,90.3,41.6,27.9281792280868,11.6773785157457,"RegularPlay","A. Robertson","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,67,0,3989,"Draw",1.2,1,0.0639767244458199
"33",0.110553085803986,"2025-01-18T16:27:06.053Z","A. Mac Allister","Liverpool FC","Brentford FC","Liverpool FC",68,53,92,51.8,41.1055260696987,8.48870873572654,"SetPiece","V. van Dijk","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,69,0,4133,"Draw",1.2,1,0.132663702964783
