"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0591830126941204,"2024-08-19T19:06:53.323Z","R. Bentancur","Tottenham Hotspur FC","Leicester City FC","Tottenham Hotspur FC",5,53,95.8,61.2,24.5687971641246,8.80065656641594,"FromCorner","J. Maddison","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,5,0,353,"Draw",1.2,1,0.0710196152329445
"2",0.0804452002048492,"2024-08-19T19:07:00.475Z","B. Johnson","Tottenham Hotspur FC","Leicester City FC","Tottenham Hotspur FC",6,0,90.4,36,20.4084616624902,13.8649486115167,"FromCorner","Pedro Porro","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,6,0,360,"Draw",1.2,1,0.0965342402458191
"3",0.277930736541748,"2024-08-19T19:08:21.732Z","D. Solanke","Tottenham Hotspur FC","Leicester City FC","Tottenham Hotspur FC",7,21,92.7,56.8,35.8753453953163,8.95173731741498,"FromCorner","Son Heung-Min","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,7,0,441,"Draw",1.2,1,0.333516883850098
"4",0.074440710246563,"2024-08-19T19:12:02.674Z","C. Romero","Tottenham Hotspur FC","Leicester City FC","Tottenham Hotspur FC",11,2,92.3,52.5,41.8916689001362,8.2617930862495,"FromCorner","Pedro Porro","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,11,0,662,"Draw",1.2,1,0.0893288522958755
"5",0.0693618357181549,"2024-08-19T19:14:52.338Z","D. Solanke","Tottenham Hotspur FC","Leicester City FC","Tottenham Hotspur FC",13,52,91.4,46.2,36.7906034578545,9.39244142914929,"SetPiece","Pedro Porro","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,13,0,832,"Draw",1.2,1,0.0832342028617859
"6",0.053314071148634,"2024-08-19T19:18:47.880Z","Son Heung-Min","Tottenham Hotspur FC","Leicester City FC","Tottenham Hotspur FC",17,47,81.7,64,15.5885679068045,21.444034718308,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,17,0,1067,"Draw",1.2,1,0.0639768853783607
"7",0.0448922663927078,"2024-08-19T19:23:21.872Z","R. Bentancur","Tottenham Hotspur FC","Leicester City FC","Tottenham Hotspur FC",22,21,74.5,54.1,13.5114998744912,26.9197616817088,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,22,0,1341,"Draw",0.8,1,0.0359138131141663
"8",0.0731517896056175,"2024-08-19T19:29:28.844Z","Pedro Porro","Tottenham Hotspur FC","Leicester City FC","Tottenham Hotspur FC",28,28,91.9,52.1,40.4351104183842,8.62404829531931,"RegularPlay","J. Maddison","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,28,1,1708,"Draw",1.2,1,0.087782147526741
"9",0.0604867748916149,"2024-08-19T19:33:18.611Z","B. Johnson","Tottenham Hotspur FC","Leicester City FC","Tottenham Hotspur FC",32,18,96.4,35.8,15.288296433171,10.3695099209172,"SetPiece","J. Maddison","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1938,"Leading",1.2,1,0.0725841298699379
"10",0.0294429622590542,"2024-08-19T19:36:54.409Z","B. De Cordova-Reid","Leicester City FC","Leicester City FC","Tottenham Hotspur FC",35,54,61.5,59.6,8.85194812243007,40.9486923967054,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,35,0,2154,"Trailing",0.8,1,0.0235543698072433
