"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0506484024226665,"2024-12-26T15:07:39.480Z","J. Mateta","Crystal Palace FC","AFC Bournemouth","Crystal Palace FC",7,30,80,65.3,14.2687888103243,23.435938555987,"RegularPlay","W. Hughes","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,7,0,450,"Draw",1.1,1,0.0557132426649332
"2",0.0741404891014099,"2024-12-26T15:11:34.962Z","I. Sarr","Crystal Palace FC","AFC Bournemouth","Crystal Palace FC",11,25,86.2,35.4,17.7995223249428,17.5648878163227,"RegularPlay","D. Muñoz","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,11,0,685,"Draw",1.2,1,0.0889685869216919
"3",0.0780313611030579,"2024-12-26T15:14:29.922Z","M. Kerkez","AFC Bournemouth","AFC Bournemouth","Crystal Palace FC",14,20,86.2,61.8,19.7790571501665,16.5633534044287,"FromCorner","R. Christie","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,14,0,860,"Draw",1.2,1,0.0936376333236694
"4",0.0326368771493435,"2024-12-26T15:15:24.756Z","M. Kerkez","AFC Bournemouth","AFC Bournemouth","Crystal Palace FC",15,15,76,67.2,12.1638908729864,27.7819440644459,"RegularPlay","L. Cook","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,15,0,915,"Draw",1.1,1,0.0359005648642778
"5",0.0545017383992672,"2024-12-26T15:19:53.843Z","D. Ouattara","AFC Bournemouth","AFC Bournemouth","Crystal Palace FC",19,44,89.5,69.4,14.7043349392011,17.1924253379213,"RegularPlay","J. Kluivert","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,19,0,1184,"Draw",1.1,1,0.0599519122391939
"6",0.101068653166294,"2024-12-26T15:21:28.225Z","D. Muñoz","Crystal Palace FC","AFC Bournemouth","Crystal Palace FC",21,19,87,44.4,24.7997347145441,14.1712160381528,"RegularPlay","E. Eze","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,21,0,1279,"Draw",1.2,1,0.121282383799553
"7",0.0644806027412415,"2024-12-26T15:22:47.333Z","D. Ouattara","AFC Bournemouth","AFC Bournemouth","Crystal Palace FC",22,38,95.7,41.2,34.1724572863185,7.49623111970275,"FromCorner","L. Cook","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,22,0,1358,"Draw",1.2,1,0.0773767232894897
"8",0.0894722416996956,"2024-12-26T15:22:48.714Z","A. Semenyo","AFC Bournemouth","AFC Bournemouth","Crystal Palace FC",22,39,97.9,41.1,26.9188604189465,6.44117450470021,"FromCorner","I. Zabarnyi","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,22,0,1359,"Draw",1.2,1,0.107366690039635
"9",0.0923642367124557,"2024-12-26T15:23:06.602Z","A. Semenyo","AFC Bournemouth","AFC Bournemouth","Crystal Palace FC",22,57,88.7,35.4,19.0653908465009,15.4707274877428,"RegularPlay","J. Kluivert","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,22,0,1377,"Draw",1.2,1,0.110837084054947
"10",0.0943210497498512,"2024-12-26T15:24:57.329Z","E. Eze","Crystal Palace FC","AFC Bournemouth","Crystal Palace FC",24,48,84.9,48.1,22.7107264733598,15.9075544632102,"RegularPlay","D. Muñoz","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,24,0,1488,"Draw",1.2,1,0.113185259699821
"11",0.0933178439736366,"2024-12-26T15:28:01.090Z","A. Semenyo","AFC Bournemouth","AFC Bournemouth","Crystal Palace FC",27,52,91.1,33.8,17.7396391136525,14.445804961995,"FastBreak","D. Ouattara","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,27,0,1672,"Draw",1.1,1,0.102649628371
"12",0.0325329676270485,"2024-12-26T15:30:39.322Z","E. Ünal","AFC Bournemouth","AFC Bournemouth","Crystal Palace FC",30,30,76.9,69.7,11.8445219659228,27.7084434965229,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,30,0,1830,"Draw",1.1,1,0.0357862643897533
"13",0.101139545440674,"2024-12-26T15:32:33.123Z","D. Ouattara","AFC Bournemouth","AFC Bournemouth","Crystal Palace FC",32,24,91.8,46.7,38.8601678301637,8.89761968169016,"FromCorner","E. Ünal","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1944,"Draw",1.2,1,0.121367454528809
"14",0.0309446938335896,"2024-12-26T16:04:51.007Z","E. Eze","Crystal Palace FC","AFC Bournemouth","Crystal Palace FC",48,19,76.5,32.1,12.1684460389002,27.5138730279835,"FromCorner","W. Hughes","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,49,0,2899,"Draw",1.1,1,0.0340391632169485
"15",0.0857033357024193,"2024-12-26T16:05:31.296Z","J. Kluivert","AFC Bournemouth","AFC Bournemouth","Crystal Palace FC",48,59,83.7,54.1,20.7255095219788,17.3405930982767,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,49,0,2939,"Draw",1.2,1,0.102844002842903
"16",0.145673722028732,"2024-12-26T16:05:31.723Z","E. Ünal","AFC Bournemouth","AFC Bournemouth","Crystal Palace FC",49,0,94.8,53.4,55.0935213615226,5.92932913574546,"RegularPlay","J. Kluivert","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,50,0,2940,"Draw",1.2,1,0.174808466434479
"17",0.0708223059773445,"2024-12-26T16:19:50.106Z","Evanilson","AFC Bournemouth","AFC Bournemouth","Crystal Palace FC",63,18,88.7,32,15.9239378937243,17.0468714138401,"RegularPlay","I. Zabarnyi","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,64,0,3798,"Draw",1.1,1,0.077904536575079
"18",0.0950215384364128,"2024-12-26T16:21:03.560Z","E. Eze","Crystal Palace FC","AFC Bournemouth","Crystal Palace FC",64,32,89.5,61.8,22.5964156850962,13.6358058434403,"RegularPlay","T. Mitchell","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,65,0,3872,"Draw",1.2,1,0.114025846123695
"19",0.104495212435722,"2024-12-26T16:22:05.488Z","T. Chalobah","Crystal Palace FC","AFC Bournemouth","Crystal Palace FC",65,34,93.5,41.2,32.4341320855557,9.07683210156495,"ThrowinSetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,66,0,3934,"Draw",1.2,1,0.125394254922867
"20",0.0424117296934128,"2024-12-26T16:26:31.452Z","A. Semenyo","AFC Bournemouth","AFC Bournemouth","Crystal Palace FC",70,0,97,33,9.47946484462844,11.9814898906605,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,71,0,4200,"Draw",1.1,1,0.0466529026627541
"21",0.0457542836666107,"2024-12-26T16:29:14.930Z","D. Ouattara","AFC Bournemouth","AFC Bournemouth","Crystal Palace FC",72,43,89.8,70.1,14.0637309076629,17.3642829970028,"RegularPlay","I. Zabarnyi","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,73,0,4363,"Draw",1.1,1,0.0503297120332718
"22",0.0799813270568848,"2024-12-26T16:29:56.673Z","Evanilson","AFC Bournemouth","AFC Bournemouth","Crystal Palace FC",73,25,89.7,33.9,17.8284415644858,15.3890522450215,"RegularPlay","L. Cook","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,74,0,4405,"Draw",1.1,1,0.0879794597625733
"23",0.0320564247667789,"2024-12-26T16:34:27.909Z","P. Billing","AFC Bournemouth","AFC Bournemouth","Crystal Palace FC",77,56,91.8,75.1,9.54361440654608,19.1167132112191,"FromCorner","L. Cook","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,78,0,4676,"Draw",0.8,1,0.0256451398134232
"24",0.0381047911942005,"2024-12-26T16:35:40.033Z","D. Ouattara","AFC Bournemouth","AFC Bournemouth","Crystal Palace FC",79,8,81.2,70.4,12.8584296222449,24.126748309708,"RegularPlay","M. Kerkez","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,80,0,4748,"Draw",1.1,1,0.0419152703136206
