"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0448922663927078,"2024-08-24T14:02:54.330Z","G. Rodríguez","West Ham United FC","Crystal Palace FC","West Ham United FC",2,20,74.4,51.2,13.5773761109038,26.8923828620671,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,2,0,140,"Draw",0.8,1,0.0359138131141663
"2",0.0527949146926403,"2024-08-24T14:03:30.454Z","T. Souček","West Ham United FC","Crystal Palace FC","West Ham United FC",2,56,89.8,46.8,32.2450677874903,10.9288186003795,"FromCorner","J. Bowen","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,2,0,176,"Draw",1.2,1,0.0633538976311684
"3",0.441807717084885,"2024-08-24T14:03:30.949Z","M. Antonio","West Ham United FC","Crystal Palace FC","West Ham United FC",2,56,97,45.2,65.1914531435172,4.53609920526436,"FromCorner",NA,"Draw","Draw","Head",FALSE,"Yes","No","No",FALSE,2,0,176,"Draw",1.2,1,0.530169260501862
"4",0.101414315402508,"2024-08-24T14:05:47.512Z","E. Eze","Crystal Palace FC","Crystal Palace FC","West Ham United FC",5,13,85.8,60.5,20.2921338059214,16.5314155473752,"FastBreak","J. Mateta","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,5,0,313,"Draw",1.2,1,0.121697178483009
"5",0.0420951656997204,"2024-08-24T14:06:31.459Z","A. Wharton","Crystal Palace FC","Crystal Palace FC","West Ham United FC",5,57,79.9,33.9,13.9586188775069,23.7756120636252,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,5,0,357,"Draw",1.1,1,0.0463046822696924
"6",0.0727750957012177,"2024-08-24T14:09:25.875Z","M. Kilman","West Ham United FC","Crystal Palace FC","West Ham United FC",8,51,91.5,53.1,37.9009541948284,9.17056644924402,"FromCorner","J. Bowen","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,8,0,531,"Draw",1.2,1,0.0873301148414612
"7",0.0836664736270905,"2024-08-24T14:11:19.221Z","M. Kudus","West Ham United FC","Crystal Palace FC","West Ham United FC",10,45,90.9,66,17.9983838996674,14.4800699238643,"RegularPlay","T. Souček","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,10,0,645,"Draw",1.1,1,0.0920331209897995
"8",0.0923642367124557,"2024-08-24T14:11:21.425Z","M. Kudus","West Ham United FC","Crystal Palace FC","West Ham United FC",10,47,89.9,64.4,19.7538409403752,14.4343094396649,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,10,0,647,"Draw",1.2,1,0.110837084054947
"9",0.261063992977142,"2024-08-24T14:15:42.664Z","E. Eze","Crystal Palace FC","Crystal Palace FC","West Ham United FC",15,8,90.2,67.3,16.5982156028065,15.629324873455,"RegularPlay","A. Wharton","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,15,0,908,"Draw",1.1,1,0.287170392274857
"10",0.0424117296934128,"2024-08-24T14:16:28.365Z","M. Antonio","West Ham United FC","Crystal Palace FC","West Ham United FC",15,54,95.8,32.9,12.0972587747199,12.4361764220358,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,15,0,954,"Draw",1.1,1,0.0466529026627541
"11",0.0839160159230232,"2024-08-24T14:19:10.154Z","O. Édouard","Crystal Palace FC","Crystal Palace FC","West Ham United FC",18,36,83.9,36.4,17.049348033015,19.2692638416728,"FastBreak","J. Mateta","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,18,0,1116,"Draw",1.2,1,0.100699219107628
"12",0.0545017383992672,"2024-08-24T14:22:42.808Z","O. Édouard","Crystal Palace FC","Crystal Palace FC","West Ham United FC",22,8,89.1,70,14.2597384773153,17.774926863422,"RegularPlay","E. Eze","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,22,0,1328,"Draw",1.1,1,0.0599519122391939
"13",0.0294429622590542,"2024-08-24T14:26:07.951Z","J. Lerma","Crystal Palace FC","Crystal Palace FC","West Ham United FC",25,33,66.3,62.3,9.85034782035522,36.3600704207239,"RegularPlay","T. Mitchell","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,25,0,1533,"Draw",0.8,1,0.0235543698072433
"14",0.0312020108103752,"2024-08-24T14:39:06.492Z","G. Rodríguez","West Ham United FC","Crystal Palace FC","West Ham United FC",38,32,65.3,34.7,9.36251560952548,37.8913240861282,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,38,0,2312,"Draw",0.8,1,0.0249616086483002
"15",0.0317526906728745,"2024-08-24T14:39:38.583Z","Lucas Paquetá","West Ham United FC","Crystal Palace FC","West Ham United FC",39,4,72.5,49.3,12.6544603640813,28.8789231274298,"RegularPlay","M. Kilman","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,39,0,2344,"Draw",0.8,1,0.0254021525382996
"16",0.0624807365238667,"2024-08-24T14:42:19.576Z","E. Eze","Crystal Palace FC","Crystal Palace FC","West Ham United FC",41,45,81.1,41.9,17.1819529021582,20.5951957747432,"FromCorner","A. Wharton","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2505,"Draw",1.2,1,0.07497688382864
"17",0.0857033357024193,"2024-08-24T14:44:47.700Z","O. Édouard","Crystal Palace FC","Crystal Palace FC","West Ham United FC",44,13,84.1,40.6,19.2903970140904,17.8768198793857,"RegularPlay","E. Eze","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,44,0,2653,"Draw",1.2,1,0.102844002842903
"18",0.0451029092073441,"2024-08-24T15:07:17.865Z","O. Édouard","Crystal Palace FC","Crystal Palace FC","West Ham United FC",51,2,75.4,51,14.1267007643383,25.8389492820432,"RegularPlay","E. Eze","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,51,0,3062,"Draw",1.1,1,0.0496132001280785
"19",0.0424117296934128,"2024-08-24T15:08:04.617Z","T. Souček","West Ham United FC","Crystal Palace FC","West Ham United FC",51,48,96.4,31.7,9.51559475311689,13.0054425530237,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,51,0,3108,"Draw",1.1,1,0.0466529026627541
"20",0.0499984808266163,"2024-08-24T15:08:36.331Z","Lucas Paquetá","West Ham United FC","Crystal Palace FC","West Ham United FC",52,20,92.5,63.2,22.0049436207686,11.940862657279,"FromCorner","J. Bowen","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,52,0,3140,"Draw",1.2,1,0.0599981769919395
"21",0.0624807365238667,"2024-08-24T15:08:43.038Z","V. Coufal","West Ham United FC","Crystal Palace FC","West Ham United FC",52,27,80.5,43,16.9788950036869,21.0210186480104,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,52,0,3147,"Draw",1.2,1,0.07497688382864
"22",0.0846662744879723,"2024-08-24T15:21:41.185Z","C. Richards","Crystal Palace FC","Crystal Palace FC","West Ham United FC",65,25,93,49.7,47.0622664476978,7.35283047540197,"SetPiece","E. Eze","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,65,0,3925,"Draw",1.2,1,0.101599529385567
"23",0.0857033357024193,"2024-08-24T15:22:53.613Z","Lucas Paquetá","West Ham United FC","Crystal Palace FC","West Ham United FC",66,37,83.1,51.2,20.4233607030021,17.7637518841038,"RegularPlay","J. Bowen","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,66,0,3997,"Draw",1.2,1,0.102844002842903
"24",0.0962978601455688,"2024-08-24T15:22:57.727Z","T. Souček","West Ham United FC","Crystal Palace FC","West Ham United FC",66,41,85.5,47.8,23.5653710663318,15.2983215092375,"RegularPlay",NA,"Draw","Draw","LeftFoot",TRUE,"No","No","No",FALSE,66,1,4001,"Draw",1.2,1,0.115557432174683
"25",0.106030948460102,"2024-08-24T15:27:35.687Z","J. Bowen","West Ham United FC","Crystal Palace FC","West Ham United FC",71,19,85.2,40.9,20.5184260981433,16.7267134847226,"FastBreak","M. Kilman","Trailing","Leading","LeftFoot",TRUE,"No","No","Yes",FALSE,71,1,4279,"Leading",1.2,1,0.127237138152122
"26",0.405320227146149,"2024-08-24T15:30:07.465Z","J. Mateta","Crystal Palace FC","Crystal Palace FC","West Ham United FC",73,51,92.3,47.9,42.2750551498207,8.21014061998941,"RegularPlay","I. Sarr","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,73,0,4431,"Trailing",1.2,1,0.486384272575378
"27",0.102166146039963,"2024-08-24T15:32:51.522Z","I. Sarr","Crystal Palace FC","Crystal Palace FC","West Ham United FC",76,35,89.5,54.3,30.6752226037594,11.4061562763273,"RegularPlay","T. Mitchell","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,76,0,4595,"Trailing",1.2,1,0.122599375247955
"28",0.0910105779767036,"2024-08-24T15:39:10.288Z","N. Füllkrug","West Ham United FC","Crystal Palace FC","West Ham United FC",82,54,88.7,66.9,16.8913437831761,16.5179989405497,"FastBreak",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,82,0,4974,"Leading",1.1,1,0.100111635774374
"29",0.0329199396073818,"2024-08-24T15:40:04.085Z","E. Álvarez","West Ham United FC","Crystal Palace FC","West Ham United FC",83,48,74.4,68.1,11.455119313377,29.5638506287662,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,83,0,5028,"Leading",0.8,1,0.0263359516859055
"30",0.0512146838009357,"2024-08-24T15:47:25.226Z","E. Eze","Crystal Palace FC","Crystal Palace FC","West Ham United FC",91,9,80.6,64.1,14.9673245594622,22.5136990297019,"SetPiece","D. Kamada","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,91,0,5469,"Trailing",1.2,1,0.0614576205611229
"31",0.106286816298962,"2024-08-24T15:49:55.484Z","N. Füllkrug","West Ham United FC","Crystal Palace FC","West Ham United FC",93,39,91.7,64.4,20.0881221565536,13.1085654821571,"FastBreak","J. Bowen","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,93,0,5619,"Leading",1.2,1,0.127544179558754
"32",0.0326368771493435,"2024-08-24T15:51:01.526Z","E. Eze","Crystal Palace FC","Crystal Palace FC","West Ham United FC",94,45,75.1,65.7,12.1676882089731,28.2407153060966,"RegularPlay","D. Kamada","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,94,0,5685,"Trailing",1.1,1,0.0359005648642778
