"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0440352484583855,"2024-09-21T11:34:06.928Z","M. Kudus","West Ham United FC","West Ham United FC","Chelsea FC",2,53,94.8,29.4,10.0427117330573,15.0344824985764,"FastBreak","E. Álvarez","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,2,0,173,"Draw",1.1,1,0.048438773304224
"2",0.258524268865585,"2024-09-21T11:34:32.058Z","N. Jackson","Chelsea FC","West Ham United FC","Chelsea FC",3,18,95.4,65.8,14.7221632699857,11.7797468563633,"RegularPlay","J. Sancho","Draw","Draw","RightFoot",TRUE,"Yes","No","Yes",FALSE,3,1,198,"Draw",1.1,1,0.284376695752144
"3",0.337358981370926,"2024-09-21T11:42:13.524Z","C. Palmer","Chelsea FC","West Ham United FC","Chelsea FC",10,59,84.7,52.3,22.3676287286777,16.1409516757842,"RegularPlay","N. Jackson","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,10,0,659,"Leading",1.2,1,0.404830777645111
"4",0.0501557104289532,"2024-09-21T11:43:16.132Z","E. Álvarez","West Ham United FC","West Ham United FC","Chelsea FC",12,2,76.6,54.2,14.677466963552,24.7354328039758,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,12,0,722,"Trailing",1.1,1,0.0551712814718485
"5",0.0455483049154282,"2024-09-21T11:46:21.656Z","Lucas Paquetá","West Ham United FC","West Ham United FC","Chelsea FC",15,8,81.2,68.7,13.5152571848888,23.4811468203748,"DirectFreekick",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,15,0,908,"Trailing",1.1,1,0.050103135406971
"6",0.358474642038345,"2024-09-21T11:48:40.522Z","N. Jackson","Chelsea FC","West Ham United FC","Chelsea FC",17,26,85.6,52.6,23.6449977492524,15.2230162582847,"RegularPlay","M. Caicedo","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,17,1,1046,"Leading",1.2,1,0.430169570446014
"7",0.0567278005182743,"2024-09-21T11:54:15.518Z","J. Bowen","West Ham United FC","West Ham United FC","Chelsea FC",23,1,88.8,31.6,15.588509246189,17.1711311217404,"FromCorner","Lucas Paquetá","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,23,0,1381,"Trailing",1.1,1,0.0624005805701017
"8",0.072846956551075,"2024-09-21T11:57:52.755Z","M. Kudus","West Ham United FC","West Ham United FC","Chelsea FC",26,39,85.2,35.2,17.1234161994054,18.5142025483141,"RegularPlay","M. Kilman","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,26,0,1599,"Trailing",1.2,1,0.08741634786129
"9",0.0672074630856514,"2024-09-21T12:02:20.457Z","Lucas Paquetá","West Ham United FC","West Ham United FC","Chelsea FC",31,6,89.6,32.5,16.4167960651655,16.151049501503,"FromCorner","A. Wan-Bissaka","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,31,0,1866,"Trailing",1.1,1,0.0739282093942165
"10",0.084457203745842,"2024-09-21T12:05:03.121Z","N. Jackson","Chelsea FC","West Ham United FC","Chelsea FC",33,49,81.9,50.9,19.1127617229429,19.0148512747273,"RegularPlay","J. Sancho","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,33,0,2029,"Leading",1.2,1,0.10134864449501
