"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.367662638425827,"2024-08-31T14:01:32.834Z","M. Damsgaard","Brentford FC","Brentford FC","Southampton FC",1,3,96.5,41.3,33.9346153131322,6.96453020669736,"RegularPlay","B. Mbeumo","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,1,0,63,"Draw",1.2,1,0.441195166110992
"2",0.0451029092073441,"2024-08-31T14:04:39.875Z","B. Brereton","Southampton FC","Brentford FC","Southampton FC",4,10,76.2,58.4,13.9611926923051,25.6344893454112,"RegularPlay","W. Smallbone","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,4,0,250,"Draw",1.1,1,0.0496132001280785
"3",0.0424117296934128,"2024-08-31T14:06:02.385Z","K. Walker-Peters","Southampton FC","Brentford FC","Southampton FC",5,32,96.9,32.7,9.40851148501255,12.2060116745807,"RegularPlay","T. Harwood-Bellis","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,5,0,332,"Draw",1.1,1,0.0466529026627541
"4",0.676485180854797,"2024-08-31T14:06:51.668Z","J. Aribo","Southampton FC","Brentford FC","Southampton FC",6,22,98.1,47.3,104.142160887581,2.71125819500837,"FromCorner","Y. Sugawara","Draw","Draw","OtherBP",FALSE,"Yes","Yes","Yes",FALSE,6,0,382,"Draw",1.2,1,0.811782217025757
"5",0.0533139370381832,"2024-08-31T14:07:32.754Z","B. Brereton","Southampton FC","Brentford FC","Southampton FC",7,3,91.8,60.2,27.1586047829877,11.0562288326536,"ThrowinSetPiece","W. Smallbone","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,7,0,423,"Draw",1.2,1,0.0639767244458199
"6",0.0406722351908684,"2024-08-31T14:08:36.229Z","A. Armstrong","Southampton FC","Brentford FC","Southampton FC",8,6,74,43.1,13.0397803822268,27.7002683019497,"RegularPlay","F. Downes","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,8,0,486,"Draw",0.8,1,0.0325377881526947
"7",0.0533139370381832,"2024-08-31T14:15:09.920Z","N. Collins","Brentford FC","Brentford FC","Southampton FC",14,40,89.6,57.2,28.1484573180239,11.9673395539694,"SetPiece","M. Jensen","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,14,0,880,"Draw",1.2,1,0.0639767244458199
"8",0.0881876274943352,"2024-08-31T14:15:38.151Z","Y. Wissa","Brentford FC","Brentford FC","Southampton FC",15,8,84.5,50.5,22.2559455812408,16.278551071886,"RegularPlay","M. Jensen","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,15,0,908,"Draw",1.2,1,0.105825152993202
"9",0.413586348295212,"2024-08-31T14:23:28.451Z","Y. Wissa","Brentford FC","Brentford FC","Southampton FC",22,58,91.9,42.8,33.021899194923,9.81355394339889,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,22,0,1378,"Draw",1.2,1,0.496303617954254
"10",0.0331285037100315,"2024-08-31T14:25:51.454Z","Y. Wissa","Brentford FC","Brentford FC","Southampton FC",25,21,79.1,28.2,11.8382640625349,26.4827113604329,"RegularPlay","B. Mbeumo","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,25,0,1521,"Draw",1.1,1,0.0364413540810347
"11",0.0455483049154282,"2024-08-31T14:30:03.444Z","Y. Wissa","Brentford FC","Brentford FC","Southampton FC",29,33,82.5,69.9,13.4158235630955,22.8200711874437,"RegularPlay","M. Damsgaard","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,29,0,1773,"Draw",1.1,1,0.050103135406971
