"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0338072888553143,"2024-10-19T11:36:32.393Z","B. Johnson","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",5,57,89.9,26.7,11.6371167340037,19.0656329818865,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,5,0,357,"Draw",1.1,1,0.0371880177408457
"2",0.0962978601455688,"2024-10-19T11:40:43.909Z","M. Kudus","West Ham United FC","Tottenham Hotspur FC","West Ham United FC",10,8,87.6,59,23.3444170895457,14.3866187827439,"RegularPlay","J. Bowen","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,10,0,608,"Draw",1.2,1,0.115557432174683
"3",0.0310201141983271,"2024-10-19T11:41:28.546Z","Emerson","West Ham United FC","Tottenham Hotspur FC","West Ham United FC",10,53,77.7,70.7,11.8036323775327,27.320248919071,"FromCorner","J. Todibo","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,10,0,653,"Draw",1.1,1,0.0341221256181598
"4",0.0446275137364864,"2024-10-19T11:44:31.118Z","D. Kulusevski","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",13,55,80.5,31.3,13.2813421009715,24.102329368756,"RegularPlay","B. Johnson","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,13,0,835,"Draw",1.1,1,0.0490902651101351
"5",0.0512146838009357,"2024-10-19T11:45:36.983Z","Son Heung-Min","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",15,1,85.6,68.3,15.1062344941738,19.5823271344343,"RegularPlay","Y. Bissouma","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,15,0,901,"Draw",1.1,1,0.0563361521810293
"6",0.0460603646934032,"2024-10-19T11:48:27.170Z","A. Wan-Bissaka","West Ham United FC","Tottenham Hotspur FC","West Ham United FC",17,52,86,29.9,14.0864003376809,20.0724742869433,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,17,0,1072,"Draw",1.1,1,0.0506664011627436
"7",0.400740653276443,"2024-10-19T11:48:35.797Z","M. Kudus","West Ham United FC","Tottenham Hotspur FC","West Ham United FC",18,0,91.3,58.1,30.157946860934,10.6670656227474,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,18,1,1080,"Draw",1.2,1,0.480888783931732
"8",0.100359469652176,"2024-10-19T11:52:42.711Z","B. Johnson","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",22,7,97.1,44.7,61.0402132594786,4.71813956978808,"RegularPlay","J. Maddison","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,22,0,1327,"Trailing",1.2,1,0.120431363582611
"9",0.0294429622590542,"2024-10-19T11:55:30.748Z","Pedro Porro","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",24,55,70,39.3,11.0828894056233,32.3294011079698,"RegularPlay","J. Maddison","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,24,0,1495,"Trailing",0.8,1,0.0235543698072433
"10",0.0357331521809101,"2024-10-19T11:55:51.873Z","Son Heung-Min","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",25,16,92.9,71.4,11.3759730555891,16.3504657120218,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,25,0,1516,"Trailing",1.1,1,0.0393064673990011
"11",0.588150382041931,"2024-10-19T11:57:41.519Z","B. Johnson","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",27,6,96.2,48.3,74.941345267952,4.15408666255291,"RegularPlay","D. Udogie","Trailing","Leading","OtherBP",FALSE,"Yes","Yes","Yes",FALSE,27,0,1626,"Trailing",1.2,1,0.705780458450317
"12",0.0924349725246429,"2024-10-19T11:58:50.805Z","D. Solanke","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",28,15,91.1,55.8,33.2836502061365,10.1431829816878,"FromCorner","J. Maddison","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,28,0,1695,"Trailing",1.2,1,0.110921967029572
"13",0.0337486043572426,"2024-10-19T12:03:56.516Z","Pedro Porro","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",33,21,73.4,43.4,12.7890494552232,28.2882845715324,"FromCorner","J. Maddison","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,33,0,2001,"Trailing",0.8,1,0.0269988834857941
"14",0.097023032605648,"2024-10-19T12:06:18.468Z","D. Kulusevski","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",35,43,84.3,37.7,18.0017155958056,18.4854461942362,"FastBreak","J. Maddison","Trailing","Leading","LeftFoot",TRUE,"No","No","Yes",FALSE,35,1,2143,"Trailing",1.2,1,0.116427639126778
"15",0.0545017383992672,"2024-10-19T12:10:04.463Z","D. Kulusevski","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",39,29,90.5,69.5,14.40931412069,16.5930173567076,"RegularPlay","Son Heung-Min","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,39,0,2369,"Draw",1.1,1,0.0599519122391939
"16",0.0916813537478447,"2024-10-19T12:13:27.492Z","Pedro Porro","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",42,52,87.5,37,19.8499628859844,15.8243870339423,"RegularPlay","D. Udogie","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,42,0,2572,"Draw",1.2,1,0.110017624497414
"17",0.0785945355892181,"2024-10-19T12:15:50.714Z","M. Kudus","West Ham United FC","Tottenham Hotspur FC","West Ham United FC",45,15,90.2,33.3,17.2272638106345,15.3245827349393,"RegularPlay","Lucas Paquetá","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,45,0,2715,"Draw",1.1,1,0.08645398914814
"18",0.0338072888553143,"2024-10-19T12:35:30.697Z","J. Bowen","West Ham United FC","Tottenham Hotspur FC","West Ham United FC",47,58,87.8,26.4,11.9595842504128,20.5337381886494,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,48,0,2878,"Draw",1.1,1,0.0371880177408457
"19",0.0763259530067444,"2024-10-19T12:38:03.503Z","D. Udogie","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",50,31,89.9,67,16.9137334397183,15.6875627488785,"RegularPlay","Son Heung-Min","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,51,0,3031,"Draw",1.1,1,0.0839585483074188
"20",0.0962978601455688,"2024-10-19T12:39:26.704Z","Y. Bissouma","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",51,54,85.6,53.8,23.3422696117356,15.3392130176225,"RegularPlay","D. Udogie","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,52,1,3114,"Draw",1.2,1,0.115557432174683
"21",0.0788321644067764,"2024-10-19T12:41:00.093Z","M. Kudus","West Ham United FC","Tottenham Hotspur FC","West Ham United FC",53,28,81.6,54.5,18.4228008550963,19.5608282033251,"RegularPlay","M. Kilman","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,54,0,3208,"Trailing",1.2,1,0.0945985972881317
"22",0.075871579349041,"2024-10-19T12:41:47.320Z","Son Heung-Min","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",54,15,89.4,32.7,16.6019400039804,16.1947088890168,"RegularPlay","D. Kulusevski","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,55,0,3255,"Leading",1.1,1,0.0834587372839451
"23",0,"2024-10-19T12:41:49.185Z","A. Areola","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",54,17,3.5,54.6,3.61747981333144,101.373270683154,"RegularPlay",NA,"Leading","Trailing","LeftFoot",TRUE,"No","No","No",TRUE,55,1,3257,"Leading",0.8,1,0
"24",0.106286816298962,"2024-10-19T12:46:40.694Z","Son Heung-Min","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",59,8,91.5,64.6,19.8014461029996,13.3499366665164,"FastBreak","P. Sarr","Leading","Trailing","LeftFoot",TRUE,"No","No","Yes",FALSE,60,1,3548,"Leading",1.2,1,0.127544179558754
"25",0.32778587937355,"2024-10-19T12:48:21.865Z","Son Heung-Min","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",60,49,81.8,51,19.0058939516269,19.1220945505455,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"Yes","No","No",FALSE,61,0,3649,"Leading",1.2,1,0.39334305524826
"26",0.40233838558197,"2024-10-19T12:49:13.883Z","M. Kudus","West Ham United FC","Tottenham Hotspur FC","West Ham United FC",61,41,95.1,43,41.8759348919819,7.00918147860362,"RegularPlay","Emerson","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,62,0,3701,"Trailing",1.2,1,0.482806062698364
"27",0.0477395690977573,"2024-10-19T12:51:37.084Z","D. Kulusevski","Tottenham Hotspur FC","Tottenham Hotspur FC","West Ham United FC",64,5,81.6,32.3,14.0532376696392,22.7624185006778,"RegularPlay","B. Johnson","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,65,0,3845,"Leading",1.1,1,0.0525135260075331
