"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.353397637605667,"2024-10-27T14:02:19.863Z","A. Garnacho","Manchester United FC","West Ham United FC","Manchester United FC",1,52,85.8,48.7,24.1731377235634,14.9361827787424,"RegularPlay","Bruno Fernandes","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,1,0,112,"Draw",1.2,1,0.424077165126801
"2",0.0503618456423283,"2024-10-27T14:02:36.063Z","Bruno Fernandes","Manchester United FC","West Ham United FC","Manchester United FC",2,8,77.3,59.6,14.3558899054951,24.712790392831,"RegularPlay","Casemiro","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,2,0,128,"Draw",1.1,1,0.0553980302065611
"3",0.0889852121472359,"2024-10-27T14:08:21.798Z","A. Garnacho","Manchester United FC","West Ham United FC","Manchester United FC",7,53,92.2,67.2,16.1749701907461,14.2783933269819,"FastBreak","Bruno Fernandes","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,7,0,473,"Draw",1.1,1,0.0978837333619595
"4",0.544123113155365,"2024-10-27T14:12:15.616Z","R. Højlund","Manchester United FC","West Ham United FC","Manchester United FC",11,47,95.7,53.6,61.7127017974771,5.13594480110524,"FastBreak","A. Garnacho","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,11,0,707,"Draw",1.2,1,0.652947735786438
"5",0.310928851366043,"2024-10-27T14:12:28.937Z","Bruno Fernandes","Manchester United FC","West Ham United FC","Manchester United FC",12,1,91.5,50.1,39.4766631068648,8.92525904385974,"RegularPlay","Casemiro","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,12,0,721,"Draw",1.2,1,0.373114621639252
"6",0.0517845079302788,"2024-10-27T14:27:54.550Z","Lucas Paquetá","West Ham United FC","West Ham United FC","Manchester United FC",27,26,89.5,43.8,28.9966112531416,11.8036130485542,"FromCorner","Carlos Soler","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,27,0,1646,"Draw",1.2,1,0.0621414095163345
"7",0.290433168411255,"2024-10-27T14:31:40.372Z","Diogo Dalot","Manchester United FC","West Ham United FC","Manchester United FC",31,12,93.2,36.3,20.9552560201957,11.7374382213497,"RegularPlay","Bruno Fernandes","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,31,0,1872,"Draw",1.2,1,0.348519802093506
"8",0.0451029092073441,"2024-10-27T14:36:44.820Z","Bruno Fernandes","Manchester United FC","West Ham United FC","Manchester United FC",36,16,75.1,52.4,13.9187704990713,26.1958861083186,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,36,0,2176,"Draw",1.1,1,0.0496132001280785
"9",0.0731517896056175,"2024-10-27T14:45:26.462Z","Casemiro","Manchester United FC","West Ham United FC","Manchester United FC",44,58,91.6,51.9,39.2877765562163,8.91412721470813,"SetPiece","C. Eriksen","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,44,0,2698,"Draw",1.2,1,0.087782147526741
"10",0.0397145263850689,"2024-10-27T15:10:34.285Z","C. Eriksen","Manchester United FC","West Ham United FC","Manchester United FC",50,42,78.5,32.2,12.882522683,25.6151798939613,"RegularPlay","R. Højlund","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,53,0,3042,"Draw",1.1,1,0.0436859790235758
