"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.101595275104046,"2024-09-15T13:05:34.812Z","D. Kulusevski","Tottenham Hotspur FC","Tottenham Hotspur FC","Arsenal FC",4,44,92.6,61.3,25.6473051931858,10.9277973992932,"RegularPlay","Son Heung-Min","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,4,0,284,"Draw",1.2,1,0.121914330124855
"2",0.0857033357024193,"2024-09-15T13:08:23.832Z","D. Kulusevski","Tottenham Hotspur FC","Tottenham Hotspur FC","Arsenal FC",7,33,85.2,38,18.8461318399806,17.5521280761052,"RegularPlay","Pedro Porro","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,7,0,453,"Draw",1.2,1,0.102844002842903
"3",0.0708223059773445,"2024-09-15T13:17:39.239Z","J. Timber","Arsenal FC","Tottenham Hotspur FC","Arsenal FC",16,48,89.3,67.3,16.5959189743659,16.2670501628292,"RegularPlay","L. Trossard","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,16,0,1008,"Draw",1.1,1,0.077904536575079
"4",0.0731517896056175,"2024-09-15T13:18:07.397Z","K. Havertz","Arsenal FC","Tottenham Hotspur FC","Arsenal FC",17,16,91.7,47.1,38.8825182101959,8.93532366509462,"RegularPlay","Gabriel Martinelli","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,17,0,1036,"Draw",1.2,1,0.087782147526741
"5",0.291398197412491,"2024-09-15T13:19:34.751Z","Gabriel Martinelli","Arsenal FC","Tottenham Hotspur FC","Arsenal FC",18,44,88,65,18.3834280671977,16.2111073033276,"RegularPlay","L. Trossard","Draw","Draw","RightFoot",FALSE,"Yes","No","Yes",FALSE,18,0,1124,"Draw",1.1,1,0.32053801715374
"6",0.0780313611030579,"2024-09-15T13:23:27.726Z","L. Trossard","Arsenal FC","Tottenham Hotspur FC","Arsenal FC",22,37,85.4,59,20.7831474156623,16.5064623708413,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,22,0,1357,"Draw",1.2,1,0.0936376333236694
"7",0.074440710246563,"2024-09-15T13:23:34.610Z","K. Havertz","Arsenal FC","Tottenham Hotspur FC","Arsenal FC",22,44,92.7,54,41.6473465225791,8.13330344939865,"FromCorner","B. Saka","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,22,0,1364,"Draw",1.2,1,0.0893288522958755
"8",0.0731517896056175,"2024-09-15T13:28:09.308Z","D. Solanke","Tottenham Hotspur FC","Tottenham Hotspur FC","Arsenal FC",27,18,93.2,43.9,39.0744623200223,8.25745142280595,"RegularPlay","J. Maddison","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,27,0,1638,"Draw",1.2,1,0.087782147526741
"9",0.0632622689008713,"2024-09-15T13:43:27.885Z","B. Johnson","Tottenham Hotspur FC","Tottenham Hotspur FC","Arsenal FC",42,37,90.8,30.6,14.4072096333112,16.3506716681609,"FastBreak","Pedro Porro","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,42,0,2557,"Draw",1.1,1,0.0695884957909584
"10",0.0545017383992672,"2024-09-15T13:46:05.753Z","B. Johnson","Tottenham Hotspur FC","Tottenham Hotspur FC","Arsenal FC",45,15,87.8,31.1,15.1228268711758,18.145798521972,"RegularPlay","D. Kulusevski","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,45,0,2715,"Draw",1.1,1,0.0599519122391939
"11",0.0540122613310814,"2024-09-15T14:08:12.492Z","D. Solanke","Tottenham Hotspur FC","Tottenham Hotspur FC","Arsenal FC",47,42,90.6,44.2,31.975643137369,10.6288304154314,"RegularPlay","B. Johnson","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,50,0,2862,"Draw",1.2,1,0.0648147135972977
"12",0.0524089820683002,"2024-09-15T14:08:48.350Z","M. van de Ven","Tottenham Hotspur FC","Tottenham Hotspur FC","Arsenal FC",48,18,90.5,42.5,29.5211479531539,11.2031524581253,"FromCorner","J. Maddison","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,51,0,2898,"Draw",1.2,1,0.0628907784819603
"13",0.0486983172595501,"2024-09-15T14:20:27.563Z","B. Johnson","Tottenham Hotspur FC","Tottenham Hotspur FC","Arsenal FC",59,57,87.5,29.9,14.2341533054049,18.9494023388602,"RegularPlay","Pedro Porro","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,62,0,3597,"Draw",1.1,1,0.0535681489855051
"14",0.0875658243894577,"2024-09-15T14:22:48.811Z","B. Johnson","Tottenham Hotspur FC","Tottenham Hotspur FC","Arsenal FC",62,18,85.6,41.5,21.2798248520761,16.1871183352689,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,65,0,3738,"Draw",1.2,1,0.105078989267349
"15",0.097023032605648,"2024-09-15T14:23:08.263Z","B. Saka","Arsenal FC","Tottenham Hotspur FC","Arsenal FC",62,38,84.9,36.8,17.9124042063703,18.2194841035634,"FastBreak","Gabriel Martinelli","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,65,0,3758,"Draw",1.2,1,0.116427639126778
