"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0573873147368431,"2024-08-31T14:20:05.081Z","J. McGinn","Aston Villa FC","Leicester City FC","Aston Villa FC",19,54,85.1,33,15.7344021242374,19.4524966263973,"RegularPlay","A. Onana","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,19,0,1194,"Draw",1.1,1,0.0631260462105274
"2",0.331091523170471,"2024-08-31T14:21:03.257Z","O. Watkins","Aston Villa FC","Leicester City FC","Aston Villa FC",20,53,90.5,39.1,24.6765474171815,12.4273234849665,"RegularPlay","M. Rogers","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,20,0,1253,"Draw",1.2,1,0.397309827804565
"3",0.0916813537478447,"2024-08-31T14:23:25.042Z","A. Onana","Aston Villa FC","Leicester City FC","Aston Villa FC",23,14,86.7,39.3,21.0204599819304,15.7467901808591,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,23,0,1394,"Draw",1.2,1,0.110017624497414
"4",0.485436886548996,"2024-08-31T14:27:11.930Z","O. Watkins","Aston Villa FC","Leicester City FC","Aston Villa FC",27,1,95.2,46.6,58.229491163352,5.54499269611782,"SetPiece","J. Ramsey","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,27,0,1621,"Draw",1.2,1,0.582524263858795
"5",0.519983291625977,"2024-08-31T14:27:12.885Z","A. Onana","Aston Villa FC","Leicester City FC","Aston Villa FC",27,2,95.5,53.2,61.600993597863,5.20198048823715,"SetPiece","O. Watkins","Draw","Draw","LeftFoot",TRUE,"Yes","No","Yes",FALSE,27,1,1622,"Draw",1.2,1,0.623979949951172
"6",0.0694609582424164,"2024-08-31T14:33:01.058Z","J. Ramsey","Aston Villa FC","Leicester City FC","Aston Villa FC",32,50,79.7,43.2,16.4135365466824,21.8107909301795,"RegularPlay","Y. Tielemans","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,32,0,1970,"Leading",1.1,1,0.076407054066658
"7",0.0570649169385433,"2024-08-31T14:43:35.737Z","O. Skipp","Leicester City FC","Leicester City FC","Aston Villa FC",43,25,79.6,60.1,15.6014772427443,22.4941286561627,"RegularPlay","J. Vardy","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,43,0,2605,"Trailing",1.1,1,0.0627714086323977
"8",0.0557421967387199,"2024-08-31T15:04:43.385Z","A. Onana","Aston Villa FC","Leicester City FC","Aston Villa FC",45,44,83.7,33.3,15.340697881046,20.5397653589324,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,47,0,2744,"Leading",1.1,1,0.0613164164125919
"9",0.0554298646748066,"2024-08-31T15:08:00.329Z","A. Fatawu","Leicester City FC","Leicester City FC","Aston Villa FC",49,1,90.2,32.9,16.8053171429743,15.5272175227888,"RegularPlay","J. Ayew","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,51,0,2941,"Trailing",1.1,1,0.0609728511422873
"10",0.0348940677940845,"2024-08-31T15:14:28.730Z","C. Okoli","Leicester City FC","Leicester City FC","Aston Villa FC",55,29,76.9,66.4,12.6741100781523,26.6959197069515,"RegularPlay","V. Kristiansen","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,57,0,3329,"Trailing",1.1,1,0.038383474573493
"11",0.0406722351908684,"2024-08-31T15:15:08.569Z","J. Ayew","Leicester City FC","Leicester City FC","Aston Villa FC",56,9,73.9,55.9,13.0818933130189,27.6971148136408,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,58,0,3369,"Trailing",0.8,1,0.0325377881526947
"12",0.0501557104289532,"2024-08-31T15:19:10.713Z","A. Fatawu","Leicester City FC","Leicester City FC","Aston Villa FC",60,11,76.7,50.4,14.9137512438756,24.4665119908826,"SetPiece",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,62,0,3611,"Trailing",1.1,1,0.0551712814718485
"13",0.31985741853714,"2024-08-31T15:21:58.850Z","J. Durán","Aston Villa FC","Leicester City FC","Aston Villa FC",62,59,92.9,54.3,41.9773785149352,8.00792114097035,"RegularPlay","L. Digne","Trailing","Leading","Head",TRUE,"Yes","Yes","Yes",FALSE,64,1,3779,"Leading",1.2,1,0.383828902244568
"14",0.438150644302368,"2024-08-31T15:31:01.866Z","F. Buonanotte","Leicester City FC","Leicester City FC","Aston Villa FC",72,2,92.9,46.8,43.9026745250477,7.76608015668136,"RegularPlay","W. Ndidi","Trailing","Leading","LeftFoot",TRUE,"Yes","No","Yes",FALSE,74,1,4322,"Trailing",1.2,1,0.525780773162842
"15",0.0731517896056175,"2024-08-31T15:36:59.993Z","J. Justin","Leicester City FC","Leicester City FC","Aston Villa FC",78,0,92.3,55.2,37.9301289241065,8.8244275168421,"SetPiece","V. Kristiansen","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,80,0,4680,"Trailing",1.2,1,0.087782147526741
"16",0.0806951150298119,"2024-08-31T15:39:22.010Z","B. El Khannouss","Leicester City FC","Leicester City FC","Aston Villa FC",80,22,81.8,53.4,18.7885151278483,19.2493491838036,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,82,0,4822,"Trailing",1.2,1,0.0968341380357742
"17",0.103952221572399,"2024-08-31T15:43:08.690Z","J. Durán","Aston Villa FC","Leicester City FC","Aston Villa FC",84,9,86.7,48.5,25.7176172955746,14.0022007198869,"RegularPlay","R. Barkley","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,86,0,5049,"Leading",1.2,1,0.124742665886879
"18",0.037211898714304,"2024-08-31T15:52:36.666Z","I. Maatsen","Aston Villa FC","Leicester City FC","Aston Villa FC",93,37,47.2,73.9,6.1364184075999,57.7730136309333,"FastBreak",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,95,0,5617,"Leading",0.8,1,0.0297695189714432
"19",0.032475009560585,"2024-08-31T15:52:50.889Z","F. Buonanotte","Leicester City FC","Leicester City FC","Aston Villa FC",93,51,74.7,70.3,11.0880468283407,29.9374287640071,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,95,0,5631,"Trailing",0.8,1,0.025980007648468
