"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0812482759356499,"2024-10-27T14:13:38.106Z","B. Johnson","Tottenham Hotspur FC","Crystal Palace FC","Tottenham Hotspur FC",12,26,96,38.3,22.5527608373973,8.99655133926329,"FromCorner","Pedro Porro","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,12,0,746,"Draw",1.2,1,0.0974979311227798
"2",0.0452892854809761,"2024-10-27T14:18:16.654Z","D. Muñoz","Crystal Palace FC","Crystal Palace FC","Tottenham Hotspur FC",17,5,79.3,33.3,13.5175604508321,24.5228253062326,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,17,0,1025,"Draw",1.1,1,0.0498182140290737
"3",0.113800562918186,"2024-10-27T14:27:29.273Z","M. Lacroix","Crystal Palace FC","Crystal Palace FC","Tottenham Hotspur FC",26,17,92.6,48.7,44.3970679095915,7.82012506293858,"FromCorner","W. Hughes","Draw","Draw","OtherBP",FALSE,"No","Yes","Yes",FALSE,26,0,1577,"Draw",1.2,1,0.136560675501823
"4",0.0512146838009357,"2024-10-27T14:30:37.820Z","I. Sarr","Crystal Palace FC","Crystal Palace FC","Tottenham Hotspur FC",29,26,85.6,30.3,14.2591482130898,20.2006736521335,"RegularPlay","W. Hughes","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,29,0,1766,"Draw",1.1,1,0.0563361521810293
"5",0.374282151460648,"2024-10-27T14:31:16.045Z","J. Mateta","Crystal Palace FC","Crystal Palace FC","Tottenham Hotspur FC",30,4,92.6,57.5,34.0296623189364,9.29424015183598,"RegularPlay","E. Eze","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,30,1,1804,"Draw",1.2,1,0.449138581752777
"6",0.0619832836091518,"2024-10-27T14:34:16.382Z","C. Romero","Tottenham Hotspur FC","Crystal Palace FC","Tottenham Hotspur FC",33,5,94.2,59.9,29.8675092321197,9.07788103028454,"FromCorner","J. Maddison","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,33,0,1985,"Trailing",1.2,1,0.0743799403309822
"7",0.0889921933412552,"2024-10-27T14:34:17.664Z","M. van de Ven","Tottenham Hotspur FC","Crystal Palace FC","Tottenham Hotspur FC",33,6,93.9,61.7,24.9542544589423,10.2138122657507,"FromCorner","C. Romero","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,33,0,1986,"Trailing",1.2,1,0.106790632009506
"8",0.134069040417671,"2024-10-27T14:34:17.961Z","B. Johnson","Tottenham Hotspur FC","Crystal Palace FC","Tottenham Hotspur FC",33,6,95.2,55.7,48.2943316974193,6.358063856238,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,33,0,1986,"Trailing",1.2,1,0.160882848501205
"9",0.0855675563216209,"2024-10-27T14:35:24.690Z","M. Guéhi","Crystal Palace FC","Crystal Palace FC","Tottenham Hotspur FC",34,13,93.3,47.4,46.9653120040509,7.25376102446173,"SetPiece","D. Muñoz","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,34,0,2053,"Leading",1.2,1,0.102681067585945
"10",0.0629016533493996,"2024-10-27T14:39:30.442Z","D. Solanke","Tottenham Hotspur FC","Crystal Palace FC","Tottenham Hotspur FC",38,19,92,57,33.642761044272,9.65492620375733,"FromCorner",NA,"Leading","Trailing","Head",FALSE,"No","No","No",FALSE,38,0,2299,"Trailing",1.2,1,0.0754819840192795
"11",0.0573873147368431,"2024-10-27T14:46:29.451Z","Pedro Porro","Tottenham Hotspur FC","Crystal Palace FC","Tottenham Hotspur FC",45,18,80.6,37.5,15.5084534692331,22.0723107082154,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,45,0,2718,"Trailing",1.2,1,0.0688647776842117
"12",0.0362768694758415,"2024-10-27T14:47:31.176Z","W. Hughes","Crystal Palace FC","Crystal Palace FC","Tottenham Hotspur FC",46,19,73.5,41.9,12.6897311404945,28.364920042193,"RegularPlay","I. Sarr","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,46,0,2779,"Leading",0.8,1,0.0290214955806732
"13",0.0759556964039803,"2024-10-27T14:49:20.644Z","E. Eze","Crystal Palace FC","Crystal Palace FC","Tottenham Hotspur FC",48,9,81.6,52.1,18.7349191397529,19.3727020314669,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,48,0,2889,"Leading",1.2,1,0.0911468356847763
"14",0.31973335146904,"2024-10-27T14:50:23.621Z","J. Maddison","Tottenham Hotspur FC","Crystal Palace FC","Tottenham Hotspur FC",49,12,94.3,62.4,23.0640631571471,10.3401571071237,"RegularPlay","D. Udogie","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,49,0,2952,"Trailing",1.2,1,0.383680021762848
"15",0.0460603646934032,"2024-10-27T14:50:49.182Z","B. Johnson","Tottenham Hotspur FC","Crystal Palace FC","Tottenham Hotspur FC",49,37,87.5,29.5,13.9589030606253,19.1465199187738,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,49,0,2977,"Trailing",1.1,1,0.0506664011627436
"16",0.0365262068808079,"2024-10-27T15:08:32.634Z","E. Eze","Crystal Palace FC","Crystal Palace FC","Tottenham Hotspur FC",46,9,73.1,80.8,8.67831358587454,35.1629231009027,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,52,0,2769,"Leading",0.8,1,0.0292209655046463
"17",0.367662638425827,"2024-10-27T15:09:47.332Z","D. Kulusevski","Tottenham Hotspur FC","Crystal Palace FC","Tottenham Hotspur FC",47,24,94.7,40.9,32.741865125348,8.32229349398349,"RegularPlay","B. Johnson","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,53,0,2844,"Trailing",1.2,1,0.441195166110992
"18",0.0406722351908684,"2024-10-27T15:17:09.795Z","J. Maddison","Tottenham Hotspur FC","Crystal Palace FC","Tottenham Hotspur FC",54,47,73.1,49.3,12.9342114731804,28.249010619843,"RegularPlay","D. Kulusevski","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,60,0,3287,"Trailing",0.8,1,0.0325377881526947
"19",0.0824176222085953,"2024-10-27T15:19:02.783Z","I. Sarr","Crystal Palace FC","Crystal Palace FC","Tottenham Hotspur FC",56,40,86,57,22.5830899677388,15.4514594779911,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,62,0,3400,"Leading",1.2,1,0.0989011466503143
"20",0.0806955993175507,"2024-10-27T15:19:05.474Z","D. Muñoz","Crystal Palace FC","Crystal Palace FC","Tottenham Hotspur FC",56,42,85.9,38.7,19.8641607603214,16.6802842002167,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,62,0,3402,"Leading",1.2,1,0.0968347191810608
"21",0.103414788842201,"2024-10-27T15:20:09.810Z","E. Eze","Crystal Palace FC","Crystal Palace FC","Tottenham Hotspur FC",57,47,87.1,54.8,25.380141711289,13.9327212345615,"RegularPlay","T. Mitchell","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,63,0,3467,"Leading",1.2,1,0.124097746610641
"22",0.0465109869837761,"2024-10-27T15:29:20.347Z","E. Eze","Crystal Palace FC","Crystal Palace FC","Tottenham Hotspur FC",66,57,77.1,64.3,13.2580141596259,25.9368116968914,"SetPiece","W. Hughes","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,72,0,4017,"Leading",1.1,1,0.0511620856821537
"23",0.0474467314779758,"2024-10-27T15:44:17.612Z","A. Wharton","Crystal Palace FC","Crystal Palace FC","Tottenham Hotspur FC",81,54,74.9,46.4,13.751544004745,26.4684478011084,"RegularPlay","W. Hughes","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,87,0,4914,"Leading",0.8,1,0.0379573851823807
"24",0.0743018388748169,"2024-10-27T15:44:59.726Z","A. Wharton","Crystal Palace FC","Crystal Palace FC","Tottenham Hotspur FC",82,36,81.6,45.4,18.4051744665543,19.571581029646,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,88,0,4956,"Leading",1.2,1,0.0891622066497803
"25",0.0730077847838402,"2024-10-27T15:52:30.016Z","R. Bentancur","Tottenham Hotspur FC","Crystal Palace FC","Tottenham Hotspur FC",90,7,80.8,48.9,18.0309139633883,20.1738718148005,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,96,0,5407,"Trailing",1.2,1,0.0876093417406082
