"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.083735316991806,"2024-11-02T15:09:01.606Z","D. Núñez","Liverpool FC","Liverpool FC","Brighton & Hove Albion FC",8,52,87.6,64.5,18.6269175536292,16.3321768298044,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,8,0,532,"Draw",1.2,1,0.100482380390167
"2",0.0545017383992672,"2024-11-02T15:14:05.571Z","F. Kadıoğlu","Brighton & Hove Albion FC","Liverpool FC","Brighton & Hove Albion FC",13,56,87.2,31,14.9794189989466,18.6429611381883,"RegularPlay","D. Welbeck","Draw","Draw","RightFoot",TRUE,"No","No","Yes",FALSE,13,1,836,"Draw",1.1,1,0.0599519122391939
"3",0.0810071155428886,"2024-11-02T15:21:59.724Z","D. Welbeck","Brighton & Hove Albion FC","Liverpool FC","Brighton & Hove Albion FC",21,50,92.7,33.7,17.0692968213363,13.4761745684745,"SetPiece","Y. Ayari","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,21,0,1310,"Leading",1.1,1,0.0891078270971775
"4",0.076423317193985,"2024-11-02T15:25:33.258Z","Mohamed Salah","Liverpool FC","Liverpool FC","Brighton & Hove Albion FC",25,23,98.2,39.2,15.9994888212077,7.58329980944971,"RegularPlay","T. Alexander-Arnold","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,25,0,1523,"Trailing",1.2,1,0.091707980632782
"5",0.322968930006027,"2024-11-02T15:26:30.997Z","G. Rutter","Brighton & Hove Albion FC","Liverpool FC","Brighton & Hove Albion FC",26,21,84.3,51.5,21.9160107925403,16.5165258150738,"RegularPlay","Y. Ayari","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,26,0,1581,"Leading",1.2,1,0.387562716007233
"6",0.467130035161972,"2024-11-02T15:29:43.533Z","I. Konaté","Liverpool FC","Liverpool FC","Brighton & Hove Albion FC",29,34,95.5,50.2,68.2297065067641,4.72695684346705,"FromCorner","K. Tsimikas","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,29,0,1774,"Trailing",1.2,1,0.560556042194366
"7",0.102574624121189,"2024-11-02T15:29:45.440Z","I. Konaté","Liverpool FC","Liverpool FC","Brighton & Hove Albion FC",29,35,91.7,49.3,40.2654704007945,8.72798951649233,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,29,0,1775,"Trailing",1.2,1,0.123089548945427
"8",0.112879559397697,"2024-11-02T15:35:21.980Z","F. Kadıoğlu","Brighton & Hove Albion FC","Liverpool FC","Brighton & Hove Albion FC",35,12,91.9,42.1,31.6875079634113,10.0594934763138,"FastBreak","K. Mitoma","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,35,0,2112,"Leading",1.2,1,0.135455471277237
"9",0.052771907299757,"2024-11-02T15:40:48.665Z","D. Welbeck","Brighton & Hove Albion FC","Liverpool FC","Brighton & Hove Albion FC",40,39,77.8,44.2,15.2612710002385,23.641303601959,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,40,0,2439,"Leading",1.1,1,0.0580490980297327
"10",0.0298476349562407,"2024-11-02T15:41:37.650Z","Y. Ayari","Brighton & Hove Albion FC","Liverpool FC","Brighton & Hove Albion FC",41,28,57.6,45.1,8.18762242417902,44.6445139294852,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,41,0,2488,"Leading",0.8,1,0.0238781079649925
"11",0.05366325750947,"2024-11-02T15:45:26.689Z","D. Welbeck","Brighton & Hove Albion FC","Liverpool FC","Brighton & Hove Albion FC",45,17,81.2,65.2,14.8671121847311,22.2822910850747,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,45,0,2717,"Leading",1.1,1,0.059029583260417
"12",0.0424117296934128,"2024-11-02T15:46:41.847Z","C. Gakpo","Liverpool FC","Liverpool FC","Brighton & Hove Albion FC",46,32,95.1,69.4,10.7238083971473,14.1597983389595,"RegularPlay","D. Szoboszlai","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2792,"Trailing",1.1,1,0.0466529026627541
"13",0.28955265879631,"2024-11-02T16:04:11.220Z","J. Gomez","Liverpool FC","Liverpool FC","Brighton & Hove Albion FC",46,37,91.1,46.1,35.6501093208663,9.71401714019489,"SetPiece","K. Tsimikas","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,48,0,2797,"Trailing",1.2,1,0.347463190555573
