"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0619832836091518,"2024-12-04T20:36:49.828Z","T. Partey","Arsenal FC","Arsenal FC","Manchester United FC",21,40,92.9,58.4,32.5164994692275,9.39169681154582,"FromCorner","B. Saka","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,21,0,1300,"Draw",1.2,1,0.0743799403309822
"2",0.0678085684776306,"2024-12-04T20:39:34.975Z","O. Zinchenko","Arsenal FC","Arsenal FC","Manchester United FC",24,25,92.9,66.4,16.8069243567147,13.4143255141658,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,24,0,1465,"Draw",1.1,1,0.0745894253253937
"3",0.397898733615875,"2024-12-04T20:39:35.916Z","Gabriel Martinelli","Arsenal FC","Arsenal FC","Manchester United FC",24,26,90.8,50.9,36.5710284154789,9.67936692144688,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"Yes","No","No",FALSE,24,0,1466,"Draw",1.2,1,0.47747848033905
"4",0.0361858643591404,"2024-12-04T20:57:06.890Z","M. Mount","Manchester United FC","Arsenal FC","Manchester United FC",41,57,77.2,66.4,12.7867869878827,26.4100492994617,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,41,0,2517,"Draw",1.1,1,0.0398044507950544
"5",0.0557274743914604,"2024-12-04T20:57:13.340Z","Diogo Dalot","Manchester United FC","Arsenal FC","Manchester United FC",42,3,90.9,30.9,14.6572455320704,16.1240866097897,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,42,0,2523,"Draw",1.1,1,0.0613002218306065
"6",0.0708223059773445,"2024-12-04T21:19:01.728Z","Gabriel Martinelli","Arsenal FC","Arsenal FC","Manchester United FC",47,13,87,67.7,15.8756387159631,18.1985657676642,"RegularPlay","D. Rice","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,48,0,2833,"Draw",1.1,1,0.077904536575079
"7",0.0967461988329887,"2024-12-04T21:20:08.316Z","D. Rice","Arsenal FC","Arsenal FC","Manchester United FC",48,20,85.8,48.5,24.1495387746413,14.944848610809,"RegularPlay","M. Ødegaard","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,49,0,2900,"Draw",1.2,1,0.116095438599586
"8",0.30032667517662,"2024-12-04T21:24:50.757Z","J. Timber","Arsenal FC","Arsenal FC","Manchester United FC",53,2,98,57.5,37.1738897603029,5.51543289325507,"FromCorner","D. Rice","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,54,1,3182,"Draw",1.2,1,0.360392010211945
"9",0.103973843157291,"2024-12-04T21:28:55.629Z","B. Saka","Arsenal FC","Arsenal FC","Manchester United FC",57,7,90.1,41.1,26.94004075942,12.0284134032714,"RegularPlay","M. Ødegaard","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,58,0,3427,"Leading",1.2,1,0.12476861178875
"10",0.0326812043786049,"2024-12-04T21:29:32.349Z","Diogo Dalot","Manchester United FC","Arsenal FC","Manchester United FC",57,44,75,64.8,12.3074147102863,28.1131036351378,"RegularPlay","M. Ugarte","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,58,0,3464,"Trailing",0.8,1,0.0261449635028839
"11",0.05917127430439,"2024-12-04T21:37:50.411Z","M. de Ligt","Manchester United FC","Arsenal FC","Manchester United FC",66,2,91.2,55.6,33.840742519993,9.99392135250223,"SetPiece","Bruno Fernandes","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,67,0,3962,"Trailing",1.2,1,0.0710055291652679
"12",0.0372193790972233,"2024-12-04T21:43:04.353Z","D. Rice","Arsenal FC","Arsenal FC","Manchester United FC",71,16,72.9,47,12.7844470182214,28.5280322665269,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,72,0,4276,"Leading",0.8,1,0.0297755032777786
"13",0.762532472610474,"2024-12-04T21:44:23.140Z","W. Saliba","Arsenal FC","Arsenal FC","Manchester United FC",72,34,99.2,51.4,148.351025977971,1.26960781346052,"FromCorner","T. Partey","Leading","Trailing","OtherBP",TRUE,"Yes","Yes","Yes",FALSE,73,1,4354,"Leading",1.2,1,0.915038967132568
"14",0.287678271532059,"2024-12-04T21:46:32.728Z","K. Havertz","Arsenal FC","Arsenal FC","Manchester United FC",74,44,97.5,61.5,17.8913696070185,8.24881961252639,"RegularPlay","M. Ødegaard","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,75,0,4484,"Leading",1.2,1,0.34521392583847
"15",0.258600145578384,"2024-12-04T21:48:10.654Z","Mikel Merino","Arsenal FC","Arsenal FC","Manchester United FC",76,22,93.3,59.9,29.2902522794956,9.73709653849648,"FromCorner","B. Saka","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,77,0,4582,"Leading",1.2,1,0.310320174694061
"16",0.103414788842201,"2024-12-04T21:53:49.939Z","M. Ødegaard","Arsenal FC","Arsenal FC","Manchester United FC",82,1,85.9,51.1,24.3591790673936,14.8238837353778,"ThrowinSetPiece",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,83,0,4921,"Leading",1.2,1,0.124097746610641
"17",0.0876626372337341,"2024-12-04T21:57:13.116Z","Antony","Manchester United FC","Arsenal FC","Manchester United FC",85,24,92.3,65.6,18.2391325998268,13.3377992562491,"SetPiece","Bruno Fernandes","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,86,0,5124,"Trailing",1.1,1,0.0964289009571076
"18",0.094804011285305,"2024-12-04T22:00:33.749Z","L. Trossard","Arsenal FC","Arsenal FC","Manchester United FC",88,45,90.6,64.8,19.4521939867434,14.0961340799526,"RegularPlay","J. Kiwior","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,89,0,5325,"Leading",1.2,1,0.113764813542366
"19",0.100335724651814,"2024-12-04T22:01:46.919Z","T. Partey","Arsenal FC","Arsenal FC","Manchester United FC",89,58,97,51,89.7564857063346,3.2225610932921,"FromCorner","D. Rice","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,90,0,5398,"Leading",1.2,1,0.120402869582176
