"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0503618456423283,"2024-10-25T19:09:13.173Z","F. Buonanotte","Leicester City FC","Leicester City FC","Nottingham Forest FC",8,24,78.1,41.3,14.9849010373665,23.7438219543527,"RegularPlay","S. Mavididi","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,8,0,504,"Draw",1.1,1,0.0553980302065611
"2",0.0533139370381832,"2024-10-25T19:11:38.690Z","W. Ndidi","Leicester City FC","Leicester City FC","Nottingham Forest FC",10,50,88.7,45.2,28.4629823794661,12.3057677940062,"RegularPlay","J. Vardy","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,10,0,650,"Draw",1.2,1,0.0639767244458199
"3",0.0338925458490849,"2024-10-25T19:16:40.347Z","E. Anderson","Nottingham Forest FC","Leicester City FC","Nottingham Forest FC",15,51,85.1,72.8,12.4878211179273,22.0258947831865,"RegularPlay","R. Yates","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,15,0,951,"Draw",1.1,1,0.0372818004339933
"4",0.0451029092073441,"2024-10-25T19:16:44.563Z","R. Yates","Nottingham Forest FC","Leicester City FC","Nottingham Forest FC",15,55,75.1,49.4,13.9637337360707,26.148183282974,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,15,1,955,"Draw",1.1,1,0.0496132001280785
"5",0.588150382041931,"2024-10-25T19:22:55.031Z","J. Vardy","Leicester City FC","Leicester City FC","Nottingham Forest FC",22,6,96.1,49.3,75.6325355737525,4.12257213399597,"RegularPlay","H. Winks","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,22,1,1326,"Trailing",1.2,1,0.705780458450317
"6",0.0937594324350357,"2024-10-25T19:25:11.549Z","Murillo","Nottingham Forest FC","Leicester City FC","Nottingham Forest FC",24,22,90.2,54.6,32.2394653897384,10.7549283586642,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,24,0,1462,"Draw",1.2,1,0.112511318922043
"7",0.371975123882294,"2024-10-25T19:25:13.002Z","N. Domínguez","Nottingham Forest FC","Leicester City FC","Nottingham Forest FC",24,24,97.4,42.1,36.8127898706265,6.02588449939094,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,24,0,1464,"Draw",1.2,1,0.446370148658752
"8",0.032475009560585,"2024-10-25T19:27:15.016Z","H. Winks","Leicester City FC","Leicester City FC","Nottingham Forest FC",26,26,73.3,69.8,10.8138868375257,31.1004906874474,"RegularPlay","S. Mavididi","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,26,0,1586,"Draw",0.8,1,0.025980007648468
"9",0.0334267094731331,"2024-10-25T19:30:22.542Z","E. Anderson","Nottingham Forest FC","Leicester City FC","Nottingham Forest FC",29,33,81.8,74.4,11.4457107576087,25.3078360196995,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,29,0,1773,"Draw",1.1,1,0.0367693804204464
"10",0.0338072888553143,"2024-10-25T19:31:22.512Z","E. Anderson","Nottingham Forest FC","Leicester City FC","Nottingham Forest FC",30,33,87.5,24.8,11.1058628834663,21.5849049337726,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,30,0,1833,"Draw",0.8,1,0.0270458310842514
