"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0649229809641838,"2024-09-01T12:35:32.770Z","A. Isak","Newcastle United FC","Newcastle United FC","Tottenham Hotspur FC",4,52,93.1,16,5.03312346738712,24.2285869377477,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,4,0,292,"Draw",0.8,1,0.051938384771347
"2",0.0805417820811272,"2024-09-01T12:38:45.435Z","H. Barnes","Newcastle United FC","Newcastle United FC","Tottenham Hotspur FC",8,4,82.4,64,15.9763899505703,20.7879965364631,"FastBreak","A. Gordon","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,8,0,484,"Draw",1.2,1,0.0966501384973526
"3",0.0707880482077599,"2024-09-01T12:45:40.456Z","E. Krafth","Newcastle United FC","Newcastle United FC","Tottenham Hotspur FC",15,0,88.1,34.6,18.0692120069198,16.303,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,15,0,900,"Draw",1.1,1,0.0778668530285359
"4",0.100335724651814,"2024-09-01T12:46:39.911Z","L. Kelly","Newcastle United FC","Newcastle United FC","Tottenham Hotspur FC",15,59,94.9,51.2,60.9851453592763,5.41681465438868,"FromCorner","A. Gordon","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,15,0,959,"Draw",1.2,1,0.120402869582176
"5",0.0521966442465782,"2024-09-01T12:53:17.381Z","W. Odobert","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",22,36,87.4,29.1,13.6885420226188,19.4168443368123,"FastBreak","J. Maddison","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,22,0,1356,"Draw",1.1,1,0.057416308671236
"6",0.0501557104289532,"2024-09-01T12:55:01.780Z","P. Sarr","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",24,21,76.8,49.9,14.9788353145119,24.3600949095031,"RegularPlay","Son Heung-Min","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,24,0,1461,"Draw",1.1,1,0.0551712814718485
"7",0.066620297729969,"2024-09-01T12:56:08.418Z","D. Kulusevski","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",25,27,81.9,62.5,16.2937418370021,20.8192224878836,"RegularPlay","J. Maddison","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,25,0,1527,"Draw",1.2,1,0.0799443572759628
"8",0.0788321644067764,"2024-09-01T12:56:59.327Z","W. Odobert","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",26,18,81.4,48.8,18.5966339008101,19.5470395712497,"RegularPlay","Pedro Porro","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,26,0,1578,"Draw",1.2,1,0.0945985972881317
"9",0.0451029092073441,"2024-09-01T12:57:10.736Z","P. Sarr","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",26,30,75.2,53.9,13.8950313290993,26.1746958721587,"RegularPlay","D. Kulusevski","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,26,0,1590,"Draw",1.1,1,0.0496132001280785
"10",0.0312020108103752,"2024-09-01T12:59:11.481Z","Pedro Porro","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",28,31,71.6,35,11.1023499340234,31.5162243931598,"SetPiece","W. Odobert","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,28,0,1711,"Draw",0.8,1,0.0249616086483002
"11",0.0636028051376343,"2024-09-01T13:02:25.377Z","Pedro Porro","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",31,44,81.3,56.5,17.7453488169921,20.126341570191,"FromCorner","Son Heung-Min","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,31,0,1904,"Draw",1.2,1,0.0763233661651611
"12",0.0614801980555058,"2024-09-01T13:02:28.126Z","Pedro Porro","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",31,47,79,44.2,16.0767397567571,22.3999472320807,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,31,0,1907,"Draw",1.1,1,0.0676282178610563
"13",0.390909880399704,"2024-09-01T13:07:14.865Z","H. Barnes","Newcastle United FC","Newcastle United FC","Tottenham Hotspur FC",36,34,91.1,54.6,34.8546947866831,9.85461358958331,"ThrowinSetPiece","L. Kelly","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,36,1,2194,"Draw",1.2,1,0.469091856479645
"14",0.0950215384364128,"2024-09-01T13:37:41.277Z","D. Kulusevski","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",45,32,85.5,45.4,22.9389332607205,15.5430051470107,"RegularPlay","Son Heung-Min","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,50,0,2732,"Trailing",1.2,1,0.114025846123695
"15",0.0899875089526176,"2024-09-01T13:38:30.686Z","A. Isak","Newcastle United FC","Newcastle United FC","Tottenham Hotspur FC",46,22,90.7,33,16.8687018667059,15.1323767135239,"FastBreak","T. Livramento","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,51,0,2782,"Leading",1.1,1,0.0989862598478794
"16",0.400740653276443,"2024-09-01T13:45:02.556Z","W. Odobert","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",52,53,97.6,58.5,31.4549047638458,6.30545795323385,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"Yes","No","No",FALSE,57,0,3173,"Trailing",1.2,1,0.480888783931732
"17",0.0962978601455688,"2024-09-01T13:46:30.096Z","Son Heung-Min","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",54,21,86.4,43.8,23.5571853138194,14.8893604966768,"RegularPlay","Y. Bissouma","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,59,0,3261,"Trailing",1.2,1,0.115557432174683
"18",0.0420581884682178,"2024-09-01T13:47:24.335Z","J. Maddison","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",55,15,84.7,71.3,13.2191946297867,21.6303139366954,"RegularPlay","D. Udogie","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,60,0,3315,"Trailing",1.1,1,0.0462640073150396
"19",0.37146520614624,"2024-09-01T13:47:26.102Z","B. Johnson","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",55,17,96.1,40.2,29.2791930991294,7.82163160727991,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"Yes","No","No",FALSE,60,0,3317,"Trailing",1.2,1,0.445758247375488
"20",0,"2024-09-01T13:47:27.457Z","D. Burn","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",55,18,1,49,3.52909300559279,103.95222412243,"RegularPlay",NA,"Leading","Trailing","LeftFoot",TRUE,"No","No","No",TRUE,60,1,3318,"Trailing",0.8,1,0
"21",0.0451029092073441,"2024-09-01T13:51:12.383Z","Pedro Porro","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",59,3,74.9,48.5,13.8381977365393,26.3747308043134,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,64,0,3543,"Draw",0.8,1,0.0360823273658752
"22",0.0948154255747795,"2024-09-01T13:57:52.127Z","J. Murphy","Newcastle United FC","Newcastle United FC","Tottenham Hotspur FC",65,43,93.4,65.6,17.6148061555438,12.6710127456332,"FastBreak","A. Gordon","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,70,0,3943,"Draw",1.1,1,0.104296968132257
"23",0.0857033357024193,"2024-09-01T14:01:40.124Z","W. Odobert","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",69,31,84.3,51.5,21.9160107925403,16.5165258150738,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,74,0,4171,"Draw",1.2,1,0.102844002842903
"24",0.0506627485156059,"2024-09-01T14:02:13.098Z","R. Drăgușin","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",70,4,89.9,57.9,27.8838011074839,11.887994322004,"FromCorner","D. Kulusevski","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,75,0,4204,"Draw",1.2,1,0.0607952982187271
"25",0.0662496984004974,"2024-09-01T14:06:01.601Z","J. Maddison","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",73,53,79.3,46,16.5369911607908,21.9045343479381,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,78,0,4433,"Draw",1.1,1,0.0728746682405472
"26",0.0392255820333958,"2024-09-01T14:06:37.584Z","Pedro Porro","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",74,29,77.8,33.5,12.989310898276,25.8697603390522,"FromCorner","Y. Bissouma","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,79,0,4469,"Draw",1.1,1,0.0431481402367353
"27",0.0470950230956078,"2024-09-01T14:07:27.612Z","Pedro Porro","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",75,19,80.6,35.6,14.8630370413307,22.6013310227517,"FromCorner","D. Kulusevski","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,80,0,4519,"Draw",1.2,1,0.0565140277147293
"28",0.0894621610641479,"2024-09-01T14:07:29.523Z","B. Johnson","Tottenham Hotspur FC","Newcastle United FC","Tottenham Hotspur FC",75,20,87,47.2,25.9875395289042,13.7821520815873,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,80,0,4520,"Draw",1.2,1,0.107354593276978
"29",0.0542655251920223,"2024-09-01T14:09:13.193Z","J. Murphy","Newcastle United FC","Newcastle United FC","Tottenham Hotspur FC",77,4,78.4,45.2,15.7874647818586,22.9136661405372,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,82,0,4624,"Draw",1.1,1,0.0596920777112246
"30",0.567080855369568,"2024-09-01T14:09:50.444Z","A. Isak","Newcastle United FC","Newcastle United FC","Tottenham Hotspur FC",77,41,96.3,53.1,70.3883893893268,4.42005531639594,"RegularPlay","J. Murphy","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,82,1,4661,"Draw",1.2,1,0.680497026443481
