"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0503618456423283,"2025-01-19T14:11:30.271Z","E. Anderson","Nottingham Forest FC","Nottingham Forest FC","Southampton FC",10,30,78.7,62,14.5905202457401,23.8071171081255,"ThrowinSetPiece","M. Gibbs-White","Draw","Draw","RightFoot",TRUE,"No","No","Yes",FALSE,10,1,630,"Draw",1.1,1,0.0553980302065611
"2",0.0727750957012177,"2025-01-19T14:16:09.703Z","T. Harwood-Bellis","Southampton FC","Nottingham Forest FC","Southampton FC",15,9,91.7,49.8,40.3465032476426,8.71606109432466,"FromCorner","Mateus Fernandes","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,15,0,909,"Trailing",1.2,1,0.0873301148414612
"3",0.0950215384364128,"2025-01-19T14:17:10.988Z","Mateus Fernandes","Southampton FC","Nottingham Forest FC","Southampton FC",16,11,90.3,62.4,22.4420016332652,13.2224373320504,"RegularPlay","C. Archer","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,16,0,971,"Trailing",1.2,1,0.114025846123695
"4",0.0756639391183853,"2025-01-19T14:21:21.918Z","C. Wood","Nottingham Forest FC","Nottingham Forest FC","Southampton FC",20,22,92.4,52.3,42.5699793265542,8.13181996849413,"RegularPlay","A. Elanga","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,20,0,1222,"Leading",1.2,1,0.0907967269420624
"5",0.0763360410928726,"2025-01-19T14:24:27.541Z","F. Downes","Southampton FC","Nottingham Forest FC","Southampton FC",23,27,87.2,64.2,18.6594065704609,16.5490765905533,"FromCorner","J. Bednarek","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,23,0,1407,"Trailing",1.2,1,0.0916032493114471
"6",0.0591573379933834,"2025-01-19T14:28:51.980Z","C. Hudson-Odoi","Nottingham Forest FC","Nottingham Forest FC","Southampton FC",27,52,77.9,46,15.5278887570362,23.3638700775364,"RegularPlay","C. Wood","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,27,1,1672,"Leading",1.1,1,0.0650730717927218
"7",0.0337589494884014,"2025-01-19T14:32:43.315Z","N. Williams","Nottingham Forest FC","Nottingham Forest FC","Southampton FC",31,43,84.7,74.6,11.593845159975,23.1928913462725,"RegularPlay","C. Hudson-Odoi","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,31,0,1903,"Leading",1.1,1,0.0371348444372416
"8",0.0540101639926434,"2025-01-19T14:41:48.171Z","C. Wood","Nottingham Forest FC","Nottingham Forest FC","Southampton FC",40,48,88.1,46.8,28.0558390584435,12.6830596072084,"RegularPlay","O. Aina","Leading","Trailing","Head",TRUE,"No","Yes","Yes",FALSE,40,1,2448,"Leading",1.2,1,0.064812196791172
"9",0.0317743271589279,"2025-01-19T14:45:04.910Z","M. Gibbs-White","Nottingham Forest FC","Nottingham Forest FC","Southampton FC",44,4,71.8,53,12.2938805447156,29.6801903632709,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,44,0,2644,"Leading",0.8,1,0.0254194617271423
"10",0.0824326574802399,"2025-01-19T14:47:06.318Z","Jota Silva","Nottingham Forest FC","Nottingham Forest FC","Southampton FC",46,6,95.5,36,17.802886291889,10.6280772014509,"RegularPlay","N. Williams","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2766,"Leading",1.2,1,0.0989191889762878
