"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"19",0.05366325750947,"2024-12-04T20:19:43.476Z","N. Madueke","Chelsea FC","Southampton FC","Chelsea FC",49,20,86.5,30.3,14.4087218909951,19.5034212639731,"RegularPlay","M. Caicedo","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,49,0,2960,"Leading",1.1,1,0.059029583260417
"20",0.272205740213394,"2024-12-04T20:36:01.273Z","João Félix","Chelsea FC","Southampton FC","Chelsea FC",45,29,92.7,58.7,31.4633764944579,9.68252451584812,"RegularPlay","C. Palmer","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,49,0,2729,"Leading",1.2,1,0.326646888256073
"21",0.08160400390625,"2024-12-04T20:42:51.450Z","T. Adarabioyo","Chelsea FC","Southampton FC","Chelsea FC",52,19,92.9,35.4,19.5200905319967,12.4154020877296,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,56,0,3139,"Leading",1.2,1,0.0979248046875
"22",0.0372170731425285,"2024-12-04T20:42:56.320Z","C. Palmer","Chelsea FC","Southampton FC","Chelsea FC",52,24,79.9,69.5,12.8083039854278,24.9248595783407,"FromCorner","M. Caicedo","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,56,0,3144,"Leading",1.1,1,0.0409387804567814
"23",0.358374804258347,"2024-12-04T20:44:26.032Z","C. Palmer","Chelsea FC","Southampton FC","Chelsea FC",53,54,85.2,50.3,23.2857188067255,15.541338938457,"RegularPlay","João Félix","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,57,0,3234,"Leading",1.2,1,0.430049765110016
"24",0.501446545124054,"2024-12-04T20:44:28.152Z","N. Madueke","Chelsea FC","Southampton FC","Chelsea FC",53,56,97.4,43.4,48.518937860369,5.25309851421044,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,57,0,3236,"Leading",1.2,1,0.601735854148865
"25",0.390909880399704,"2024-12-04T20:48:31.404Z","Mateus Fernandes","Southampton FC","Southampton FC","Chelsea FC",57,59,90.6,50.3,35.9413993139389,9.87210798158125,"RegularPlay","J. Aribo","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,61,0,3479,"Trailing",1.2,1,0.469091856479645
"26",0.106286816298962,"2024-12-04T20:48:46.033Z","C. Palmer","Chelsea FC","Southampton FC","Chelsea FC",58,14,90.9,64.2,20.2846453039253,13.5844161081734,"FastBreak","C. Nkunku","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3494,"Leading",1.2,1,0.127544179558754
"27",0.373874664306641,"2024-12-04T20:54:50.803Z","N. Madueke","Chelsea FC","Southampton FC","Chelsea FC",64,19,91.8,41.3,29.9760933807122,10.446585853761,"RegularPlay","Marc Cucurella","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,68,0,3859,"Leading",1.2,1,0.448649597167969
"28",0.39615723490715,"2024-12-04T20:59:29.115Z","N. Madueke","Chelsea FC","Southampton FC","Chelsea FC",68,57,96.2,40.4,29.9784093661455,7.65080936894914,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,72,0,4137,"Leading",1.2,1,0.47538868188858
"29",0.394147515296936,"2024-12-04T21:06:31.418Z","C. Nkunku","Chelsea FC","Southampton FC","Chelsea FC",75,59,90.7,43,30.6272604757023,10.8633707936349,"RegularPlay","E. Fernández","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,79,0,4559,"Leading",1.2,1,0.472977018356323
"30",0.696532130241394,"2024-12-04T21:06:32.542Z","C. Palmer","Chelsea FC","Southampton FC","Chelsea FC",76,0,97.2,49.1,93.8668668359538,3.00302247743835,"RegularPlay","C. Nkunku","Trailing","Leading","LeftFoot",TRUE,"Yes","No","Yes",FALSE,80,1,4560,"Leading",1.2,1,0.835838556289673
"31",0.136095151305199,"2024-12-04T21:15:17.827Z","C. Nkunku","Chelsea FC","Southampton FC","Chelsea FC",84,46,95.8,44.3,51.0729327150059,5.87124143601675,"FromCorner","M. Gusto","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,88,0,5086,"Leading",1.2,1,0.163314181566238
"32",0.106286816298962,"2024-12-04T21:16:53.251Z","J. Sancho","Chelsea FC","Southampton FC","Chelsea FC",86,21,89.5,34.9,18.8457227496946,15.0659367116685,"FastBreak","M. Gusto","Trailing","Leading","RightFoot",TRUE,"No","Yes","Yes",FALSE,90,1,5181,"Leading",1.1,1,0.116915497928858
