"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0857033357024193,"2024-08-24T14:06:42.411Z","C. Wood","Nottingham Forest FC","Southampton FC","Nottingham Forest FC",5,42,84.7,43.3,21.1009690093833,16.6985436790158,"RegularPlay","A. Elanga","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,5,0,342,"Draw",1.2,1,0.102844002842903
"2",0.239963218569756,"2024-08-24T14:07:30.671Z","N. Williams","Nottingham Forest FC","Southampton FC","Nottingham Forest FC",6,30,97.1,35.6,12.7842685848207,10.2545252937423,"RegularPlay","C. Hudson-Odoi","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,6,0,390,"Draw",1.2,1,0.287955862283707
"3",0.066620297729969,"2024-08-24T14:12:26.871Z","K. Walker-Peters","Southampton FC","Southampton FC","Nottingham Forest FC",11,26,81.2,60.9,16.4131896919739,21.0856667905001,"RegularPlay","B. Brereton","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,11,0,686,"Draw",1.2,1,0.0799443572759628
"4",0.0470950230956078,"2024-08-24T14:13:09.446Z","Y. Sugawara","Southampton FC","Southampton FC","Nottingham Forest FC",12,9,80.5,65.6,14.393680106638,23.0598197954798,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,12,0,729,"Draw",1.1,1,0.0518045254051685
"5",0.2733493745327,"2024-08-24T14:16:29.712Z","C. Wood","Nottingham Forest FC","Southampton FC","Nottingham Forest FC",15,29,91.1,36.8,21.7372342743629,12.9575306675308,"FastBreak","O. Aina","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,15,0,929,"Draw",1.2,1,0.328019249439239
"6",0.0460603646934032,"2024-08-24T14:22:56.977Z","A. Armstrong","Southampton FC","Southampton FC","Nottingham Forest FC",21,56,83.9,30.5,13.9792251721553,21.4850325808457,"RegularPlay","B. Brereton","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,21,0,1316,"Draw",1.1,1,0.0506664011627436
"7",0.0300009045749903,"2024-08-24T14:25:00.990Z","I. Sangaré","Nottingham Forest FC","Southampton FC","Nottingham Forest FC",24,0,72.1,48.1,12.4559496982294,29.3234767549825,"RegularPlay","N. Milenković","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,24,0,1440,"Draw",0.8,1,0.0240007236599922
"8",0.290550291538239,"2024-08-24T14:25:44.100Z","N. Milenković","Nottingham Forest FC","Southampton FC","Nottingham Forest FC",24,44,96.8,41.9,37.0174309451557,6.45195040278519,"FromCorner","A. Elanga","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,24,0,1484,"Draw",1.2,1,0.348660349845886
"9",0.100335724651814,"2024-08-24T14:26:15.930Z","N. Milenković","Nottingham Forest FC","Southampton FC","Nottingham Forest FC",25,15,93.7,48.3,50.6715202991381,6.71524839451229,"FromCorner","A. Elanga","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,25,0,1515,"Draw",1.2,1,0.120402869582176
"10",0.0894722416996956,"2024-08-24T14:26:30.683Z","M. Gibbs-White","Nottingham Forest FC","Southampton FC","Nottingham Forest FC",25,30,88.1,55.2,26.9797902732219,12.9856967853096,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,25,0,1530,"Draw",1.2,1,0.107366690039635
"11",0.0615676268935204,"2024-08-24T14:34:08.417Z","N. Williams","Nottingham Forest FC","Southampton FC","Nottingham Forest FC",33,8,80,44.9,16.9382142609997,21.2844314934649,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,33,0,1988,"Draw",1.1,1,0.0677243895828724
"12",0.246917635202408,"2024-08-24T14:34:10.897Z","C. Wood","Nottingham Forest FC","Southampton FC","Nottingham Forest FC",33,10,93.1,34.4,17.8309768791155,12.8459989490892,"FromCorner","Murillo","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,33,0,1990,"Draw",1.1,1,0.271609398722649
"13",0.491958141326904,"2024-08-24T14:34:11.467Z","N. Milenković","Nottingham Forest FC","Southampton FC","Nottingham Forest FC",33,11,96.7,54.6,64.4243164284187,4.6680412380355,"FromCorner","C. Wood","Draw","Draw","LeftFoot",FALSE,"Yes","No","Yes",FALSE,33,0,1991,"Draw",1.2,1,0.590349769592285
"14",0.0450654029846191,"2024-08-24T14:35:42.340Z","N. Williams","Nottingham Forest FC","Southampton FC","Nottingham Forest FC",34,42,85.3,28.4,13.1369955240003,21.3067259099093,"FastBreak","M. Gibbs-White","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,34,0,2082,"Draw",1.1,1,0.0495719432830811
"15",0.0730077847838402,"2024-08-24T14:38:31.477Z","K. Walker-Peters","Southampton FC","Southampton FC","Nottingham Forest FC",37,31,81,46.6,18.0288412278821,20.0835217031277,"RegularPlay","J. Bednarek","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,37,0,2251,"Draw",1.2,1,0.0876093417406082
"16",0.0451029092073441,"2024-08-24T14:45:04.111Z","N. Williams","Nottingham Forest FC","Southampton FC","Nottingham Forest FC",44,4,75.3,44,13.7771207458609,26.2539639864155,"ThrowinSetPiece","E. Anderson","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,44,0,2644,"Draw",1.1,1,0.0496132001280785
"17",0.0588938444852829,"2024-08-24T15:13:55.791Z","K. Walker-Peters","Southampton FC","Southampton FC","Nottingham Forest FC",56,32,91.7,68.9,14.524527395932,15.5282043070021,"RegularPlay","F. Downes","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,57,0,3392,"Draw",1.1,1,0.0647832289338112
