"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0730077847838402,"2024-11-04T20:02:51.375Z","R. Jiménez","Fulham FC","Fulham FC","Brentford FC",1,33,80.8,48.9,18.0309139633883,20.1738718148005,"RegularPlay","E. Smith Rowe","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,1,0,93,"Draw",1.2,1,0.0876093417406082
"2",0.0490336231887341,"2024-11-04T20:06:28.483Z","R. Nelson","Fulham FC","Fulham FC","Brentford FC",5,10,89.7,70.9,13.4410723571677,17.8590360602133,"RegularPlay","E. Smith Rowe","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,5,0,310,"Draw",1.1,1,0.0539369855076075
"3",0.360603183507919,"2024-11-04T20:06:30.108Z","R. Nelson","Fulham FC","Fulham FC","Brentford FC",5,12,95.5,60.2,28.5214053202955,8.39248002678589,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"Yes","No","No",FALSE,5,0,312,"Draw",1.2,1,0.432723820209503
"4",0.0512146838009357,"2024-11-04T20:06:36.602Z","Andreas Pereira","Fulham FC","Fulham FC","Brentford FC",5,19,80.5,36.3,15.0519825914247,22.4947434081832,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,5,0,319,"Draw",1.2,1,0.0614576205611229
"5",0.0490336231887341,"2024-11-04T20:16:56.208Z","E. Smith Rowe","Fulham FC","Fulham FC","Brentford FC",15,38,90.9,69.7,14.094187200517,16.4545082272306,"RegularPlay","A. Robinson","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,15,0,938,"Draw",1.1,1,0.0539369855076075
"6",0.0545017383992672,"2024-11-04T20:21:19.569Z","R. Nelson","Fulham FC","Fulham FC","Brentford FC",20,2,90.1,69.5,14.5120647595605,16.8488463996797,"RegularPlay","S. Berge","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,20,0,1202,"Draw",1.1,1,0.0599519122391939
"7",0.0325787402689457,"2024-11-04T20:24:46.246Z","V. Janelt","Brentford FC","Fulham FC","Brentford FC",23,28,75,66.1,12.0519772596245,28.4415401130108,"RegularPlay","C. Nørgaard","Draw","Draw","LeftFoot",TRUE,"No","No","Yes",FALSE,23,1,1408,"Draw",0.8,1,0.0260629922151566
"8",0.0804452002048492,"2024-11-04T20:28:27.878Z","R. Jiménez","Fulham FC","Fulham FC","Brentford FC",27,10,90.8,37,21.8997785266467,13.0943193790285,"FromCorner","Andreas Pereira","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,27,0,1630,"Trailing",1.2,1,0.0965342402458191
"9",0.0364880226552486,"2024-11-04T20:33:18.161Z","Andreas Pereira","Fulham FC","Fulham FC","Brentford FC",32,0,75.4,35.2,12.4594087129804,27.7213454940412,"FastBreak","E. Smith Rowe","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,32,0,1920,"Trailing",1.1,1,0.0401368249207735
"10",0.0654914826154709,"2024-11-04T20:43:49.030Z","E. Smith Rowe","Fulham FC","Fulham FC","Brentford FC",42,31,91.1,53.6,35.9591569364925,9.66031723081598,"RegularPlay","A. Iwobi","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,42,0,2551,"Trailing",1.2,1,0.0785897791385651
"11",0.0804753452539444,"2024-11-04T20:45:38.621Z","V. Janelt","Brentford FC","Fulham FC","Brentford FC",44,21,81.3,53.6,18.2802081359538,19.7870141506999,"RegularPlay","K. Lewis-Potter","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,44,0,2661,"Leading",1.2,1,0.0965704143047333
"12",0.0411804057657719,"2024-11-04T21:07:19.789Z","A. Iwobi","Fulham FC","Fulham FC","Brentford FC",48,45,76.9,36,13.2410650499133,26.0563893316016,"RegularPlay","R. Nelson","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,50,0,2925,"Trailing",1.1,1,0.0452984463423491
"13",0.0338072888553143,"2024-11-04T21:13:29.784Z","A. Iwobi","Fulham FC","Fulham FC","Brentford FC",54,55,87.7,73.8,11.8563505205619,20.7055326181192,"RegularPlay","E. Smith Rowe","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,56,0,3295,"Trailing",1.1,1,0.0371880177408457
"14",0.0815147534012794,"2024-11-04T21:17:01.910Z","K. Lewis-Potter","Brentford FC","Fulham FC","Brentford FC",58,27,85.2,63.4,17.9898903257974,18.0144426502737,"RegularPlay","C. Nørgaard","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,60,0,3507,"Leading",1.2,1,0.0978177040815353
"15",0.0298295952379704,"2024-11-04T21:25:03.356Z","K. Tete","Fulham FC","Fulham FC","Brentford FC",66,28,72.5,29.2,10.4282015929006,32.1530459054815,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,68,0,3988,"Trailing",0.8,1,0.0238636761903763
"16",0.0350397974252701,"2024-11-04T21:26:18.137Z","A. Iwobi","Fulham FC","Fulham FC","Brentford FC",67,43,77.2,32.9,12.6092916645466,26.6145445950142,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,69,0,4063,"Trailing",1.1,1,0.0385437771677971
"17",0.0486983172595501,"2024-11-04T21:27:23.798Z","K. Tete","Fulham FC","Fulham FC","Brentford FC",68,49,84.9,30.5,14.2265143610193,20.6690257390134,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,70,0,4129,"Trailing",1.1,1,0.0535681489855051
"18",0.073435440659523,"2024-11-04T21:28:31.052Z","C. Bassey","Fulham FC","Fulham FC","Brentford FC",69,56,82,54.3,18.8438077722343,19.124847084356,"FromCorner","Adama Traoré","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,71,0,4196,"Trailing",1.2,1,0.0881225287914276
"19",0.0294429622590542,"2024-11-04T21:31:42.880Z","J. Andersen","Fulham FC","Fulham FC","Brentford FC",73,8,67.6,46.4,10.7059418074087,34.1079624721267,"RegularPlay","A. Robinson","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,75,0,4388,"Trailing",0.8,1,0.0235543698072433
"20",0.0821396484971046,"2024-11-04T21:34:01.720Z","Adama Traoré","Fulham FC","Fulham FC","Brentford FC",75,27,94.2,62.2,23.6113158013046,10.2913417978415,"FromCorner","R. Nelson","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,77,0,4527,"Trailing",1.2,1,0.0985675781965256
"21",0.0506627485156059,"2024-11-04T21:42:06.088Z","T. Castagne","Fulham FC","Fulham FC","Brentford FC",83,31,88,50.1,28.5207445459499,12.6001834907274,"FromCorner","A. Iwobi","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,85,0,5011,"Trailing",1.2,1,0.0607952982187271
"22",0.0527949146926403,"2024-11-04T21:43:21.701Z","J. Andersen","Fulham FC","Fulham FC","Brentford FC",84,47,89.6,51.5,32.4655451633018,10.9675339069455,"FromCorner","T. Cairney","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,86,0,5087,"Trailing",1.2,1,0.0633538976311684
"23",0.0326368771493435,"2024-11-04T21:45:19.181Z","T. Castagne","Fulham FC","Fulham FC","Brentford FC",86,44,75.6,32.9,12.0498347386231,28.1352942760512,"RegularPlay","S. Berge","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,88,0,5204,"Trailing",1.1,1,0.0359005648642778
"24",0.0811217352747917,"2024-11-04T21:45:23.307Z","Adama Traoré","Fulham FC","Fulham FC","Brentford FC",86,48,84.2,38.2,18.1915401387038,18.4285831251347,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,88,0,5208,"Trailing",1.2,1,0.0973460823297501
"25",0.083735316991806,"2024-11-04T21:45:31.165Z","Adama Traoré","Fulham FC","Fulham FC","Brentford FC",86,56,87,36,18.7037003329283,16.6419019345747,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,88,0,5216,"Trailing",1.2,1,0.100482380390167
"26",0.0329748801887035,"2024-11-04T21:47:11.230Z","C. Bassey","Fulham FC","Fulham FC","Brentford FC",88,36,77,67.8,12.3612578136086,27.0135024756139,"RegularPlay","S. Berge","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,90,0,5316,"Trailing",1.1,1,0.0362723682075739
"27",0.0923642367124557,"2024-11-04T21:47:59.102Z","H. Wilson","Fulham FC","Fulham FC","Brentford FC",89,24,91.7,63.6,21.2903812859008,12.7073494089051,"RegularPlay","A. Iwobi","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,91,0,5364,"Trailing",1.2,1,0.110837084054947
"28",0.101616479456425,"2024-11-04T21:50:05.336Z","H. Wilson","Fulham FC","Fulham FC","Brentford FC",91,30,91.4,40.5,27.9244430390379,11.1028149583788,"RegularPlay","Adama Traoré","Trailing","Leading","LeftFoot",TRUE,"No","Yes","Yes",FALSE,93,1,5490,"Trailing",1.2,1,0.12193977534771
"29",0.399569422006607,"2024-11-04T21:53:43.882Z","Fábio Carvalho","Brentford FC","Fulham FC","Brentford FC",95,9,91.2,46.2,36.0944216582684,9.59451176454539,"RegularPlay","M. Roerslev","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,97,0,5709,"Draw",1.2,1,0.479483306407928
"30",0.104495212435722,"2024-11-04T21:53:48.319Z","Y. Yarmoliuk","Brentford FC","Fulham FC","Brentford FC",95,13,89.3,47.4,31.2036285948452,11.3732602625632,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,97,0,5713,"Draw",1.2,1,0.125394254922867
"31",0.0540122613310814,"2024-11-04T21:55:22.137Z","H. Wilson","Fulham FC","Fulham FC","Brentford FC",96,47,89.8,55.6,30.2564011668769,11.3668361473191,"RegularPlay","A. Robinson","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,98,1,5807,"Draw",1.2,1,0.0648147135972977
