"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0545017383992672,"2024-09-30T19:01:59.464Z","T. Dibling","Southampton FC","AFC Bournemouth","Southampton FC",1,49,88,30.7,14.8360276012292,18.1933882495812,"RegularPlay","F. Downes","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,1,0,109,"Draw",1.1,1,0.0599519122391939
"2",0.0857033357024193,"2024-09-30T19:03:48.482Z","M. Cornet","Southampton FC","AFC Bournemouth","Southampton FC",3,38,83.7,50.1,21.1965748955221,17.1151350856486,"RegularPlay","L. Ugochukwu","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,3,0,218,"Draw",1.2,1,0.102844002842903
"3",0.0317526906728745,"2024-09-30T19:07:17.434Z","R. Fraser","Southampton FC","AFC Bournemouth","Southampton FC",7,7,72.5,52.1,12.6300714874719,28.9102889816065,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,7,0,427,"Draw",0.8,1,0.0254021525382996
"4",0.338759779930115,"2024-09-30T19:16:24.249Z","Evanilson","AFC Bournemouth","AFC Bournemouth","Southampton FC",16,13,90.2,42.5,28.9365661517532,11.4845156624039,"SetPiece","M. Tavernier","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,16,1,973,"Draw",1.2,1,0.406511735916138
"5",0.0427961684763432,"2024-09-30T19:26:22.065Z","M. Tavernier","AFC Bournemouth","AFC Bournemouth","Southampton FC",26,11,73.8,56.8,12.9554311914727,27.8959042871888,"RegularPlay","R. Christie","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,26,0,1571,"Leading",0.8,1,0.0342369347810745
"6",0.0973952114582062,"2024-09-30T19:31:42.188Z","L. Cook","AFC Bournemouth","AFC Bournemouth","Southampton FC",31,31,85,50.2,22.985456516036,15.7505871636584,"RegularPlay","A. Semenyo","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,31,0,1891,"Leading",1.2,1,0.116874253749847
"7",0.12749508023262,"2024-09-30T19:31:43.698Z","D. Ouattara","AFC Bournemouth","AFC Bournemouth","Southampton FC",31,33,92.7,50.6,45.2621303176253,7.67585102773627,"RegularPlay","L. Cook","Leading","Trailing","LeftFoot",TRUE,"No","No","Yes",FALSE,31,1,1893,"Leading",1.2,1,0.152994096279144
"8",0.0482749752700329,"2024-09-30T19:38:32.015Z","A. Semenyo","AFC Bournemouth","AFC Bournemouth","Southampton FC",38,21,86.7,29.6,13.9814557809876,19.683841317182,"RegularPlay","L. Cook","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,38,1,2301,"Leading",1.1,1,0.0531024727970362
"9",0.0329199396073818,"2024-09-30T19:46:29.506Z","R. Christie","AFC Bournemouth","AFC Bournemouth","Southampton FC",46,19,75.3,29.5,11.2048780386082,29.4439777373914,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,46,0,2779,"Leading",1.1,1,0.03621193356812
"10",0.054835457354784,"2024-09-30T20:08:22.154Z","T. Harwood-Bellis","Southampton FC","AFC Bournemouth","Southampton FC",49,54,90.1,52.1,33.7486813734457,10.4926264109612,"SetPiece","T. Dibling","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,52,0,2994,"Trailing",1.2,1,0.0658025488257408
"11",0.330109506845474,"2024-09-30T20:08:33.361Z","T. Harwood-Bellis","Southampton FC","AFC Bournemouth","Southampton FC",50,5,90.9,50.9,36.9435254303858,9.57457931190712,"SetPiece",NA,"Leading","Trailing","Head",TRUE,"Yes","No","No",FALSE,53,1,3005,"Trailing",1.2,1,0.396131408214569
"12",0.0540122613310814,"2024-09-30T20:11:55.383Z","R. Stewart","Southampton FC","AFC Bournemouth","Southampton FC",53,27,89.9,49.9,33.605469439677,10.6052180081317,"RegularPlay","C. Taylor","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,56,0,3207,"Trailing",1.2,1,0.0648147135972977
"13",0.0420581884682178,"2024-09-30T20:14:34.340Z","B. Brereton","Southampton FC","AFC Bournemouth","Southampton FC",56,6,86.6,71.7,13.1698684333268,20.3888311582592,"RegularPlay","Mateus Fernandes","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,59,0,3366,"Trailing",1.1,1,0.0462640073150396
"14",0.0445367991924286,"2024-09-30T20:18:42.638Z","M. Kerkez","AFC Bournemouth","AFC Bournemouth","Southampton FC",60,15,85.4,70.6,13.7038487533241,20.7661494745656,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,63,0,3615,"Leading",1.1,1,0.0489904791116715
"15",0.0474686399102211,"2024-09-30T20:20:59.935Z","A. Semenyo","AFC Bournemouth","AFC Bournemouth","Southampton FC",62,32,79.9,32.8,13.5896755843225,24.1291823524959,"RegularPlay","J. Kluivert","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,65,0,3752,"Leading",1.1,1,0.0522155039012432
"16",0.0984329655766487,"2024-09-30T20:23:06.388Z","A. Semenyo","AFC Bournemouth","AFC Bournemouth","Southampton FC",64,38,86.9,57,23.8279504328269,14.5553297798435,"RegularPlay","M. Tavernier","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,67,0,3878,"Leading",1.2,1,0.118119558691978
"17",0.089676134288311,"2024-09-30T20:24:51.384Z","J. Kluivert","AFC Bournemouth","AFC Bournemouth","Southampton FC",66,23,85.8,38,19.318109148195,16.9968732418642,"RegularPlay","A. Semenyo","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,69,0,3983,"Leading",1.2,1,0.107611361145973
"18",0.0918107181787491,"2024-09-30T20:25:51.984Z","Evanilson","AFC Bournemouth","AFC Bournemouth","Southampton FC",67,24,82.2,41.1,17.8260636016838,19.6454270505886,"FastBreak","L. Cook","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,70,0,4044,"Leading",1.2,1,0.110172861814499
"19",0.0697563961148262,"2024-09-30T20:33:19.361Z","A. Lallana","Southampton FC","AFC Bournemouth","Southampton FC",74,51,80.5,51.7,17.7300189104515,20.5076073933553,"RegularPlay","Y. Sugawara","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,77,0,4491,"Trailing",1.2,1,0.0837076753377914
