"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0455483049154282,"2024-12-08T12:02:58.623Z","T. Hinds","Liverpool WFC","Manchester United WFC","Liverpool WFC",2,10,82.4,70.1,13.3020122609334,22.9853132238828,"RegularPlay","G. Bonner","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,2,0,130,"Draw",1.1,1,0.050103135406971
"2",0.431971997022629,"2024-12-08T12:04:19.792Z","Geyse","Manchester United WFC","Manchester United WFC","Liverpool WFC",3,31,92.3,48.7,42.8523189646756,8.1331839398848,"SetPiece","J. Riviere","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,3,0,211,"Draw",1.2,1,0.518366396427155
"3",0.110955961048603,"2024-12-08T12:05:27.697Z","C. Holland","Liverpool WFC","Manchester United WFC","Liverpool WFC",4,39,89.2,44.4,28.9159339130333,11.9622934255936,"FastBreak","G. Fisk","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,4,0,279,"Draw",1.2,1,0.133147153258324
"4",0.0806951150298119,"2024-12-08T12:10:20.305Z","E. Terland","Manchester United WFC","Manchester United WFC","Liverpool WFC",9,32,81.5,50.3,18.721904546714,19.4260711673771,"RegularPlay","M. Le Tissier","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,9,0,572,"Draw",1.2,1,0.0968341380357742
"5",0.101851239800453,"2024-12-08T12:13:26.730Z","G. Fisk","Liverpool WFC","Manchester United WFC","Liverpool WFC",12,38,92,49.1,41.5789127654127,8.42226477854977,"FromCorner","G. Bonner","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,12,0,758,"Draw",1.2,1,0.122221487760544
"6",0.0330771319568157,"2024-12-08T12:17:13.060Z","G. Clinton","Manchester United WFC","Manchester United WFC","Liverpool WFC",16,24,78.4,29.3,11.9939753868713,26.6929986326003,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,16,0,984,"Draw",1.1,1,0.0363848451524973
"7",0.032475009560585,"2024-12-08T12:20:25.134Z","F. Nagano","Liverpool WFC","Manchester United WFC","Liverpool WFC",19,36,74.6,25.2,10.1009627663474,31.5544512866252,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,19,0,1176,"Draw",0.8,1,0.025980007648468
"8",0.294934064149857,"2024-12-08T12:24:38.614Z","E. Terland","Manchester United WFC","Manchester United WFC","Liverpool WFC",23,50,92.5,64,20.6363325573667,12.355,"RegularPlay","J. Riviere","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,23,0,1430,"Draw",1.2,1,0.353920876979828
"9",0.0451029092073441,"2024-12-08T12:32:54.826Z","Geyse","Manchester United WFC","Manchester United WFC","Liverpool WFC",32,6,77,61.1,13.9088308297323,25.3020711405213,"RegularPlay","E. Terland","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1926,"Draw",1.1,1,0.0496132001280785
"10",0.0962978601455688,"2024-12-08T12:32:56.778Z","E. Terland","Manchester United WFC","Manchester United WFC","Liverpool WFC",32,8,89.1,60.8,23.3709784646218,13.5986161428287,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,32,1,1928,"Draw",1.2,1,0.115557432174683
