"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0530097708106041,"2024-09-21T14:02:17.640Z","S. Szmodics","Ipswich Town FC","Southampton FC","Ipswich Town FC",1,52,97.7,62.6,13.9787255795089,8.90184525814732,"RegularPlay","W. Burns","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,1,0,112,"Draw",1.2,1,0.0636117249727249
"2",0.403595477342606,"2024-09-21T14:05:24.747Z","T. Dibling","Southampton FC","Southampton FC","Ipswich Town FC",4,59,91.1,48.2,37.3489686545926,9.42481835368725,"RegularPlay","A. Lallana","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,4,1,299,"Draw",1.2,1,0.484314572811127
"3",0.462864935398102,"2024-09-21T14:11:32.351Z","S. Szmodics","Ipswich Town FC","Southampton FC","Ipswich Town FC",11,7,93.9,50.5,53.0365292093143,6.41401785154983,"RegularPlay","W. Burns","Leading","Trailing","OtherBP",FALSE,"Yes","Yes","Yes",FALSE,11,0,667,"Trailing",1.2,1,0.555437922477722
"4",0.0923642367124557,"2024-09-21T14:17:40.937Z","J. Greaves","Ipswich Town FC","Southampton FC","Ipswich Town FC",17,15,89.3,62.8,21.2903533989857,14.2121371017873,"SetPiece","Sam Morsy","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,17,0,1035,"Trailing",1.2,1,0.110837084054947
"5",0.0696664676070213,"2024-09-21T14:20:10.511Z","J. Cajuste","Ipswich Town FC","Southampton FC","Ipswich Town FC",19,45,82.1,57.5,18.1798093238576,19.4746508312729,"FromCorner","A. Tuanzebe","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,19,0,1185,"Trailing",1.2,1,0.0835997611284256
"6",0.342323392629623,"2024-09-21T14:26:50.857Z","C. Archer","Southampton FC","Southampton FC","Ipswich Town FC",26,25,95.7,61.1,25.0817463087774,8.79531289949368,"RegularPlay","T. Dibling","Leading","Trailing","LeftFoot",FALSE,"Yes","No","Yes",FALSE,26,0,1585,"Leading",1.2,1,0.410788071155548
"7",0.05366325750947,"2024-09-21T14:39:29.774Z","A. Lallana","Southampton FC","Southampton FC","Ipswich Town FC",39,4,81.5,66,14.6954244302571,22.2644340821859,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,39,0,2344,"Leading",1.1,1,0.059029583260417
"8",0.0578447692096233,"2024-09-21T14:43:33.989Z","D. O'Shea","Ipswich Town FC","Southampton FC","Ipswich Town FC",43,8,91.2,57,31.7425543073067,10.3939982682315,"FromCorner","L. Davis","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,43,0,2588,"Trailing",1.2,1,0.069413723051548
"9",0.066620297729969,"2024-09-21T14:44:10.225Z","L. Delap","Ipswich Town FC","Southampton FC","Ipswich Town FC",43,45,80.2,58.7,16.3567930361565,21.6153453823898,"RegularPlay","J. Cajuste","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,43,0,2625,"Trailing",1.2,1,0.0799443572759628
"10",0.0659276768565178,"2024-09-21T14:45:03.074Z","L. Davis","Ipswich Town FC","Southampton FC","Ipswich Town FC",44,38,95.2,65.4,15.7348568664276,11.6217203545775,"RegularPlay","O. Hutchinson","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,44,0,2678,"Trailing",1.1,1,0.0725204445421696
