"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.103456243872643,"2025-01-06T20:06:17.026Z","M. Gibbs-White","Nottingham Forest FC","Wolverhampton Wanderers FC","Nottingham Forest FC",6,5,85.9,44.4,23.1220260951892,15.2868861773744,"FastBreak","A. Elanga","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,6,1,365,"Draw",1.2,1,0.124147492647171
"2",0.106097616255283,"2025-01-06T20:09:16.826Z","C. Wood","Nottingham Forest FC","Wolverhampton Wanderers FC","Nottingham Forest FC",9,5,89.5,55,30.1084626143594,11.5373577997737,"ThrowinSetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,9,0,545,"Leading",1.2,1,0.12731713950634
"3",0.0962978601455688,"2025-01-06T20:13:30.015Z","Hwang Hee-Chan","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Nottingham Forest FC",13,18,90.2,61.5,23.5695863226121,12.9242601335628,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,13,0,798,"Trailing",1.2,1,0.115557432174683
"4",0.702545464038849,"2025-01-06T20:13:30.613Z","J. Strand Larsen","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Nottingham Forest FC",13,19,97.2,49.6,94.6914163823184,2.95255550328863,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,13,0,799,"Trailing",1.2,1,0.843054556846619
"5",0.0415887162089348,"2025-01-06T20:13:44.025Z","Gonçalo Guedes","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Nottingham Forest FC",13,32,82.1,29.7,13.1378429008558,23.3195720586807,"RegularPlay","Pedro Lima","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,13,0,812,"Trailing",1.1,1,0.0457475878298283
"6",0.083735316991806,"2025-01-06T20:14:02.211Z","Rodrigo Gomes","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Nottingham Forest FC",13,50,87.3,64.2,18.7158673905024,16.4639169397808,"RegularPlay","M. Doherty","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,13,0,830,"Trailing",1.2,1,0.100482380390167
"7",0.0953443199396133,"2025-01-06T20:14:39.137Z","S. Bueno","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Nottingham Forest FC",14,27,96.6,41.5,34.8977604079963,6.79362200891395,"FromCorner","J. Strand Larsen","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,14,0,867,"Trailing",1.2,1,0.114413183927536
"8",0.0330250449478626,"2025-01-06T20:20:16.389Z","N. Domínguez","Nottingham Forest FC","Wolverhampton Wanderers FC","Nottingham Forest FC",20,4,73.4,37.2,12.043059943945,29.2548203891256,"RegularPlay","A. Elanga","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,20,0,1204,"Leading",0.8,1,0.0264200359582901
"9",0.0338072888553143,"2025-01-06T20:24:30.521Z","Hwang Hee-Chan","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Nottingham Forest FC",24,19,87.1,74.1,11.7602790484671,21.2610810872825,"RegularPlay","J. Strand Larsen","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,24,0,1459,"Trailing",1.1,1,0.0371880177408457
"10",0.0733266472816467,"2025-01-06T20:25:38.943Z","E. Anderson","Nottingham Forest FC","Wolverhampton Wanderers FC","Nottingham Forest FC",25,27,81.7,41.3,17.4849011854067,20.1051058440387,"RegularPlay","C. Hudson-Odoi","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,25,0,1527,"Leading",1.2,1,0.0879919767379761
"11",0.378911137580872,"2025-01-06T20:28:47.826Z","J. Strand Larsen","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Nottingham Forest FC",28,36,93.6,52.6,48.7574533361808,6.94868505546194,"RegularPlay","Rodrigo Gomes","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,28,0,1716,"Trailing",1.2,1,0.454693365097046
"12",0.0501353740692139,"2025-01-06T20:30:41.171Z","S. Bueno","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Nottingham Forest FC",30,29,86.7,53.8,25.1146596040406,14.2020519996232,"FromCorner","Pedro Lima","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,30,0,1829,"Trailing",1.2,1,0.0601624488830566
"13",0.408419042825699,"2025-01-06T20:43:32.238Z","C. Wood","Nottingham Forest FC","Wolverhampton Wanderers FC","Nottingham Forest FC",43,20,91.8,53.6,38.5079285902277,8.95124594679423,"RegularPlay","C. Hudson-Odoi","Trailing","Leading","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,43,1,2600,"Leading",1.2,1,0.490102851390839
"14",0.0732091963291168,"2025-01-06T21:04:31.067Z","N. Milenković","Nottingham Forest FC","Wolverhampton Wanderers FC","Nottingham Forest FC",46,39,96.1,58.2,37.0812906008633,6.9181501140117,"FromCorner","A. Elanga","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,48,0,2799,"Leading",1.2,1,0.0878510355949402
"15",0.0564378052949905,"2025-01-06T21:11:38.133Z","Gonçalo Guedes","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Nottingham Forest FC",53,46,77.9,54.1,15.5185120286683,23.3718841559683,"RegularPlay","João Gomes","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,55,0,3226,"Trailing",1.1,1,0.0620815858244896
"16",0.0316300727427006,"2025-01-06T21:17:41.918Z","Murillo","Nottingham Forest FC","Wolverhampton Wanderers FC","Nottingham Forest FC",59,49,64.2,43,9.60123317795477,37.8901794664528,"DirectFreekick",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,61,0,3589,"Leading",0.8,1,0.0253040581941605
"17",0.103973843157291,"2025-01-06T21:18:47.542Z","E. Anderson","Nottingham Forest FC","Wolverhampton Wanderers FC","Nottingham Forest FC",60,55,88.1,51.2,28.6515192771671,12.5216165489924,"RegularPlay","A. Elanga","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3655,"Leading",1.2,1,0.12476861178875
"18",0.097023032605648,"2025-01-06T21:24:02.790Z","J. Strand Larsen","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Nottingham Forest FC",66,10,84.7,37,17.8942485652452,18.3365706990157,"FastBreak","Gonçalo Guedes","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,68,0,3970,"Trailing",1.2,1,0.116427639126778
"19",0.31985741853714,"2025-01-06T21:29:00.212Z","C. Hudson-Odoi","Nottingham Forest FC","Wolverhampton Wanderers FC","Nottingham Forest FC",71,8,93.4,55.4,41.5997047454209,7.84273447210856,"ThrowinSetPiece","Jota Silva","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,73,0,4268,"Leading",1.2,1,0.383828902244568
"20",0.0564378052949905,"2025-01-06T21:40:05.932Z","J. Bellegarde","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Nottingham Forest FC",82,13,78.7,43.6,15.7738624665024,22.7844931696977,"RegularPlay","M. Doherty","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,84,0,4933,"Trailing",1.1,1,0.0620815858244896
"21",0.0780313611030579,"2025-01-06T21:40:34.870Z","J. Bellegarde","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Nottingham Forest FC",82,42,83,53.9,19.9633460605337,18.0459303999544,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,84,0,4962,"Trailing",1.2,1,0.0936376333236694
"22",0.0518326945602894,"2025-01-06T21:41:55.471Z","S. Bueno","Wolverhampton Wanderers FC","Wolverhampton Wanderers FC","Nottingham Forest FC",84,3,89.9,30.1,14.2100267198561,17.1924707066785,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,86,0,5043,"Trailing",1.1,1,0.0570159640163183
"23",0.317149460315704,"2025-01-06T21:45:50.318Z","T. Awoniyi","Nottingham Forest FC","Wolverhampton Wanderers FC","Nottingham Forest FC",87,58,86.8,60.1,21.5654028705308,15.4683232446183,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,89,0,5278,"Leading",1.2,1,0.380579352378845
"24",0.493031710386276,"2025-01-06T21:51:20.712Z","T. Awoniyi","Nottingham Forest FC","Wolverhampton Wanderers FC","Nottingham Forest FC",93,28,93.7,51.4,50.9884365242606,6.68315262432334,"FastBreak","J. Ward-Prowse","Trailing","Leading","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,95,1,5608,"Leading",1.2,1,0.591638052463532
